date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-02-11,-0.00718290,94.7337,1,0.032780,261.379190,0.00911752,106.8229,0,0.000000,0.000000
2015-02-12,0.00379524,95.1132,1,0.015516,121.332490,0.00646314,107.4692,1,0.038426,262.300159
2015-02-13,-0.01341430,93.7718,1,0.036120,183.145500,0.01059480,108.5287,0,0.000000,0.000000
2015-02-17,-0.00174409,93.5974,1,0.021629,181.599030,-0.00121705,108.4070,1,0.038645,284.367697
2015-02-18,0.01295879,94.8933,1,0.032141,161.288480,-0.00656857,107.7501,1,0.050987,339.778700
2015-02-19,-0.00726492,94.1668,1,0.027982,181.618160,-0.00584054,107.1660,1,0.056934,321.206250
2015-02-20,0.00318673,94.4854,1,0.023587,120.903490,0.00764820,107.9309,1,0.056160,359.551960
2015-02-23,0.00401827,94.8873,1,0.019653,162.371020,-0.01094511,106.8364,0,0.000000,0.000000
2015-02-24,0.00024190,94.9115,1,0.018030,180.435520,-0.00771728,106.0646,1,0.051518,362.996687
2015-02-25,-0.00327134,94.5843,1,0.017134,140.482740,-0.01461830,104.6028,1,0.050510,340.300570
2015-02-26,0.00669397,95.2537,1,0.024833,200.368000,-0.00316748,104.2860,1,0.061328,340.840920
2015-02-27,0.00271105,95.5248,1,0.031895,221.053290,-0.00647222,103.6388,1,0.038592,320.121900
2015-03-02,-0.00603697,94.9211,1,0.033337,220.657320,-0.00495875,103.1430,1,0.056285,321.151970
2015-03-03,0.00730720,95.6518,1,0.021610,122.233540,-0.00608848,102.5341,1,0.053658,301.694390
2015-03-04,0.00342024,95.9939,1,0.022386,220.788210,-0.00753324,101.7808,1,0.044154,320.295410
2015-03-05,-0.00250671,95.7432,1,0.033841,200.008690,-0.00956408,100.8244,0,0.000000,0.000000
2015-03-06,0.00039680,95.7829,1,0.024800,181.009790,0.00312910,101.1373,1,0.049100,340.246540
2015-03-09,-0.00720416,95.0625,1,0.026006,220.390220,0.00144383,101.2817,0,0.000000,0.000000
2015-03-10,0.00839893,95.9024,1,0.022877,141.030970,-0.00344976,100.9367,1,0.044766,300.298405
2015-03-11,-0.00574304,95.3281,1,0.025234,180.705670,0.01015597,101.9523,0,0.000000,0.000000
2015-03-12,-0.00213398,95.1147,1,0.021448,161.057670,-0.00002203,101.9501,1,0.042263,280.041609
2015-03-13,0.00108889,95.2235,1,0.016161,142.590790,0.00429318,102.3794,0,0.000000,0.000000
2015-03-16,-0.00210328,95.0132,1,0.023578,140.795230,-0.00358613,102.0208,1,0.042003,301.657909
2015-03-17,-0.00019984,94.9932,1,0.029314,142.363970,0.00627867,102.6487,0,0.000000,0.000000
2015-03-18,0.02336802,97.3300,1,0.020558,140.227590,-0.00758864,101.8898,1,0.042224,262.191022
2015-03-19,0.00803869,98.1339,1,0.039961,242.191220,0.00820332,102.7101,0,0.000000,0.000000
2015-03-20,-0.00158204,97.9757,1,0.023774,201.251010,-0.00750351,101.9598,1,0.040761,262.417980
2015-03-23,-0.00831394,97.1443,1,0.030464,242.403150,0.00003813,101.9636,0,0.000000,0.000000
2015-03-24,0.00474334,97.6186,1,0.026146,220.463970,-0.00186034,101.7776,1,0.031244,280.555053
2015-03-25,0.00281237,97.8999,1,0.023503,200.004440,0.01026556,102.8041,1,0.045494,299.648450
2015-03-26,-0.00211677,97.6882,1,0.019697,160.562380,-0.00752095,102.0520,0,0.000000,0.000000
2015-03-27,0.00384335,98.0725,1,0.013825,120.678420,-0.00644732,101.4073,1,0.051252,357.053642
2015-03-30,0.00090821,98.1634,1,0.031199,181.631660,-0.00277231,101.1300,1,0.046201,302.181600
2015-03-31,-0.00041129,98.1222,1,0.025989,182.236440,0.00126756,101.2568,0,0.000000,0.000000
2015-04-01,0.00809751,98.9320,1,0.021629,200.456980,0.00325908,101.5827,1,0.043402,282.266107
2015-04-02,-0.00310509,98.6215,1,0.016079,180.289480,0.00023129,101.6058,1,0.037151,300.019370
2015-04-06,0.00989300,99.6108,1,0.028240,181.700810,0.00862557,102.4684,1,0.036963,281.164220
2015-04-07,0.00757221,100.3680,1,0.033479,241.637920,-0.00576677,101.8917,1,0.042537,262.038420
2015-04-08,-0.00519422,99.8486,1,0.038572,299.284260,0.00031384,101.9231,1,0.052016,319.697540
2015-04-09,-0.00108408,99.7402,1,0.029428,241.610230,0.00669778,102.5929,1,0.046642,281.789480
2015-04-10,-0.00137531,99.6026,1,0.023761,220.827980,0.00067957,102.6608,1,0.038563,282.343820
2015-04-13,0.00656352,100.2590,1,0.020938,141.673910,0.00177061,102.8379,1,0.042249,301.130440
2015-04-14,0.00261051,100.5200,1,0.027329,200.463390,-0.00314186,102.5237,0,0.000000,0.000000
2015-04-15,-0.00477751,100.0423,1,0.033821,221.140520,0.00700619,103.2243,1,0.041511,320.085046
2015-04-16,-0.00093697,99.9486,1,0.026837,181.734450,-0.00554298,102.6700,1,0.037578,261.789450
2015-04-17,0.00540177,100.4888,1,0.023733,161.234640,-0.00120552,102.5495,1,0.041652,299.608120
2015-04-20,-0.00647989,99.8408,1,0.021049,160.536630,-0.00228736,102.3207,0,0.000000,0.000000
2015-04-21,-0.00302905,99.5379,1,0.013585,121.709140,0.00831833,103.1526,0,0.000000,0.000000
2015-04-22,0.00709835,100.2477,1,0.016005,121.634820,-0.00839711,102.3129,1,0.029371,260.933393
2015-04-23,-0.00850812,99.3969,1,0.024392,219.944260,0.00066328,102.3792,1,0.045522,319.806600
2015-04-24,-0.00020048,99.3768,1,0.022458,181.496280,-0.00747652,101.6315,1,0.051452,300.784310
2015-04-27,0.00643890,100.0207,1,0.030270,181.151930,-0.00707350,100.9242,1,0.056830,359.723700
2015-04-28,-0.00062866,99.9579,1,0.036336,219.202320,0.00129085,101.0533,1,0.046125,359.018560
2015-04-29,-0.00850804,99.1071,1,0.034054,221.259970,0.00976818,102.0301,0,0.000000,0.000000
2015-04-30,-0.00452469,98.6546,1,0.040099,180.928410,-0.00433137,101.5970,1,0.046597,280.986848
2015-05-01,0.00448163,99.1028,1,0.015897,100.961550,0.00193536,101.7905,1,0.043584,319.625820
2015-05-04,-0.00107561,98.9952,1,0.025431,162.135420,-0.00822787,100.9677,0,0.000000,0.000000
2015-05-05,0.00061217,99.0564,1,0.022373,181.691350,0.00386601,101.3543,0,0.000000,0.000000
2015-05-06,0.00281132,99.3375,1,0.027238,160.529250,-0.00175588,101.1787,0,0.000000,0.000000
2015-05-07,-0.00400375,98.9372,1,0.023785,180.635710,0.00858775,102.0375,1,0.036365,301.217091
2015-05-08,-0.00383531,98.5536,1,0.016551,121.241310,0.00446713,102.4842,1,0.032907,261.556740
2015-05-11,-0.00028945,98.5247,1,0.017645,163.122280,-0.00136503,102.3477,0,0.000000,0.000000
2015-05-12,-0.00113184,98.4115,1,0.013124,140.394940,0.00197795,102.5455,1,0.041805,281.478376
2015-05-13,-0.01556536,96.8550,1,0.013516,120.496380,-0.00585851,101.9597,1,0.041051,280.645980
2015-05-14,-0.00022211,96.8328,1,0.025241,162.293080,-0.00153263,101.8064,1,0.038523,300.497140
2015-05-15,-0.00665856,96.1669,1,0.039936,222.813870,-0.00973984,100.8324,0,0.000000,0.000000
2015-05-18,0.00455500,96.6224,1,0.022970,141.163380,-0.00418491,100.4139,1,0.061081,362.732584
2015-05-19,-0.00399065,96.2233,1,0.020425,141.178870,0.00606485,101.0204,1,0.054815,340.904810
2015-05-20,0.00544402,96.7677,1,0.012228,81.060180,0.00258882,101.2793,1,0.032098,260.965700
2015-05-21,0.00091600,96.8593,1,0.010430,101.239030,-0.00456675,100.8226,1,0.051695,320.348400
2015-05-22,0.00158609,97.0179,1,0.019671,160.926950,-0.00033571,100.7890,1,0.055001,340.279340
2015-05-26,-0.00050506,96.9674,1,0.016716,140.424880,0.00135601,100.9246,1,0.036749,280.199530
2015-05-27,-0.00061344,96.9061,1,0.014464,120.638910,0.00028489,100.9531,0,0.000000,0.000000
2015-05-28,0.00165149,97.0712,1,0.020461,181.397580,0.00183388,101.1365,0,0.000000,0.000000
2015-05-29,-0.00362697,96.7085,1,0.026697,161.083570,0.00310358,101.4469,1,0.038682,260.912523
2015-06-01,-0.00416371,96.2922,1,0.016731,141.334120,0.00193929,101.6408,1,0.043581,280.620400
2015-06-02,0.01296390,97.5886,1,0.016480,101.111660,-0.00866320,100.7745,1,0.046920,320.669130
2015-06-03,0.00083541,97.6721,1,0.024729,162.220890,0.02060691,102.8352,1,0.039869,300.078600
2015-06-04,0.00103489,97.7756,1,0.017311,140.887750,0.00277526,103.1127,1,0.027664,161.830100
2015-06-05,0.00262391,98.0380,1,0.024449,180.386800,0.01586129,104.6988,0,0.000000,0.000000
2015-06-08,-0.00008685,98.0293,1,0.025835,180.923820,-0.00412650,104.2862,1,0.027150,181.567323
2015-06-09,-0.00256617,97.7727,1,0.027837,199.990230,0.00593402,104.8796,0,0.000000,0.000000
2015-06-10,-0.00305428,97.4673,1,0.021738,180.608520,-0.00802504,104.0771,1,0.033784,239.933166
2015-06-11,0.01037576,98.5048,1,0.013854,101.671990,-0.00845049,103.2320,0,0.000000,0.000000
2015-06-12,0.00025008,98.5298,1,0.025822,141.196070,-0.00623417,102.6086,1,0.053937,362.197248
2015-06-15,0.00111071,98.6409,1,0.031739,180.559590,0.00212463,102.8211,1,0.061777,359.493860
2015-06-16,0.00070316,98.7112,1,0.044884,279.888370,0.00193048,103.0141,1,0.044532,280.209040
2015-06-17,0.00811778,99.5230,1,0.030572,221.322340,-0.00002094,103.0120,0,0.000000,0.000000
2015-06-18,-0.00004750,99.5183,1,0.033500,200.683390,0.00702167,103.7142,1,0.053023,341.855039
2015-06-19,-0.00443009,99.0752,1,0.020619,162.010190,-0.00888507,102.8257,0,0.000000,0.000000
2015-06-22,0.00294548,99.3698,1,0.014082,121.170990,0.00084387,102.9101,1,0.044443,361.260286
2015-06-23,-0.00074023,99.2958,1,0.018443,161.399550,0.00627981,103.5381,1,0.047199,301.542510
2015-06-24,-0.00599210,98.6966,1,0.022590,161.211520,0.00650779,104.1888,1,0.035641,240.404120
2015-06-25,0.00037893,98.7345,1,0.017387,121.708060,-0.00363371,103.8255,0,0.000000,0.000000
2015-06-26,0.00301352,99.0358,1,0.015908,120.788100,0.00624891,104.4504,1,0.061989,358.797231
2015-06-29,-0.00968943,98.0669,1,0.019653,141.913660,0.00043976,104.4943,1,0.035054,261.601840
2015-06-30,0.00177941,98.2448,1,0.014489,121.777490,-0.00228939,104.2654,0,0.000000,0.000000
2015-07-01,0.00130383,98.3752,1,0.019467,141.613930,-0.00281744,103.9836,1,0.038504,279.390211
2015-07-02,0.00730357,99.1055,1,0.020383,141.638630,-0.00223679,103.7600,1,0.045499,341.948600
2015-07-06,-0.00738429,98.3671,1,0.021909,160.790460,0.00092010,103.8520,1,0.047270,360.674720
2015-07-07,-0.01386145,96.9810,1,0.019905,160.933580,0.00969100,104.8211,1,0.050430,339.783860
2015-07-08,-0.00550989,96.4300,1,0.026089,143.242780,0.00516566,105.3376,0,0.000000,0.000000
2015-07-09,0.00615016,97.0450,1,0.022084,160.381160,0.00466000,105.8036,0,0.000000,0.000000
2015-07-10,0.00341967,97.3870,1,0.024793,161.495440,0.00067220,105.8709,1,0.035470,241.533252
2015-07-13,0.00690049,98.0770,1,0.030371,201.476760,0.01020386,106.8912,0,0.000000,0.000000
2015-07-14,0.00159050,98.2361,1,0.023650,201.469100,-0.00071425,106.8198,0,0.000000,0.000000
2015-07-15,0.00407631,98.6437,1,0.021909,141.466280,-0.00855870,105.9640,1,0.054490,344.138811
2015-07-16,-0.01043106,97.6006,1,0.024826,160.813740,0.01568103,107.5321,1,0.061207,339.335660
2015-07-17,-0.00509078,97.0915,1,0.013078,101.737720,0.00471951,108.0040,1,0.024619,182.226770
2015-07-20,-0.00594005,96.4975,1,0.020705,140.912300,0.00664562,108.6686,0,0.000000,0.000000
2015-07-21,-0.00185039,96.3125,1,0.014159,101.396240,-0.00173234,108.4953,1,0.046124,260.518791
2015-07-22,-0.00544546,95.7679,1,0.018766,120.767720,0.00130960,108.6263,1,0.044870,339.801030
2015-07-23,0.00722447,96.4904,1,0.027483,141.097580,-0.01310145,107.3161,1,0.052415,300.904310
2015-07-24,-0.00133169,96.3572,1,0.026209,141.543410,-0.01452740,105.8634,1,0.079320,399.932750
2015-07-27,-0.00560007,95.7972,1,0.027047,180.501820,0.00311541,106.1749,1,0.064999,377.964640
2015-07-28,-0.00239638,95.5576,1,0.037108,200.481300,0.00174819,106.3498,1,0.053921,320.453740
2015-07-29,-0.00040150,95.5174,1,0.015800,141.475970,0.00252452,106.6022,0,0.000000,0.000000
2015-07-30,-0.00527409,94.9900,1,0.025539,142.026690,-0.00425901,106.1763,0,0.000000,0.000000
2015-07-31,-0.00141584,94.8484,1,0.013734,102.490210,0.00784186,106.9605,1,0.055614,343.874642
2015-08-03,-0.00025850,94.8226,1,0.022160,141.322030,0.00063103,107.0236,1,0.038187,221.458400
2015-08-04,0.00221783,95.0443,1,0.025997,160.862650,-0.00333331,106.6903,1,0.048811,280.531850
2015-08-05,0.00834488,95.8788,1,0.022692,160.681540,-0.00334920,106.3554,1,0.040850,320.813820
2015-08-06,0.00209786,96.0886,1,0.031824,200.986460,-0.01310695,105.0447,1,0.054855,361.214990
2015-08-07,0.00542925,96.6315,1,0.017825,140.175890,0.00021982,105.0666,1,0.052498,319.663580
2015-08-10,0.00264458,96.8960,1,0.021402,160.804390,-0.01504283,103.5624,1,0.040753,320.401880
2015-08-11,-0.00155863,96.7401,1,0.031413,182.291700,-0.01478029,102.0843,1,0.046449,362.543590
2015-08-12,0.00703678,97.4438,1,0.012622,120.986890,0.00071350,102.1557,1,0.049910,359.259840
2015-08-13,-0.00771898,96.6719,1,0.022438,161.387680,-0.00249048,101.9066,1,0.040688,302.396740
2015-08-14,0.00146500,96.8184,1,0.015930,141.199620,0.00221291,102.1279,1,0.045289,300.239540
2015-08-17,-0.00690992,96.1274,1,0.019862,141.571110,-0.00179521,101.9484,1,0.041051,281.644500
2015-08-18,-0.00627554,95.4999,1,0.018384,121.538990,-0.00584169,101.3642,0,0.000000,0.000000
2015-08-19,-0.00970050,94.5298,1,0.017400,100.975970,-0.00635534,100.7287,1,0.054564,361.642557
2015-08-20,-0.00598200,93.9316,1,0.018080,100.695650,0.02471205,103.1999,1,0.051015,338.966510
2015-08-21,-0.01620638,92.3110,1,0.010598,81.703300,0.01452630,104.6525,0,0.000000,0.000000
2015-08-24,-0.01149523,91.1615,1,0.024103,159.313520,0.00629376,105.2819,0,0.000000,0.000000
2015-08-25,0.01825653,92.9871,1,0.019257,123.751120,-0.01192363,104.0896,0,0.000000,0.000000
2015-08-26,-0.00542986,92.4441,1,0.020926,162.348490,-0.00359619,103.7299,0,0.000000,0.000000
2015-08-27,0.00081001,92.5251,1,0.039399,206.268360,-0.01507499,102.2224,0,0.000000,0.000000
2015-08-28,-0.00343040,92.1821,1,0.021120,165.827860,-0.01244153,100.9783,0,0.000000,0.000000
2015-08-31,-0.00053509,92.1286,1,0.018069,121.513980,0.00299345,101.2776,1,0.062275,335.552299
2015-09-01,0.00086575,92.2152,1,0.018765,121.468180,-0.00429071,100.8486,1,0.043321,279.916800
2015-09-02,-0.00340436,91.8747,1,0.015056,102.749040,-0.00323253,100.5253,0,0.000000,0.000000
2015-09-03,0.00916853,92.7916,1,0.020417,63.664700,0.00788273,101.3136,0,0.000000,0.000000
2015-09-04,-0.00787009,92.0046,1,0.020459,142.078870,-0.00051369,101.2622,0,0.000000,0.000000
2015-09-08,-0.00421342,91.5832,1,0.016482,81.720070,0.00060096,101.3223,0,0.000000,0.000000
2015-09-09,0.00502260,92.0855,1,0.024460,144.031380,-0.00763398,100.5589,0,0.000000,0.000000
2015-09-10,-0.00576113,91.5094,1,0.019873,120.882880,-0.00338738,100.2202,0,0.000000,0.000000
2015-09-11,-0.00691174,90.8182,1,0.037334,181.608280,0.01958311,102.1785,1,0.051889,339.271178
2015-09-14,0.00068392,90.8866,1,0.023088,162.347060,-0.00305548,101.8729,1,0.033518,242.557860
2015-09-15,0.00551887,91.4385,1,0.015943,120.938860,0.00617140,102.4901,1,0.067070,359.826930
2015-09-16,0.00270243,91.7087,1,0.007207,62.161090,0.00828051,103.3181,0,0.000000,0.000000
2015-09-17,0.01383456,93.0922,1,0.019334,121.834130,0.00082035,103.4002,0,0.000000,0.000000
2015-09-18,-0.00328623,92.7636,1,0.029913,160.645350,0.01996218,105.3964,1,0.052932,304.251251
2015-09-21,0.01328360,94.0919,1,0.016460,141.584230,-0.00156467,105.2399,0,0.000000,0.000000
2015-09-22,-0.00842383,93.2495,1,0.020653,141.139220,0.00399230,105.6391,1,0.051020,319.632248
2015-09-23,-0.01338983,91.9105,1,0.017473,101.673110,0.01585375,107.2245,0,0.000000,0.000000
2015-09-24,0.00798044,92.7086,1,0.018036,141.027390,0.00330228,107.5547,1,0.035252,261.215983
2015-09-25,-0.00561201,92.1474,1,0.014971,121.344920,0.00938101,108.4928,1,0.037199,300.602100
2015-09-28,0.00105699,92.2531,1,0.018331,160.786810,0.02064309,110.5571,1,0.047671,321.040300
2015-09-29,0.00392167,92.6453,1,0.020223,160.514950,-0.00686682,109.8705,0,0.000000,0.000000
2015-09-30,0.00134560,92.7798,1,0.031630,201.888550,0.01462696,111.3332,1,0.060894,338.474481
2015-10-01,-0.00070089,92.7097,1,0.025029,163.279430,0.01722633,113.0558,0,0.000000,0.000000
2015-10-02,-0.00936813,91.7729,1,0.046943,200.426680,-0.01355578,111.7002,1,0.044938,266.537456
2015-10-05,-0.00191634,91.5813,1,0.022624,103.976750,-0.00318456,111.3818,0,0.000000,0.000000
2015-10-06,-0.00010351,91.5709,1,0.014601,123.843390,-0.00779160,110.6026,0,0.000000,0.000000
2015-10-07,0.00072018,91.6430,1,0.016452,142.220070,0.01281355,111.8840,1,0.065355,329.170229
2015-10-08,-0.01837252,89.8057,1,0.023932,142.568010,0.01966798,113.8508,0,0.000000,0.000000
2015-10-09,-0.00626025,89.1797,1,0.020925,163.259980,0.00059994,113.9107,0,0.000000,0.000000
2015-10-12,0.00940882,90.1206,1,0.015978,82.204860,0.00249735,114.1605,1,0.056645,346.132839
2015-10-13,0.00165976,90.2865,1,0.013394,121.224960,-0.00217196,113.9433,1,0.045186,321.306500
2015-10-14,-0.00885792,89.4007,1,0.010922,81.590390,0.00146790,114.0901,0,0.000000,0.000000
2015-10-15,-0.00263860,89.1369,1,0.012660,81.919070,0.01794308,115.8844,1,0.041682,278.673684
2015-10-16,0.00056305,89.1932,1,0.018865,142.818340,-0.01752226,114.1322,0,0.000000,0.000000
2015-10-19,0.00995113,90.1883,1,0.020627,141.182090,0.01156240,115.2884,1,0.056800,363.445287
2015-10-20,0.00401406,90.5897,1,0.022454,142.055160,-0.00651187,114.6372,1,0.035677,281.943120
2015-10-21,-0.00099571,90.4901,1,0.023441,120.419840,0.00556475,115.1937,1,0.058105,320.614030
2015-10-22,0.00951929,91.4421,1,0.027001,160.334490,-0.00299227,114.8945,1,0.042447,240.466720
2015-10-23,-0.00310959,91.1311,1,0.025869,144.439690,-0.00679353,114.2151,0,0.000000,0.000000
2015-10-26,0.00632536,91.7636,1,0.022604,161.982190,-0.00602312,113.6128,1,0.057162,345.383578
2015-10-27,-0.00554907,91.2087,1,0.023557,180.781260,0.01529220,115.1420,1,0.062370,340.405990
2015-10-28,-0.00901502,90.3072,1,0.018602,161.367990,-0.00927448,114.2146,1,0.048128,281.178690
2015-10-29,0.01117213,91.4244,1,0.012697,103.382260,0.00529570,114.7441,1,0.052270,323.412200
2015-10-30,0.00218019,91.6425,1,0.022031,160.673270,-0.00733520,114.0106,1,0.046250,300.583360
2015-11-02,-0.00498543,91.1439,1,0.020973,161.504970,-0.00684469,113.3261,1,0.047919,320.006810
2015-11-03,-0.02278149,88.8658,1,0.022109,142.950590,0.01013208,114.3394,0,0.000000,0.000000
2015-11-04,0.01249038,90.1148,1,0.026262,180.300400,-0.01357971,112.9814,1,0.040891,264.150417
2015-11-05,-0.00389356,89.7255,1,0.017986,139.890420,0.00181469,113.1629,1,0.055491,379.346120
2015-11-06,-0.00468371,89.2571,1,0.017801,102.311990,-0.00183643,112.9792,1,0.045423,300.617060
2015-11-09,0.00288397,89.5455,1,0.021953,122.146530,-0.03489904,109.4893,1,0.050814,340.846020
2015-11-10,0.01442208,90.9877,1,0.021862,141.228710,-0.00843961,108.6453,0,0.000000,0.000000
2015-11-11,0.00935071,91.9228,1,0.028059,181.650330,0.02018880,110.6642,1,0.050230,341.474760
2015-11-12,-0.00229097,91.6937,1,0.027297,182.142170,0.00265406,110.9296,1,0.037554,262.250570
2015-11-13,-0.01142401,90.5513,1,0.022321,120.931420,0.00511802,111.4414,0,0.000000,0.000000
2015-11-16,-0.00564307,89.9870,1,0.021927,102.544880,-0.00006409,111.4350,1,0.046779,279.643452
2015-11-17,-0.00488502,89.4984,1,0.031072,182.146500,0.00739722,112.1747,0,0.000000,0.000000
2015-11-18,0.00171210,89.6697,1,0.027110,201.200210,-0.00205725,111.9690,1,0.047025,262.100573
2015-11-19,0.00058823,89.7285,1,0.020947,143.624660,0.00333587,112.3026,0,0.000000,0.000000
2015-11-20,0.00813170,90.5417,1,0.022460,161.275350,0.00016386,112.3190,1,0.049254,323.411169
2015-11-23,-0.00310184,90.2315,1,0.024444,141.466610,-0.01313417,111.0056,1,0.044157,320.790160
2015-11-24,0.00296574,90.5280,1,0.021986,181.093380,-0.00115562,110.8900,1,0.041972,342.692180
2015-11-25,-0.00519294,90.0087,1,0.018434,142.239020,-0.00528717,110.3613,1,0.046937,301.352910
2015-11-27,0.00705952,90.7147,1,0.014178,101.416140,0.00505994,110.8673,1,0.046806,281.277980
2015-11-30,-0.00217340,90.4974,1,0.016930,100.933770,-0.01480931,109.3864,0,0.000000,0.000000
2015-12-01,-0.00303793,90.1936,1,0.018613,120.749130,0.00522660,109.9090,1,0.052080,379.430487
2015-12-02,0.00550118,90.7437,1,0.031202,161.997380,-0.00513736,109.3953,1,0.036036,262.514500
2015-12-03,-0.00935563,89.8081,1,0.037333,219.899020,-0.00350295,109.0450,0,0.000000,0.000000
2015-12-04,-0.00126106,89.6820,1,0.017676,101.557250,0.00388200,109.4332,0,0.000000,0.000000
2015-12-07,-0.00753699,88.9283,1,0.019069,123.317510,-0.00283455,109.1497,0,0.000000,0.000000
2015-12-08,-0.00911219,88.0171,1,0.015559,100.482530,0.01124201,110.2739,1,0.048799,337.934186
2015-12-09,0.00380530,88.3976,1,0.021750,140.743080,-0.01631517,108.6424,1,0.035527,281.352860
2015-12-10,0.00214080,88.6117,1,0.035900,180.085940,-0.01360869,107.2815,1,0.048979,340.563610
2015-12-11,-0.00500751,88.1110,1,0.014071,100.720360,-0.00941914,106.3396,1,0.054044,340.312070
2015-12-14,-0.01101268,87.0097,1,0.018088,102.192280,-0.00317082,106.0226,1,0.051742,339.135130
2015-12-15,0.00148659,87.1583,1,0.013701,101.572160,-0.00306618,105.7159,1,0.046358,301.182760
2015-12-16,0.00513794,87.6721,1,0.017516,122.857960,0.00016407,105.7323,0,0.000000,0.000000
2015-12-17,0.00478546,88.1507,1,0.017664,143.329610,0.00142118,105.8745,0,0.000000,0.000000
2015-12-18,0.00536177,88.6869,1,0.023283,101.595210,0.01485966,107.3604,0,0.000000,0.000000
2015-12-21,-0.00572042,88.1148,1,0.020812,61.789920,0.00430031,107.7905,0,0.000000,0.000000
2015-12-22,-0.00212863,87.9020,1,0.017323,142.070650,0.00655381,108.4458,1,0.037779,282.435030
2015-12-23,0.00214295,88.1163,1,0.024215,122.517560,-0.01398896,107.0469,0,0.000000,0.000000
2015-12-24,0.00022479,88.1387,1,0.017771,141.715590,0.00588177,107.6351,0,0.000000,0.000000
2015-12-28,0.00947721,89.0865,1,0.017429,80.795690,-0.00337227,107.2979,1,0.062657,284.721881
2015-12-29,-0.00213401,88.8731,1,0.022641,161.033450,-0.00445750,106.8521,1,0.063410,320.847150
2015-12-30,0.00290190,89.1632,1,0.013540,122.087780,0.00122981,106.9751,0,0.000000,0.000000
2015-12-31,0.00009760,89.1730,1,0.017420,100.835470,-0.00668702,106.3064,0,0.000000,0.000000
2016-01-04,-0.00951508,88.2215,1,0.016878,81.307300,-0.01300862,105.0056,0,0.000000,0.000000
2016-01-05,-0.00644309,87.5772,1,0.024009,140.675490,0.00819539,105.8251,0,0.000000,0.000000
2016-01-06,0.00524100,88.1013,1,0.019130,141.828700,0.01663225,107.4883,1,0.051595,278.494155
2016-01-07,-0.01388945,86.7123,1,0.014555,100.330970,0.00816589,108.3049,0,0.000000,0.000000
