date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-02-06,0.01517271,109.9091,1,0.042069,162.762360,-0.01258898,99.9212,1,0.047508,321.833850
2015-02-09,0.00128618,110.0377,1,0.029732,180.576280,0.00627358,100.5485,1,0.051272,341.563590
2015-02-10,-0.02717431,107.3202,1,0.026311,160.018770,0.00933088,101.4816,1,0.063642,299.843650
2015-02-11,0.00474304,107.7945,1,0.024416,144.097600,-0.00452950,101.0287,0,0.000000,0.000000
2015-02-12,0.00653817,108.4484,1,0.028993,141.952660,-0.00880357,100.1483,1,0.059317,325.019739
2015-02-13,-0.00649596,107.7988,1,0.023846,142.173330,0.00752005,100.9003,0,0.000000,0.000000
2015-02-17,0.00023102,107.8219,1,0.023238,141.267410,-0.00435214,100.4651,1,0.052584,283.535052
2015-02-18,0.00904559,108.7264,1,0.031381,180.175960,0.00726696,101.1918,1,0.065104,379.936510
2015-02-19,-0.00048420,108.6780,1,0.022480,121.089480,-0.00874369,100.3174,1,0.061229,281.599260
2015-02-20,0.00578900,109.2569,1,0.032580,159.865340,-0.00789608,99.5278,1,0.050238,339.735420
2015-02-23,0.00521195,109.7781,1,0.026385,161.522500,-0.01767567,97.7602,0,0.000000,0.000000
2015-02-24,-0.00255746,109.5224,1,0.015856,120.582320,-0.01017079,96.7432,1,0.049309,403.059735
2015-02-25,0.00493591,110.0159,1,0.029629,160.962910,-0.00126614,96.6166,1,0.055814,341.183730
2015-02-26,0.01286618,111.3026,1,0.027602,140.351100,-0.01104401,95.5122,1,0.057301,280.383860
2015-02-27,-0.00854002,110.4486,1,0.026412,120.456920,-0.00884122,94.6280,1,0.056542,280.299380
2015-03-02,-0.00306781,110.1418,1,0.040091,240.567030,-0.01022690,93.6053,1,0.073640,339.823680
2015-03-03,-0.00258272,109.8835,1,0.027982,201.222430,-0.00636063,92.9693,1,0.072143,341.706430
2015-03-04,0.00311683,110.1952,1,0.032877,180.064210,-0.00591761,92.3775,1,0.049091,320.180880
2015-03-05,0.00479863,110.6751,0,0.000000,0.000000,0.00042530,92.4200,1,0.049250,319.900730
2015-03-06,-0.00733335,109.9417,1,0.031145,239.707821,-0.00047867,92.3722,1,0.070707,301.078560
2015-03-09,-0.00282165,109.6596,0,0.000000,0.000000,0.00881712,93.2539,0,0.000000,0.000000
2015-03-10,0.00463471,110.1230,1,0.021159,140.412480,0.00723512,93.9774,1,0.042918,240.440077
2015-03-11,-0.00081595,110.0414,1,0.031205,179.875910,-0.01258130,92.7193,0,0.000000,0.000000
2015-03-12,0.00470391,110.5118,1,0.036519,241.055210,-0.00197603,92.5217,1,0.050943,320.001507
2015-03-13,-0.00485788,110.0260,1,0.021878,163.061510,0.00153663,92.6753,0,0.000000,0.000000
2015-03-16,-0.00215009,109.8110,0,0.000000,0.000000,0.00801719,93.4771,1,0.041171,302.002112
2015-03-17,-0.00019668,109.7914,1,0.024258,162.333589,0.00505351,93.9824,0,0.000000,0.000000
2015-03-18,0.00756433,110.5478,1,0.049197,240.177070,0.01172137,95.1545,1,0.038893,262.221221
2015-03-19,-0.00144295,110.4035,1,0.042065,203.003590,0.01020093,96.1746,0,0.000000,0.000000
2015-03-20,0.00895953,111.2995,1,0.021317,181.120470,-0.00882734,95.2919,1,0.034084,243.545919
2015-03-23,0.00021262,111.3207,1,0.046478,262.676130,-0.00103195,95.1887,0,0.000000,0.000000
2015-03-24,-0.00305211,111.0155,1,0.026551,219.743600,-0.00186225,95.0025,1,0.046455,321.625824
2015-03-25,-0.00228067,110.7874,1,0.031027,180.673560,0.00862790,95.8653,1,0.049720,299.737930
2015-03-26,0.00533823,111.3213,1,0.042207,200.061180,0.00033408,95.8987,0,0.000000,0.000000
2015-03-27,0.00288175,111.6094,1,0.036165,200.449810,-0.00305073,95.5936,1,0.045133,299.206323
2015-03-30,0.00639237,112.2487,1,0.032663,201.493440,-0.00016685,95.5769,1,0.056895,341.530340
2015-03-31,0.00334500,112.5832,1,0.040340,202.760920,0.00005834,95.5828,0,0.000000,0.000000
2015-04-01,-0.00995562,111.5876,1,0.057612,340.998120,-0.00296550,95.2862,1,0.048450,303.025020
2015-04-02,-0.00145630,111.4420,1,0.031540,160.987970,-0.00189353,95.0969,1,0.055533,319.050500
2015-04-06,0.00112922,111.5549,1,0.035238,202.265710,-0.00210915,94.8859,1,0.042045,262.212340
2015-04-07,-0.00313265,111.2416,1,0.036955,201.336840,-0.00932669,93.9533,1,0.049369,301.393430
2015-04-08,0.00401569,111.6432,1,0.028891,140.740150,-0.00028637,93.9246,1,0.054377,339.899540
2015-04-09,-0.00364946,111.2783,1,0.035716,221.076520,-0.00415700,93.5089,1,0.053870,340.955860
2015-04-10,-0.00189513,111.0887,1,0.049973,260.738730,0.00140616,93.6495,1,0.049304,301.611190
2015-04-13,0.00667691,111.7564,1,0.038859,220.845340,-0.01106770,92.5428,1,0.048490,360.583700
2015-04-14,0.00159563,111.9160,1,0.044497,239.583670,0.00419393,92.9622,1,0.057687,319.383380
2015-04-15,-0.00930760,110.9852,1,0.047970,200.718980,0.00363374,93.3255,1,0.056676,301.367080
2015-04-16,-0.00447400,110.5378,1,0.034070,181.579630,-0.00786696,92.5389,1,0.047276,282.788590
2015-04-17,-0.00291608,110.2462,1,0.031288,201.193190,-0.00060460,92.4784,1,0.046690,340.708240
2015-04-20,-0.00365482,109.8807,1,0.025522,161.029140,-0.00082655,92.3957,0,0.000000,0.000000
2015-04-21,-0.00662493,109.2183,1,0.026823,201.408320,-0.00309545,92.0862,1,0.060805,339.276184
2015-04-22,-0.00307956,108.9103,1,0.046736,239.833370,-0.00586492,91.4997,1,0.057282,301.176040
2015-04-23,0.00248497,109.1588,1,0.036013,241.593380,-0.00467201,91.0325,1,0.048721,301.198670
2015-04-24,-0.00475560,108.6832,1,0.050470,281.439010,0.00292402,91.3249,1,0.065968,380.601740
2015-04-27,0.00374187,109.0574,1,0.025583,180.967950,-0.01010824,90.3141,1,0.047594,341.234130
2015-04-28,-0.00734914,108.3225,1,0.048244,220.205110,0.01445994,91.7601,1,0.063266,358.913390
2015-04-29,0.00906663,109.2292,1,0.034757,199.451070,-0.00084450,91.6756,1,0.048370,322.374540
2015-04-30,-0.00970661,108.2585,1,0.050061,280.474400,0.01973046,93.6487,1,0.045744,240.318620
2015-05-01,0.00531549,108.7901,1,0.051961,279.007080,0.00124806,93.7735,0,0.000000,0.000000
2015-05-04,0.00714137,109.5042,1,0.042753,261.889630,0.00595006,94.3685,0,0.000000,0.000000
2015-05-05,-0.00212740,109.2915,1,0.027960,140.379230,-0.00453456,93.9150,1,0.037336,302.680244
2015-05-06,0.00846058,110.1375,0,0.000000,0.000000,0.00288352,94.2034,0,0.000000,0.000000
2015-05-07,0.00455051,110.5926,1,0.043609,219.396856,0.00365455,94.5688,1,0.056715,337.401087
2015-05-08,-0.00772023,109.8205,1,0.030303,161.573160,-0.01431154,93.1377,1,0.054834,321.098170
2015-05-11,-0.00443229,109.3773,1,0.028479,162.448760,-0.00903241,92.2344,0,0.000000,0.000000
2015-05-12,-0.00265934,109.1114,1,0.016754,120.753350,-0.00780594,91.4538,1,0.065774,342.954081
2015-05-13,0.01455828,110.5672,1,0.027592,180.202460,0.01233640,92.6875,1,0.043120,320.726520
2015-05-14,0.00178906,110.7461,1,0.052384,221.821320,-0.00442909,92.2446,1,0.043389,301.714160
2015-05-15,0.01265667,112.0118,1,0.021823,142.392410,-0.00780841,91.4637,0,0.000000,0.000000
2015-05-18,0.00416654,112.4284,1,0.030966,160.383650,-0.00319992,91.1437,1,0.063742,363.197096
2015-05-19,-0.00417403,112.0110,1,0.025293,180.881720,0.00458348,91.6021,1,0.064462,321.577470
2015-05-20,0.00428880,112.4399,1,0.024990,160.572330,0.00466034,92.0681,1,0.043486,300.915550
2015-05-21,-0.00680933,111.7590,1,0.021883,139.911310,-0.00035301,92.0328,1,0.047191,320.687460
2015-05-22,0.00353131,112.1121,1,0.022119,140.729050,-0.02182796,89.8500,1,0.058946,320.113890
2015-05-26,0.00514355,112.6265,1,0.018275,120.351670,-0.00130145,89.7199,1,0.059335,361.188830
2015-05-27,0.00704801,113.3313,1,0.032089,199.162410,0.00540104,90.2600,0,0.000000,0.000000
2015-05-28,0.00432988,113.7643,1,0.030932,162.351950,0.00178749,90.4387,0,0.000000,0.000000
2015-05-29,-0.00199566,113.5647,1,0.023136,140.574680,0.00215562,90.6543,1,0.056778,318.633928
2015-06-01,0.00024715,113.5894,1,0.034635,259.679030,0.00316749,90.9710,1,0.051851,279.576960
2015-06-02,-0.00287782,113.3016,1,0.018232,121.438410,-0.00424577,90.5465,1,0.038267,261.166880
2015-06-03,0.00292999,113.5946,1,0.046761,201.637130,0.02321772,92.8682,1,0.060148,360.620290
2015-06-04,-0.01323336,112.2713,1,0.040356,161.241180,-0.00281519,92.5867,1,0.021309,142.436840
2015-06-05,0.00166446,112.4377,1,0.029724,160.874660,0.01392333,93.9791,0,0.000000,0.000000
2015-06-08,0.00938726,113.3765,1,0.032394,200.353190,-0.00588511,93.3905,1,0.029101,201.000552
2015-06-09,0.00035323,113.4118,1,0.028597,180.231220,0.00679147,94.0697,0,0.000000,0.000000
2015-06-10,0.00552031,113.9638,1,0.015099,101.056600,0.00214156,94.2838,1,0.036784,259.889190
2015-06-11,0.00616881,114.5807,1,0.018359,121.815610,-0.00835818,93.4480,0,0.000000,0.000000
2015-06-12,0.00048025,114.6287,1,0.012705,101.466720,-0.00626940,92.8211,1,0.058620,383.128947
2015-06-15,0.00426752,115.0555,1,0.013788,80.988170,0.00375843,93.1969,0,0.000000,0.000000
2015-06-16,-0.00026550,115.0289,1,0.022450,160.233740,0.00404769,93.6017,0,0.000000,0.000000
2015-06-17,0.00237152,115.2661,1,0.016848,81.399560,0.00206191,93.8079,1,0.045429,319.942421
2015-06-18,-0.00343552,114.9225,1,0.039862,140.859260,0.00893872,94.7018,1,0.061138,280.667680
2015-06-19,-0.00031642,114.8909,1,0.015672,102.507970,-0.00504654,94.1971,0,0.000000,0.000000
2015-06-22,0.00885841,115.7767,1,0.027089,220.471250,-0.00265219,93.9319,1,0.043809,321.212968
2015-06-23,-0.00125183,115.6515,1,0.024983,160.463870,0.00806646,94.7385,1,0.032594,240.487850
2015-06-24,-0.00525467,115.1261,1,0.012427,120.531300,0.00485854,95.2244,1,0.024556,221.144460
2015-06-25,0.00722734,115.8488,1,0.028176,180.448500,0.00168224,95.3926,0,0.000000,0.000000
2015-06-26,0.00054228,115.9030,1,0.022272,141.123210,-0.00359835,95.0328,1,0.045695,298.982350
2015-06-29,0.00332489,116.2355,1,0.015191,100.821780,-0.00191054,94.8417,1,0.050374,340.455840
2015-06-30,-0.00558219,115.6773,1,0.036769,278.804100,-0.00506373,94.3353,0,0.000000,0.000000
2015-07-01,-0.00129344,115.5480,1,0.045084,281.235770,-0.00258157,94.0772,1,0.060847,357.898613
2015-07-02,0.00150219,115.6982,1,0.042651,241.867820,0.00351155,94.4283,1,0.055105,342.146410
2015-07-06,0.00630004,116.3282,0,0.000000,0.000000,0.00297940,94.7263,1,0.052900,299.941700
2015-07-07,-0.00135196,116.1930,1,0.031226,220.632927,0.00339460,95.0657,1,0.042290,300.766280
2015-07-08,0.00654164,116.8471,1,0.038496,201.702350,0.00183639,95.2494,1,0.052921,321.175850
2015-07-09,0.00032564,116.8797,1,0.068326,259.200860,-0.00814011,94.4354,0,0.000000,0.000000
2015-07-10,-0.00979201,115.9005,1,0.037271,261.202470,0.00286951,94.7223,1,0.056509,338.600517
2015-07-13,0.00379416,116.2799,1,0.026494,142.767770,0.00654723,95.3770,0,0.000000,0.000000
2015-07-14,0.00273845,116.5538,1,0.026015,142.089710,-0.00485037,94.8920,0,0.000000,0.000000
2015-07-15,0.00583774,117.1375,0,0.000000,0.000000,-0.00233263,94.6587,1,0.050323,344.776306
2015-07-16,0.00475672,117.6132,1,0.045318,200.363307,-0.00062464,94.5963,1,0.058654,319.120660
2015-07-17,-0.00054561,117.5587,1,0.025721,181.086770,0.00278292,94.8746,1,0.054928,341.049490
2015-07-20,0.00613687,118.1723,1,0.030893,200.007120,0.01112232,95.9868,1,0.046838,280.195900
2015-07-21,-0.00936045,117.2363,1,0.027135,200.952600,-0.00972034,95.0148,1,0.044244,261.868130
2015-07-22,0.00809758,118.0461,1,0.038332,220.319710,-0.00253153,94.7616,1,0.071973,360.394930
2015-07-23,-0.01115721,116.9303,1,0.029211,201.395630,-0.00326136,94.4355,1,0.057716,300.991320
2015-07-24,0.00060806,116.9911,1,0.043614,240.680710,-0.01425324,93.0102,1,0.050634,300.936060
2015-07-27,-0.01005929,115.9852,1,0.046249,238.900260,-0.00764674,92.2455,0,0.000000,0.000000
2015-07-28,0.00298324,116.2835,1,0.044116,201.235560,-0.00005625,92.2399,1,0.059985,377.020130
2015-07-29,0.00679800,116.9633,1,0.045310,282.303940,0.00017562,92.2574,0,0.000000,0.000000
2015-07-30,0.00424225,117.3876,1,0.026245,161.888530,-0.00436592,91.8208,0,0.000000,0.000000
2015-07-31,0.00712327,118.0999,1,0.033683,220.941030,-0.00786665,91.0342,1,0.063975,364.377877
2015-08-03,-0.01462738,116.6372,1,0.055468,221.536290,0.00842629,91.8768,1,0.073171,322.109750
2015-08-04,-0.00465973,116.1712,1,0.035973,181.033170,-0.00270539,91.6063,1,0.050009,280.765060
2015-08-05,-0.00607312,115.5639,1,0.024202,161.322160,0.00674558,92.2808,1,0.043182,320.431510
2015-08-06,-0.00809716,114.7542,1,0.028286,161.236730,-0.00571143,91.7097,1,0.047273,262.810280
2015-08-07,-0.00226251,114.5279,1,0.033771,199.935610,0.00115197,91.8249,1,0.057243,359.407590
2015-08-10,-0.00079980,114.4479,1,0.027740,140.958720,-0.00975421,90.8494,1,0.044801,281.033800
2015-08-11,-0.02034684,112.4132,1,0.017964,82.948000,-0.02388376,88.4611,0,0.000000,0.000000
2015-08-12,-0.00487033,111.9262,1,0.035983,217.030520,0.01446114,89.9072,1,0.051476,278.178915
2015-08-13,-0.00657223,111.2690,1,0.034163,201.633350,-0.00712230,89.1950,1,0.035120,203.028150
2015-08-14,-0.00935176,110.3338,1,0.022026,140.217500,0.00012200,89.2072,1,0.066750,340.785650
2015-08-17,-0.00406722,109.9271,1,0.022402,121.965930,0.00362967,89.5701,0,0.000000,0.000000
2015-08-18,-0.00957080,108.9700,1,0.032770,181.944220,-0.00588270,88.9819,1,0.061400,303.468761
2015-08-19,-0.00076435,108.8936,1,0.023975,140.086830,-0.00017257,88.9646,1,0.066897,358.907710
2015-08-20,-0.00248516,108.6451,1,0.036296,219.774460,0.00071522,89.0361,1,0.048798,299.886360
2015-08-21,0.00247434,108.8925,0,0.000000,0.000000,-0.00278422,88.7577,0,0.000000,0.000000
2015-08-24,0.00978089,109.8706,0,0.000000,0.000000,0.01112191,89.8699,0,0.000000,0.000000
2015-08-25,0.00282530,110.1531,0,0.000000,0.000000,0.00206809,90.0767,0,0.000000,0.000000
2015-08-26,0.00421863,110.5750,1,0.064307,270.899076,-0.00724185,89.3525,0,0.000000,0.000000
2015-08-27,0.00046237,110.6212,1,0.059573,305.919490,-0.01879141,87.4734,0,0.000000,0.000000
2015-08-28,0.00045409,110.6666,1,0.010561,85.063050,-0.00703434,86.7699,0,0.000000,0.000000
2015-08-31,-0.00885290,109.7813,1,0.012280,80.752030,0.00488758,87.2587,1,0.069572,392.287253
2015-09-01,-0.00904443,108.8769,1,0.052623,240.051130,-0.00580339,86.6784,0,0.000000,0.000000
2015-09-02,-0.00328400,108.5485,0,0.000000,0.000000,-0.00496763,86.1816,0,0.000000,0.000000
2015-09-03,0.00711990,109.2605,1,0.035200,239.828880,0.00989577,87.1712,0,0.000000,0.000000
2015-09-04,-0.00641517,108.6190,1,0.031747,141.692730,-0.00213806,86.9574,1,0.055236,297.613705
2015-09-08,0.01395237,110.0142,1,0.051263,278.504450,0.00540984,87.4983,0,0.000000,0.000000
2015-09-09,-0.00240039,109.7742,1,0.046299,265.472400,-0.00389480,87.1089,0,0.000000,0.000000
2015-09-10,0.00263101,110.0373,1,0.059109,298.179220,0.00098502,87.2074,0,0.000000,0.000000
2015-09-11,-0.00464985,109.5723,1,0.036695,260.752150,0.00103125,87.3105,1,0.055125,280.568861
2015-09-14,-0.00145091,109.4272,1,0.028371,161.351070,0.00306453,87.6169,1,0.055257,301.987510
2015-09-15,-0.00476368,108.9508,1,0.027658,179.836200,-0.00979349,86.6376,1,0.049189,300.275570
2015-09-16,0.00417623,109.3684,1,0.031277,162.400210,-0.01193042,85.4446,0,0.000000,0.000000
2015-09-17,0.00906340,110.2748,1,0.031850,201.866700,-0.00304967,85.1396,0,0.000000,0.000000
2015-09-18,0.00185925,110.4607,1,0.034345,220.635690,0.00821157,85.9607,1,0.054883,324.805566
2015-09-21,0.00308317,110.7690,1,0.046683,298.465370,-0.00091148,85.8696,0,0.000000,0.000000
2015-09-22,0.00321359,111.0904,1,0.041681,300.529480,0.00784846,86.6544,1,0.061834,318.653712
2015-09-23,-0.00638545,110.4518,1,0.054755,317.937700,0.00568704,87.2231,0,0.000000,0.000000
2015-09-24,0.00592048,111.0439,1,0.041812,260.398850,-0.00828440,86.3947,1,0.054490,337.685636
2015-09-25,0.00657564,111.7014,1,0.035476,220.399940,0.01697995,88.0927,1,0.054055,340.298990
2015-09-28,0.01182505,112.8839,1,0.033005,200.964360,0.02294274,90.3870,1,0.049336,281.791590
2015-09-29,-0.00212613,112.6713,1,0.038163,239.987990,0.00915762,91.3027,0,0.000000,0.000000
2015-09-30,0.00008978,112.6803,1,0.051742,301.721010,-0.00491531,90.8112,1,0.067101,318.735549
2015-10-01,0.00206301,112.8866,1,0.051149,303.601660,-0.00377808,90.4334,0,0.000000,0.000000
2015-10-02,0.00674489,113.5611,1,0.034331,199.726950,-0.01988487,88.4449,1,0.047377,323.550118
2015-10-05,-0.00571250,112.9899,1,0.036020,182.694680,-0.00705325,87.7396,0,0.000000,0.000000
2015-10-06,-0.01132278,111.8576,1,0.028198,163.560710,-0.01230437,86.5092,0,0.000000,0.000000
2015-10-07,0.00226821,112.0844,1,0.025989,160.096560,-0.00592405,85.9167,1,0.052355,388.121880
2015-10-08,-0.00079935,112.0045,1,0.035875,202.200010,0.01517369,87.4341,0,0.000000,0.000000
2015-10-09,0.00689254,112.6937,1,0.036226,221.854100,-0.01288420,86.1457,0,0.000000,0.000000
2015-10-12,0.00495161,113.1889,1,0.026439,180.571680,0.00487630,86.6333,1,0.060600,364.250253
2015-10-13,-0.00103751,113.0851,1,0.027601,180.952920,0.00497431,87.1308,1,0.048869,281.385390
2015-10-14,-0.00750212,112.3349,1,0.021602,140.931330,-0.01927488,85.2033,0,0.000000,0.000000
2015-10-15,0.00614767,112.9497,1,0.034263,180.350330,-0.00609222,84.5940,1,0.067212,360.398166
2015-10-16,0.01188886,114.1386,1,0.050074,241.991550,-0.01238921,83.3551,0,0.000000,0.000000
2015-10-19,0.00605969,114.7445,1,0.020111,141.058340,0.00549251,83.9044,1,0.069079,382.911361
2015-10-20,0.00357495,115.1020,1,0.031135,200.003420,-0.00624119,83.2803,1,0.035819,281.342450
2015-10-21,-0.00131741,114.9703,1,0.053801,280.421650,0.00263638,83.5439,1,0.065512,340.493320
2015-10-22,0.01249598,116.2199,1,0.044172,201.001640,0.01601527,85.1454,1,0.064313,259.743310
2015-10-23,0.00255246,116.4751,1,0.041324,220.873190,-0.00312754,84.8327,1,0.057044,283.972660
2015-10-26,0.01898327,118.3735,1,0.032483,183.357830,-0.00433236,84.3994,1,0.049446,343.499090
2015-10-27,0.00491809,118.8653,1,0.047581,240.535930,0.00660438,85.0599,1,0.049162,280.735350
2015-10-28,-0.00056728,118.8085,1,0.034868,199.703810,-0.00766098,84.2938,1,0.040818,281.057160
2015-10-29,0.01578860,120.3874,1,0.034310,203.522960,0.00143287,84.4371,0,0.000000,0.000000
2015-10-30,0.01640692,122.0281,1,0.035098,199.600710,-0.00829803,83.6073,1,0.049863,304.659967
2015-11-02,-0.00981285,121.0468,1,0.044735,242.041970,-0.00533598,83.0737,1,0.065768,341.762520
2015-11-03,-0.00239209,120.8076,1,0.037139,203.387130,-0.00404793,82.6689,0,0.000000,0.000000
2015-11-04,0.00811543,121.6191,1,0.033487,180.459390,-0.01089325,81.5795,1,0.070135,362.374924
2015-11-05,-0.01478335,120.1408,1,0.044415,240.538890,0.00096359,81.6759,1,0.057831,359.868630
2015-11-06,-0.00190832,119.9500,1,0.037862,242.786920,0.00993649,82.6695,1,0.060761,340.747090
2015-11-09,0.00154250,120.1042,1,0.045040,281.173610,-0.00034878,82.6347,1,0.052588,302.084490
2015-11-10,0.00036027,120.1402,1,0.039073,259.655430,-0.02026247,80.6084,0,0.000000,0.000000
2015-11-11,0.00309941,120.4502,1,0.036129,220.821960,0.01498029,82.1065,1,0.070411,398.429066
2015-11-12,-0.00268111,120.1821,1,0.036001,200.941030,-0.00078129,82.0283,1,0.042459,222.147320
2015-11-13,-0.00632871,119.5492,1,0.031221,199.612750,-0.00200797,81.8275,0,0.000000,0.000000
2015-11-16,-0.00874238,118.6750,1,0.035848,181.004390,0.00281973,82.1095,1,0.061617,298.460792
2015-11-17,0.00845436,119.5204,1,0.026634,143.598850,-0.01098099,81.0114,0,0.000000,0.000000
2015-11-18,-0.00898972,118.6214,1,0.041792,220.330130,0.00491808,81.5032,1,0.053942,322.937329
2015-11-19,-0.00114010,118.5074,1,0.036050,203.044540,-0.01269182,80.2340,0,0.000000,0.000000
2015-11-20,0.00250452,118.7579,1,0.031578,160.551460,-0.00251053,79.9830,1,0.058873,363.594019
2015-11-23,-0.00459164,118.2987,1,0.030234,161.667870,0.00734342,80.7173,1,0.049138,322.549600
2015-11-24,0.00681941,118.9807,1,0.027499,161.095750,0.00376446,81.0938,1,0.041824,281.590200
2015-11-25,-0.00577549,118.4031,1,0.026989,161.861420,-0.00326736,80.7670,1,0.048366,280.866870
2015-11-27,0.00343602,118.7467,1,0.031238,180.766460,-0.00310103,80.4569,1,0.049553,280.525950
2015-11-30,0.00414267,119.1610,1,0.051433,240.912760,-0.00950931,79.5060,1,0.076131,340.979650
2015-12-01,-0.00597170,118.5638,1,0.044350,260.199840,-0.00724719,78.7813,1,0.047639,339.912500
2015-12-02,0.00298830,118.8626,1,0.039480,201.832460,0.01228998,80.0103,0,0.000000,0.000000
2015-12-03,-0.00074651,118.7880,1,0.075221,259.723810,0.01111041,81.1213,0,0.000000,0.000000
2015-12-04,-0.00488685,118.2993,1,0.049245,259.393110,0.00108983,81.2303,0,0.000000,0.000000
2015-12-07,-0.00521590,117.7777,1,0.035140,223.907740,0.00882738,82.1130,0,0.000000,0.000000
2015-12-08,0.00791830,118.5695,1,0.061110,298.360910,-0.01658957,80.4541,0,0.000000,0.000000
2015-12-09,-0.00839362,117.7302,1,0.048382,260.477480,0.00145455,80.5995,1,0.078045,376.133121
2015-12-10,0.00807771,118.5379,1,0.030559,161.309460,-0.00050866,80.5487,0,0.000000,0.000000
2015-12-11,-0.01225345,117.3126,1,0.044155,260.696410,-0.01974947,78.5737,1,0.045627,298.682142
2015-12-14,0.00475905,117.7885,1,0.054075,296.977730,-0.00536695,78.0370,0,0.000000,0.000000
2015-12-15,-0.00596425,117.1921,1,0.045975,280.624420,-0.00162078,77.8749,1,0.069338,317.281143
2015-12-16,-0.00274476,116.9176,1,0.045516,241.250130,0.00689716,78.5647,1,0.058384,342.366640
2015-12-17,0.00370126,117.2877,1,0.015814,102.640680,-0.00373427,78.1912,0,0.000000,0.000000
2015-12-18,0.00057980,117.3457,1,0.068690,279.107000,-0.00084138,78.1071,0,0.000000,0.000000
2015-12-21,0.01369047,118.7148,1,0.050313,161.133510,-0.00089493,78.0176,0,0.000000,0.000000
2015-12-22,0.00224230,118.9390,1,0.069310,282.981880,0.00057020,78.0746,0,0.000000,0.000000
2015-12-23,-0.00043025,118.8960,1,0.028715,161.798380,0.00188384,78.2630,0,0.000000,0.000000
2015-12-24,0.00040047,118.9360,1,0.034563,183.716430,-0.00441443,77.8216,0,0.000000,0.000000
2015-12-28,-0.00581918,118.3541,1,0.067618,200.250650,0.00591311,78.4129,1,0.098029,384.099107
2015-12-29,0.00011258,118.3654,1,0.038142,179.839400,-0.00798528,77.6143,1,0.044868,240.900800
2015-12-30,-0.00308882,118.0565,1,0.056672,261.401120,0.01089234,78.7036,0,0.000000,0.000000
2015-12-31,0.00070236,118.1267,1,0.060764,338.861670,-0.01250975,77.4526,0,0.000000,0.000000
2016-01-04,-0.00413394,117.7133,1,0.056104,280.006680,-0.00384232,77.0684,0,0.000000,0.000000
2016-01-05,-0.00026674,117.6866,0,0.000000,0.000000,0.01399224,78.4676,0,0.000000,0.000000
2016-01-06,0.00249236,117.9359,1,0.044134,239.652995,0.01740961,80.2086,1,0.046599,240.090391
2016-01-07,-0.01358613,116.5773,0,0.000000,0.000000,-0.00602553,79.6060,0,0.000000,0.000000
