date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-02-06,-0.00321837,94.2999,1,0.026457,223.044120,0.01066483,105.8798,0,0.000000,0.000000
2015-02-09,0.00129528,94.4294,1,0.030072,199.748220,0.00588575,106.4684,1,0.053155,303.288245
2015-02-10,0.00659403,95.0888,1,0.035777,200.143760,-0.00557277,105.9111,1,0.043327,299.756550
2015-02-11,-0.00555185,94.5336,1,0.032355,222.020800,0.00911752,106.8229,0,0.000000,0.000000
2015-02-12,-0.00129157,94.4045,1,0.033517,239.509130,0.00646314,107.4692,1,0.038426,262.300159
2015-02-13,-0.00191369,94.2131,1,0.032119,182.248000,0.01059480,108.5287,0,0.000000,0.000000
2015-02-17,-0.00336106,93.8770,1,0.014956,161.492150,-0.00121705,108.4070,1,0.038645,284.367697
2015-02-18,0.00191113,94.0681,1,0.026677,200.440450,-0.00656857,107.7501,1,0.050987,339.778700
2015-02-19,0.00303034,94.3711,1,0.017896,161.210690,-0.00584054,107.1660,1,0.056934,321.206250
2015-02-20,0.00461163,94.8323,1,0.045527,259.913670,0.00764820,107.9309,1,0.056160,359.551960
2015-02-23,-0.00170821,94.6615,1,0.028391,221.664750,-0.01094511,106.8364,0,0.000000,0.000000
2015-02-24,0.00760247,95.4217,1,0.027773,200.461490,-0.00771728,106.0646,1,0.051518,362.996687
2015-02-25,-0.00802070,94.6196,1,0.039030,241.335020,-0.01461830,104.6028,1,0.050510,340.300570
2015-02-26,0.00272852,94.8925,1,0.032678,240.869360,-0.00316748,104.2860,1,0.061328,340.840920
2015-02-27,0.01032356,95.9249,1,0.027404,200.054290,-0.00647222,103.6388,1,0.038592,320.121900
2015-03-02,0.00011464,95.9363,1,0.048166,321.083980,-0.00495875,103.1430,1,0.056285,321.151970
2015-03-03,0.00268306,96.2046,1,0.027744,181.106050,-0.00608848,102.5341,1,0.053658,301.694390
2015-03-04,0.00505239,96.7099,1,0.023131,180.398490,-0.00753324,101.7808,1,0.044154,320.295410
2015-03-05,-0.00767903,95.9420,1,0.031453,220.227050,-0.00956408,100.8244,0,0.000000,0.000000
2015-03-06,0.00003081,95.9450,1,0.028729,181.703530,0.00312910,101.1373,1,0.049100,340.246540
2015-03-09,0.00149198,96.0942,1,0.013912,160.563010,0.00144383,101.2817,0,0.000000,0.000000
2015-03-10,-0.00357394,95.7368,1,0.034384,260.898690,-0.00344976,100.9367,1,0.044766,300.298405
2015-03-11,0.00326299,96.0631,1,0.019711,160.337550,0.01015597,101.9523,0,0.000000,0.000000
2015-03-12,-0.00721368,95.3418,1,0.023418,161.117850,-0.00002203,101.9501,1,0.042263,280.041609
2015-03-13,-0.00040874,95.3009,1,0.026624,202.574810,0.00429318,102.3794,0,0.000000,0.000000
2015-03-16,-0.00638518,94.6624,1,0.021788,160.531170,-0.00358613,102.0208,1,0.042003,301.657909
2015-03-17,-0.00359502,94.3029,1,0.038972,242.444990,0.00627867,102.6487,0,0.000000,0.000000
2015-03-18,-0.00656199,93.6467,1,0.026639,180.526270,-0.00758864,101.8898,1,0.042224,262.191022
2015-03-19,0.02043833,95.6905,1,0.034047,203.038400,0.00820332,102.7101,0,0.000000,0.000000
2015-03-20,0.00148524,95.8390,1,0.029536,241.814320,-0.00750351,101.9598,1,0.040761,262.417980
2015-03-23,-0.00040877,95.7982,1,0.034677,261.678980,0.00003813,101.9636,0,0.000000,0.000000
2015-03-24,0.00187899,95.9861,1,0.028021,220.195460,-0.00186034,101.7776,1,0.031244,280.555053
2015-03-25,0.00161865,96.1479,1,0.038715,280.148620,0.01026556,102.8041,1,0.045494,299.648450
2015-03-26,0.00207578,96.3555,1,0.027722,278.455300,-0.00752095,102.0520,0,0.000000,0.000000
2015-03-27,0.00967101,97.3226,1,0.034069,220.540240,-0.00644732,101.4073,1,0.051252,357.053642
2015-03-30,0.00466523,97.7891,1,0.048767,261.483250,-0.00277231,101.1300,1,0.046201,302.181600
2015-03-31,-0.00453679,97.3355,1,0.038229,262.230050,0.00126756,101.2568,0,0.000000,0.000000
2015-04-01,0.00846197,98.1816,1,0.029003,239.968930,0.00325908,101.5827,1,0.043402,282.266107
2015-04-02,-0.00154664,98.0270,1,0.014964,140.108200,0.00023129,101.6058,1,0.037151,300.019370
2015-04-06,0.01601655,99.6286,1,0.013845,121.874280,0.00862557,102.4684,1,0.036963,281.164220
2015-04-07,-0.00067280,99.5614,1,0.011080,82.495740,-0.00576677,101.8917,1,0.042537,262.038420
2015-04-08,0.00130205,99.6916,1,0.031575,219.606080,0.00031384,101.9231,1,0.052016,319.697540
2015-04-09,0.01073746,100.7653,1,0.010594,101.119920,0.00669778,102.5929,1,0.046642,281.789480
2015-04-10,0.01000871,101.7662,1,0.022099,161.416460,0.00067957,102.6608,1,0.038563,282.343820
2015-04-13,0.00307377,102.0736,1,0.016903,142.173470,0.00177061,102.8379,1,0.042249,301.130440
2015-04-14,0.00035195,102.1088,1,0.030985,160.407920,-0.00314186,102.5237,0,0.000000,0.000000
2015-04-15,-0.00923617,101.1851,1,0.032547,241.628260,0.00700619,103.2243,1,0.041511,320.085046
2015-04-16,0.00204972,101.3901,1,0.024538,181.716490,-0.00554298,102.6700,1,0.037578,261.789450
2015-04-17,0.00533437,101.9235,1,0.024333,160.864150,-0.00120552,102.5495,1,0.041652,299.608120
2015-04-20,0.00348664,102.2722,1,0.031756,179.938170,-0.00228736,102.3207,0,0.000000,0.000000
2015-04-21,0.00578720,102.8509,1,0.030530,221.380560,0.00831833,103.1526,0,0.000000,0.000000
2015-04-22,-0.00689221,102.1617,1,0.021111,161.635050,-0.00839711,102.3129,1,0.029371,260.933393
2015-04-23,0.00354289,102.5160,1,0.032481,180.260370,0.00066328,102.3792,1,0.045522,319.806600
2015-04-24,-0.00136991,102.3790,1,0.032441,179.976430,-0.00747652,101.6315,1,0.051452,300.784310
2015-04-27,-0.00462510,101.9165,1,0.032420,200.422570,-0.00707350,100.9242,1,0.056830,359.723700
2015-04-28,0.00533241,102.4497,1,0.028259,200.402230,0.00129085,101.0533,1,0.046125,359.018560
2015-04-29,-0.01778117,100.6716,1,0.028817,181.188060,0.00976818,102.0301,0,0.000000,0.000000
2015-04-30,0.00047412,100.7190,1,0.025448,140.822260,-0.00433137,101.5970,1,0.046597,280.986848
2015-05-01,0.00121013,100.8400,1,0.040107,259.339260,0.00193536,101.7905,1,0.043584,319.625820
2015-05-04,0.00893674,101.7337,1,0.028906,202.079920,-0.00822787,100.9677,0,0.000000,0.000000
2015-05-05,-0.00350059,101.3837,1,0.044559,281.400420,0.00386601,101.3543,0,0.000000,0.000000
2015-05-06,-0.00352749,101.0309,1,0.054279,338.509940,-0.00175588,101.1787,0,0.000000,0.000000
2015-05-07,-0.01310110,99.7208,1,0.042970,300.622910,0.00858775,102.0375,1,0.036365,301.217091
2015-05-08,-0.00297445,99.4234,1,0.029525,202.071340,0.00446713,102.4842,1,0.032907,261.556740
2015-05-11,0.00012309,99.4357,1,0.037191,262.614920,-0.00136503,102.3477,0,0.000000,0.000000
2015-05-12,-0.00135208,99.3005,1,0.041908,279.873620,0.00197795,102.5455,1,0.041805,281.478376
2015-05-13,0.01136069,100.4365,1,0.019301,200.402860,-0.00585851,101.9597,1,0.041051,280.645980
2015-05-14,-0.00034587,100.4019,1,0.040967,260.704070,-0.00153263,101.8064,1,0.038523,300.497140
2015-05-15,-0.00296418,100.1055,1,0.057608,342.320640,-0.00973984,100.8324,0,0.000000,0.000000
2015-05-18,0.00081611,100.1871,1,0.039109,240.390210,-0.00418491,100.4139,1,0.061081,362.732584
2015-05-19,-0.00494462,99.6927,1,0.035912,220.823720,0.00606485,101.0204,1,0.054815,340.904810
2015-05-20,-0.00200690,99.4920,1,0.026070,220.526230,0.00258882,101.2793,1,0.032098,260.965700
2015-05-21,0.00021103,99.5131,1,0.024827,160.834080,-0.00456675,100.8226,1,0.051695,320.348400
2015-05-22,0.00096657,99.6097,1,0.032873,240.267370,-0.00033571,100.7890,1,0.055001,340.279340
2015-05-26,0.00094031,99.7038,1,0.036189,240.078290,0.00135601,100.9246,1,0.036749,280.199530
2015-05-27,0.00134282,99.8381,1,0.028438,219.685560,0.00028489,100.9531,0,0.000000,0.000000
2015-05-28,-0.00541745,99.2963,1,0.032165,280.851940,0.00183388,101.1365,0,0.000000,0.000000
2015-05-29,-0.00724662,98.5716,1,0.029102,200.260100,0.00310358,101.4469,1,0.038682,260.912523
2015-06-01,0.00365590,98.9372,1,0.034720,259.568740,0.00193929,101.6408,1,0.043581,280.620400
2015-06-02,-0.00517685,98.4196,1,0.021255,160.449950,-0.00866320,100.7745,1,0.046920,320.669130
2015-06-03,-0.00715714,97.7038,1,0.035774,181.176270,0.02060691,102.8352,1,0.039869,300.078600
2015-06-04,-0.00499967,97.2039,1,0.021627,141.349160,0.00277526,103.1127,1,0.027664,161.830100
2015-06-05,-0.00325068,96.8788,1,0.038098,200.721900,0.01586129,104.6988,0,0.000000,0.000000
2015-06-08,-0.00299534,96.5793,1,0.035714,240.637410,-0.00412650,104.2862,1,0.027150,181.567323
2015-06-09,-0.00384959,96.1943,1,0.034929,200.618300,0.00593402,104.8796,0,0.000000,0.000000
2015-06-10,0.00244130,96.4384,1,0.037020,220.174270,-0.00802504,104.0771,1,0.033784,239.933166
2015-06-11,0.00759868,97.1983,1,0.030152,201.997370,-0.00845049,103.2320,0,0.000000,0.000000
2015-06-12,-0.00087739,97.1106,1,0.038659,200.964240,-0.00623417,102.6086,1,0.053937,362.197248
2015-06-15,0.00299830,97.4104,1,0.043910,239.727980,0.00212463,102.8211,1,0.061777,359.493860
2015-06-16,0.00405004,97.8154,1,0.034046,200.314500,0.00193048,103.0141,1,0.044532,280.209040
2015-06-17,0.00331876,98.1473,1,0.042374,281.016730,-0.00002094,103.0120,0,0.000000,0.000000
2015-06-18,0.00448351,98.5956,1,0.034999,220.916870,0.00702167,103.7142,1,0.053023,341.855039
2015-06-19,0.00471937,99.0676,1,0.019003,162.273370,-0.00888507,102.8257,0,0.000000,0.000000
2015-06-22,-0.00173273,98.8943,1,0.024903,200.507580,0.00084387,102.9101,1,0.044443,361.260286
2015-06-23,-0.00414194,98.4801,1,0.030654,200.880350,0.00627981,103.5381,1,0.047199,301.542510
2015-06-24,-0.01093037,97.3871,1,0.022147,200.841340,0.00650779,104.1888,1,0.035641,240.404120
2015-06-25,0.00429087,97.8161,1,0.025623,161.055490,-0.00363371,103.8255,0,0.000000,0.000000
2015-06-26,-0.00922593,96.8936,1,0.026033,160.536290,0.00624891,104.4504,1,0.061989,358.797231
2015-06-29,-0.00850474,96.0431,1,0.032224,200.994680,0.00043976,104.4943,1,0.035054,261.601840
2015-06-30,0.00266267,96.3093,1,0.017633,160.652010,-0.00228939,104.2654,0,0.000000,0.000000
2015-07-01,0.00467475,96.7768,1,0.054365,300.600760,-0.00281744,103.9836,1,0.038504,279.390211
2015-07-02,-0.00312007,96.4648,1,0.032467,182.415280,-0.00223679,103.7600,1,0.045499,341.948600
2015-07-06,-0.00898885,95.5659,1,0.019265,161.442220,0.00092010,103.8520,1,0.047270,360.674720
2015-07-07,-0.00440152,95.1258,1,0.030902,220.600320,0.00969100,104.8211,1,0.050430,339.783860
2015-07-08,-0.00504710,94.6211,1,0.045300,302.134790,0.00516566,105.3376,0,0.000000,0.000000
2015-07-09,-0.00470377,94.1507,1,0.041297,318.703270,0.00466000,105.8036,0,0.000000,0.000000
2015-07-10,-0.00616967,93.5337,1,0.046097,300.811420,0.00067220,105.8709,1,0.035470,241.533252
2015-07-13,0.00299703,93.8334,1,0.030147,181.712610,0.01020386,106.8912,0,0.000000,0.000000
2015-07-14,0.00376466,94.2099,1,0.039074,241.951170,-0.00071425,106.8198,0,0.000000,0.000000
2015-07-15,0.00047868,94.2578,1,0.030032,201.294020,-0.00855870,105.9640,1,0.054490,344.138811
2015-07-16,-0.00689383,93.5684,1,0.039913,220.195640,0.01568103,107.5321,1,0.061207,339.335660
2015-07-17,0.00050130,93.6185,1,0.043430,301.179350,0.00471951,108.0040,1,0.024619,182.226770
2015-07-20,-0.00407531,93.2110,1,0.030581,180.210900,0.00664562,108.6686,0,0.000000,0.000000
2015-07-21,-0.00229059,92.9819,1,0.031839,181.029470,-0.00173234,108.4953,1,0.046124,260.518791
2015-07-22,-0.00256425,92.7255,1,0.023245,161.546140,0.00130960,108.6263,1,0.044870,339.801030
2015-07-23,0.01971663,94.6972,1,0.033787,181.347200,-0.01310145,107.3161,1,0.052415,300.904310
2015-07-24,-0.00545548,94.1516,1,0.056878,281.121250,-0.01452740,105.8634,1,0.079320,399.932750
2015-07-27,-0.00201585,93.9500,1,0.051405,278.784190,0.00311541,106.1749,1,0.064999,377.964640
2015-07-28,0.01166917,95.1169,1,0.026903,201.307760,0.00174819,106.3498,1,0.053921,320.453740
2015-07-29,0.00052714,95.1697,1,0.037216,242.006760,0.00252452,106.6022,0,0.000000,0.000000
2015-07-30,-0.00329064,94.8406,1,0.036244,242.373970,-0.00425901,106.1763,0,0.000000,0.000000
2015-07-31,0.00287725,95.1283,1,0.030775,183.261060,0.00784186,106.9605,1,0.055614,343.874642
2015-08-03,0.00091989,95.2203,1,0.054031,240.420080,0.00063103,107.0236,1,0.038187,221.458400
2015-08-04,0.00214836,95.4351,1,0.018074,120.975420,-0.00333331,106.6903,1,0.048811,280.531850
2015-08-05,0.00006190,95.4413,1,0.028760,240.806450,-0.00334920,106.3554,1,0.040850,320.813820
2015-08-06,0.01427540,96.8689,1,0.026540,161.666250,-0.01310695,105.0447,1,0.054855,361.214990
2015-08-07,0.00894096,97.7630,1,0.038174,200.954120,0.00021982,105.0666,1,0.052498,319.663580
2015-08-10,-0.00367158,97.3958,1,0.027398,181.103590,-0.01504283,103.5624,1,0.040753,320.401880
2015-08-11,0.00261360,97.6572,1,0.023720,183.298600,-0.01478029,102.0843,1,0.046449,362.543590
2015-08-12,-0.00802131,96.8550,1,0.025811,160.377140,0.00071350,102.1557,1,0.049910,359.259840
2015-08-13,0.00625890,97.4809,1,0.032720,182.965100,-0.00249048,101.9066,1,0.040688,302.396740
2015-08-14,0.00335462,97.8164,1,0.034068,200.730950,0.00221291,102.1279,1,0.045289,300.239540
2015-08-17,0.00218408,98.0348,1,0.010002,81.249030,-0.00179521,101.9484,1,0.041051,281.644500
2015-08-18,-0.00740434,97.2944,1,0.016214,102.068670,-0.00584169,101.3642,0,0.000000,0.000000
2015-08-19,-0.00649427,96.6449,1,0.025107,160.365780,-0.00635534,100.7287,1,0.054564,361.642557
2015-08-20,-0.00653228,95.9917,1,0.018458,121.242560,0.02471205,103.1999,1,0.051015,338.966510
2015-08-21,0.00272881,96.2646,1,0.021689,140.799690,0.01452630,104.6525,0,0.000000,0.000000
2015-08-24,0.00060755,96.3253,1,0.021035,122.409770,0.00629376,105.2819,0,0.000000,0.000000
2015-08-25,0.00353846,96.6792,1,0.024214,161.343810,-0.01192363,104.0896,0,0.000000,0.000000
2015-08-26,-0.00560271,96.1189,1,0.026831,200.640220,-0.00359619,103.7299,0,0.000000,0.000000
2015-08-27,0.01267411,97.3863,1,0.040949,186.671840,-0.01507499,102.2224,0,0.000000,0.000000
2015-08-28,-0.01050007,96.3363,1,0.016037,126.696240,-0.01244153,100.9783,0,0.000000,0.000000
2015-08-31,-0.00316801,96.0195,1,0.026171,122.057910,0.00299345,101.2776,1,0.062275,335.552299
2015-09-01,0.00345957,96.3655,1,0.034023,200.021230,-0.00429071,100.8486,1,0.043321,279.916800
2015-09-02,-0.00122525,96.2430,1,0.035755,219.306520,-0.00323253,100.5253,0,0.000000,0.000000
2015-09-03,0.00884256,97.1272,1,0.054614,343.492450,0.00788273,101.3136,0,0.000000,0.000000
2015-09-04,-0.00350547,96.7767,1,0.029047,182.021330,-0.00051369,101.2622,0,0.000000,0.000000
2015-09-08,-0.00184387,96.5923,1,0.037677,219.350540,0.00060096,101.3223,0,0.000000,0.000000
2015-09-09,0.00649541,97.2418,1,0.037179,203.938490,-0.00763398,100.5589,0,0.000000,0.000000
2015-09-10,0.00097005,97.3388,1,0.026595,160.121040,-0.00338738,100.2202,0,0.000000,0.000000
2015-09-11,-0.00527961,96.8109,1,0.047911,261.482960,0.01958311,102.1785,1,0.051889,339.271178
2015-09-14,-0.00230785,96.5801,1,0.031545,221.964450,-0.00305548,101.8729,1,0.033518,242.557860
2015-09-15,0.00287412,96.8675,1,0.024768,180.314980,0.00617140,102.4901,1,0.067070,359.826930
2015-09-16,0.00907439,97.7749,1,0.022051,162.609440,0.00828051,103.3181,0,0.000000,0.000000
2015-09-17,0.00705393,98.4803,1,0.024667,183.025470,0.00082035,103.4002,0,0.000000,0.000000
2015-09-18,0.00095795,98.5761,1,0.025665,201.084060,0.01996218,105.3964,1,0.052932,304.251251
2015-09-21,0.01158302,99.7344,1,0.010618,122.498740,-0.00156467,105.2399,0,0.000000,0.000000
2015-09-22,-0.00132400,99.6020,1,0.036410,241.853700,0.00399230,105.6391,1,0.051020,319.632248
2015-09-23,0.00531538,100.1336,1,0.031682,200.578810,0.01585375,107.2245,0,0.000000,0.000000
2015-09-24,0.00302408,100.4360,1,0.035482,240.709820,0.00330228,107.5547,1,0.035252,261.215983
2015-09-25,0.00851441,101.2874,1,0.029589,181.140710,0.00938101,108.4928,1,0.037199,300.602100
2015-09-28,0.01815488,103.1029,1,0.021252,161.449990,0.02064309,110.5571,1,0.047671,321.040300
2015-09-29,-0.00322622,102.7803,1,0.022792,181.870460,-0.00686682,109.8705,0,0.000000,0.000000
2015-09-30,0.00738705,103.5190,1,0.044885,241.767210,0.01462696,111.3332,1,0.060894,338.474481
2015-10-01,-0.01623787,101.8952,1,0.040677,243.774550,0.01722633,113.0558,0,0.000000,0.000000
2015-10-02,-0.03356045,98.5391,1,0.045655,201.395730,-0.01355578,111.7002,1,0.044938,266.537456
2015-10-05,-0.00153210,98.3859,1,0.035420,206.966290,-0.00318456,111.3818,0,0.000000,0.000000
2015-10-06,-0.01629448,96.7565,1,0.022418,163.369210,-0.00779160,110.6026,0,0.000000,0.000000
2015-10-07,-0.00368886,96.3876,1,0.039476,220.582490,0.01281355,111.8840,1,0.065355,329.170229
2015-10-08,-0.00100706,96.2869,1,0.023866,163.229690,0.01966798,113.8508,0,0.000000,0.000000
2015-10-09,0.00003222,96.2901,1,0.029628,203.226980,0.00059994,113.9107,0,0.000000,0.000000
2015-10-12,0.00487524,96.7776,1,0.034416,240.008890,0.00249735,114.1605,1,0.056645,346.132839
2015-10-13,-0.00184627,96.5930,1,0.024207,200.751380,-0.00217196,113.9433,1,0.045186,321.306500
2015-10-14,-0.02035805,94.5572,1,0.031885,219.788780,0.00146790,114.0901,0,0.000000,0.000000
2015-10-15,0.00958107,95.5153,1,0.025073,181.257280,0.01794308,115.8844,1,0.041682,278.673684
2015-10-16,0.00788189,96.3035,1,0.037081,223.327540,-0.01752226,114.1322,0,0.000000,0.000000
2015-10-19,-0.00500620,95.8029,1,0.035620,181.213070,0.01156240,115.2884,1,0.056800,363.445287
2015-10-20,0.00187820,95.9907,1,0.014340,121.901480,-0.00651187,114.6372,1,0.035677,281.943120
2015-10-21,0.00626614,96.6173,1,0.023636,141.792860,0.00556475,115.1937,1,0.058105,320.614030
2015-10-22,0.01420120,98.0374,1,0.024850,121.163030,-0.00299227,114.8945,1,0.042447,240.466720
2015-10-23,-0.00754751,97.2827,1,0.038561,203.298950,-0.00679353,114.2151,0,0.000000,0.000000
2015-10-26,0.00887422,98.1701,1,0.033498,200.989050,-0.00602312,113.6128,1,0.057162,345.383578
2015-10-27,0.00218670,98.3888,1,0.032540,179.973080,0.01529220,115.1420,1,0.062370,340.405990
2015-10-28,-0.01831901,96.5569,1,0.017421,122.487350,-0.00927448,114.2146,1,0.048128,281.178690
2015-10-29,-0.00971096,95.5858,1,0.033776,144.179740,0.00529570,114.7441,1,0.052270,323.412200
2015-10-30,0.00628710,96.2145,1,0.021130,140.717580,-0.00733520,114.0106,1,0.046250,300.583360
2015-11-02,-0.00267665,95.9468,1,0.037845,240.511780,-0.00684469,113.3261,1,0.047919,320.006810
2015-11-03,-0.00515114,95.4317,1,0.036524,223.221280,0.01013208,114.3394,0,0.000000,0.000000
2015-11-04,-0.00417503,95.0142,1,0.021953,161.561530,-0.01357971,112.9814,1,0.040891,264.150417
2015-11-05,-0.02130493,92.8837,1,0.032823,219.158970,0.00181469,113.1629,1,0.055491,379.346120
2015-11-06,-0.02946057,89.9377,1,0.031337,180.710170,-0.00183643,112.9792,1,0.045423,300.617060
2015-11-09,-0.02354437,87.5832,1,0.043157,239.462440,-0.03489904,109.4893,1,0.050814,340.846020
2015-11-10,0.01409399,88.9926,1,0.028161,201.728540,-0.00843961,108.6453,0,0.000000,0.000000
2015-11-11,0.00388574,89.3812,1,0.037076,221.352620,0.02018880,110.6642,1,0.050230,341.474760
2015-11-12,-0.00050111,89.3311,1,0.028611,140.990890,0.00265406,110.9296,1,0.037554,262.250570
2015-11-13,-0.00514713,88.8164,1,0.034463,239.325960,0.00511802,111.4414,0,0.000000,0.000000
2015-11-16,0.00114394,88.9308,1,0.038846,278.496190,-0.00006409,111.4350,1,0.046779,279.643452
2015-11-17,-0.00372612,88.5581,1,0.030722,262.684440,0.00739722,112.1747,0,0.000000,0.000000
2015-11-18,0.00580308,89.1385,1,0.035062,221.027150,-0.00205725,111.9690,1,0.047025,262.100573
2015-11-19,0.00693443,89.8319,1,0.024827,203.745810,0.00333587,112.3026,0,0.000000,0.000000
2015-11-20,0.00238668,90.0706,1,0.032182,220.363170,0.00016386,112.3190,1,0.049254,323.411169
2015-11-23,-0.00404242,89.6663,1,0.028092,200.133170,-0.01313417,111.0056,1,0.044157,320.790160
2015-11-24,0.00317898,89.9842,1,0.025262,200.690050,-0.00115562,110.8900,1,0.041972,342.692180
2015-11-25,-0.00356195,89.6280,1,0.025365,181.742620,-0.00528717,110.3613,1,0.046937,301.352910
2015-11-27,-0.00513193,89.1148,1,0.017103,121.150390,0.00505994,110.8673,1,0.046806,281.277980
2015-11-30,-0.00041188,89.0736,1,0.033968,181.119210,-0.01480931,109.3864,0,0.000000,0.000000
2015-12-01,0.00735640,89.8093,1,0.046840,319.378220,0.00522660,109.9090,1,0.052080,379.430487
2015-12-02,0.00965604,90.7749,1,0.028356,242.553300,-0.00513736,109.3953,1,0.036036,262.514500
2015-12-03,-0.01338049,89.4368,1,0.026159,180.100560,-0.00350295,109.0450,0,0.000000,0.000000
2015-12-04,0.00214070,89.6509,1,0.032840,218.997470,0.00388200,109.4332,0,0.000000,0.000000
2015-12-07,-0.00300208,89.3507,1,0.033038,203.033010,-0.00283455,109.1497,0,0.000000,0.000000
2015-12-08,0.00525257,89.8760,1,0.026343,159.897610,0.01124201,110.2739,1,0.048799,337.934186
2015-12-09,-0.01162073,88.7139,1,0.029573,180.731940,-0.01631517,108.6424,1,0.035527,281.352860
2015-12-10,0.00953596,89.6675,1,0.018044,161.586240,-0.01360869,107.2815,1,0.048979,340.563610
2015-12-11,0.00370619,90.0381,1,0.032671,200.683460,-0.00941914,106.3396,1,0.054044,340.312070
2015-12-14,-0.00181462,89.8566,1,0.017752,181.935170,-0.00317082,106.0226,1,0.051742,339.135130
2015-12-15,-0.00250211,89.6064,1,0.033491,200.684050,-0.00306618,105.7159,1,0.046358,301.182760
2015-12-16,0.01161115,90.7675,1,0.024565,182.993060,0.00016407,105.7323,0,0.000000,0.000000
2015-12-17,0.01104809,91.8724,1,0.036331,203.959380,0.00142118,105.8745,0,0.000000,0.000000
2015-12-18,0.00101322,91.9737,1,0.028288,181.934420,0.01485966,107.3604,0,0.000000,0.000000
2015-12-21,-0.00734751,91.2389,1,0.024571,179.942970,0.00430031,107.7905,0,0.000000,0.000000
2015-12-22,-0.01026200,90.2127,1,0.029030,161.698820,0.00655381,108.4458,1,0.037779,282.435030
2015-12-23,-0.00720592,89.4921,1,0.029172,182.876330,-0.01398896,107.0469,0,0.000000,0.000000
2015-12-24,-0.00582990,88.9091,1,0.032620,182.441740,0.00588177,107.6351,0,0.000000,0.000000
2015-12-28,0.00927899,89.8370,1,0.039621,160.226570,-0.00337227,107.2979,1,0.062657,284.721881
2015-12-29,-0.00349575,89.4875,1,0.029315,140.888120,-0.00445750,106.8521,1,0.063410,320.847150
2015-12-30,-0.00076911,89.4106,1,0.023221,121.735380,0.00122981,106.9751,0,0.000000,0.000000
2015-12-31,-0.00639190,88.7714,1,0.024830,140.631850,-0.00668702,106.3064,0,0.000000,0.000000
2016-01-04,-0.01012287,87.7591,1,0.047387,219.416360,-0.01300862,105.0056,0,0.000000,0.000000
2016-01-05,-0.00075299,87.6838,1,0.038609,199.789940,0.00819539,105.8251,0,0.000000,0.000000
2016-01-06,0.00776311,88.4601,1,0.027289,181.397070,0.01663225,107.4883,1,0.051595,278.494155
2016-01-07,-0.00347610,88.1125,1,0.025930,162.065180,0.00816589,108.3049,0,0.000000,0.000000
2016-01-08,-0.00490691,87.6218,1,0.035641,218.009220,-0.00720896,107.5840,0,0.000000,0.000000
