date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-03-24,-0.00927813,91.7247,1,0.026923,200.191530,0.01188224,105.5650,1,0.042146,321.880336
2015-03-25,0.00553320,92.2780,1,0.017340,140.516410,-0.00189870,105.3751,0,0.000000,0.000000
2015-03-26,-0.00183463,92.0945,0,0.000000,0.000000,-0.00033641,105.3415,0,0.000000,0.000000
2015-03-27,0.00989689,93.0842,1,0.017951,140.724467,-0.01289119,104.0524,1,0.044539,316.996493
2015-03-30,0.02427952,95.5122,1,0.033478,261.629960,-0.00448561,103.6038,1,0.051551,382.033460
2015-03-31,-0.00184324,95.3278,1,0.028814,184.260790,0.00529812,104.1336,0,0.000000,0.000000
2015-04-01,-0.00153159,95.1747,1,0.045819,298.848410,-0.00940802,103.1928,1,0.032242,241.902272
2015-04-02,0.00079393,95.2541,1,0.026867,200.064360,-0.00355598,102.8372,1,0.042268,299.661740
2015-04-06,0.00258843,95.5129,1,0.032947,221.558780,0.00092485,102.9297,1,0.049965,341.792250
2015-04-07,0.00108318,95.6212,1,0.026462,161.242130,-0.01035528,101.8942,1,0.042228,301.672790
2015-04-08,-0.00684228,94.9370,1,0.032008,200.863140,0.00263298,102.1575,1,0.057152,339.718940
2015-04-09,-0.02062544,92.8745,1,0.022084,161.367000,0.01451710,103.6092,1,0.037430,300.715470
2015-04-10,0.00647249,93.5217,1,0.016841,142.093240,-0.00760475,102.8487,1,0.042125,281.704400
2015-04-13,0.00682822,94.2045,1,0.034528,221.034550,-0.00987494,101.8612,1,0.056304,380.606490
2015-04-14,0.00408175,94.6127,1,0.039475,240.160050,0.00003175,101.8644,1,0.048975,359.549930
2015-04-15,0.00421720,95.0344,1,0.022940,181.056090,-0.00171143,101.6933,1,0.036443,300.534130
2015-04-16,0.00188732,95.2232,1,0.029298,201.400860,-0.00147749,101.5455,1,0.039809,321.029440
2015-04-17,0.00178843,95.4020,1,0.027447,200.997190,0.00728319,102.2738,1,0.044041,340.425140
2015-04-20,-0.00405647,94.9964,1,0.022937,220.731250,0.00849379,103.1232,0,0.000000,0.000000
2015-04-21,0.00528087,95.5244,1,0.034533,262.058270,0.00130820,103.2540,0,0.000000,0.000000
2015-04-22,-0.00600198,94.9242,1,0.031618,220.055120,0.00788317,104.0424,1,0.041103,321.415150
2015-04-23,0.00507554,95.4318,1,0.017266,140.978760,-0.00514017,103.5283,1,0.035077,281.321100
2015-04-24,0.00338690,95.7705,1,0.021200,201.811300,0.00425150,103.9535,1,0.035850,301.191880
2015-04-27,-0.00011271,95.7592,1,0.022051,180.848050,-0.01126786,102.8267,1,0.046646,301.287140
2015-04-28,0.00651746,96.4110,1,0.023174,200.630520,0.00112716,102.9394,0,0.000000,0.000000
2015-04-29,0.01184677,97.5956,1,0.042203,220.465080,-0.00557279,102.3821,1,0.037649,280.615226
2015-04-30,0.01020615,98.6163,1,0.041745,199.915100,-0.02308140,100.0740,1,0.064520,299.462730
2015-05-01,-0.01508774,97.1075,1,0.044684,221.418420,-0.00852762,99.2212,0,0.000000,0.000000
2015-05-04,0.00009505,97.1170,1,0.022545,163.267590,0.00356041,99.5773,0,0.000000,0.000000
2015-05-05,-0.00859712,96.2573,1,0.039012,221.445590,0.01608106,101.1854,1,0.032934,223.713535
2015-05-06,-0.00134317,96.1230,1,0.028087,200.047620,-0.00585527,100.5999,0,0.000000,0.000000
2015-05-07,-0.00174896,95.9481,1,0.035056,220.739110,-0.00539994,100.0599,1,0.050494,358.768727
2015-05-08,-0.00668727,95.2793,1,0.035247,221.475520,-0.00166467,99.8934,0,0.000000,0.000000
2015-05-11,0.00607267,95.8866,1,0.043203,162.271540,0.00737921,100.6313,0,0.000000,0.000000
2015-05-12,0.00686166,96.5728,1,0.030504,200.519090,-0.00803633,99.8277,1,0.036523,262.587245
2015-05-13,0.00566908,97.1397,1,0.037962,259.845510,-0.00378621,99.4491,1,0.046561,359.474970
2015-05-14,-0.00444548,96.6951,1,0.029218,199.958930,0.00576963,100.0260,1,0.050797,340.326360
2015-05-15,0.00005302,96.7004,1,0.018348,122.688870,-0.01045685,98.9803,0,0.000000,0.000000
2015-05-18,0.00234339,96.9348,1,0.024471,180.693850,-0.00891243,98.0891,1,0.042953,363.651470
2015-05-19,0.01775316,98.7101,0,0.000000,0.000000,-0.01863172,96.2259,1,0.045342,362.205110
2015-05-20,0.00507167,99.2172,1,0.032693,222.910982,-0.00554464,95.6715,1,0.049694,322.047050
2015-05-21,0.00414023,99.6313,1,0.032967,200.483540,-0.00939046,94.7324,1,0.036476,300.258510
2015-05-22,-0.00411751,99.2195,1,0.026951,201.366530,-0.00380403,94.3520,1,0.045233,361.697490
2015-05-26,0.00521803,99.7413,1,0.029177,200.757360,-0.00839277,93.5127,1,0.040767,319.651510
2015-05-27,0.00193067,99.9344,1,0.025373,180.468540,0.00024876,93.5376,0,0.000000,0.000000
2015-05-28,0.00409289,100.3437,1,0.029001,221.951080,-0.00182923,93.3547,0,0.000000,0.000000
2015-05-29,0.00338943,100.6826,1,0.037817,260.917650,-0.00470080,92.8846,1,0.046980,300.680214
2015-06-01,0.00861542,101.5442,1,0.020028,181.110680,-0.00046542,92.8381,1,0.040912,339.565600
2015-06-02,-0.00122797,101.4214,1,0.036707,240.627210,-0.00704983,92.1331,1,0.043843,301.206230
2015-06-03,-0.00565452,100.8559,1,0.018162,161.031070,0.01903698,94.0368,1,0.050192,380.123140
2015-06-04,-0.00370476,100.4854,1,0.027026,162.011990,-0.00247682,93.7891,1,0.031902,221.639410
2015-06-05,0.00333389,100.8188,1,0.031871,200.470050,0.01604906,95.3940,0,0.000000,0.000000
2015-06-08,-0.00370735,100.4481,1,0.027865,220.308720,-0.00124895,95.2691,1,0.036605,201.555107
2015-06-09,0.00059542,100.5076,1,0.043218,299.767570,-0.00051269,95.2178,1,0.051819,339.295550
2015-06-10,-0.00810382,99.6973,1,0.045552,280.306660,0.00598642,95.8165,1,0.051868,320.203890
2015-06-11,0.01069488,100.7667,1,0.029602,222.615790,-0.00169998,95.6465,0,0.000000,0.000000
2015-06-12,0.00061491,100.8282,1,0.053049,280.712970,-0.00447584,95.1989,1,0.055144,303.122750
2015-06-15,0.00537004,101.3652,1,0.049916,220.207780,0.00333305,95.5322,0,0.000000,0.000000
2015-06-16,-0.00683988,100.6812,1,0.034788,219.360720,-0.00496420,95.0358,0,0.000000,0.000000
2015-06-17,-0.01244028,99.4372,0,0.000000,0.000000,-0.00211312,94.8245,1,0.052642,378.619425
2015-06-18,0.00655380,100.0926,1,0.027860,221.964555,-0.00850722,93.9737,1,0.047732,361.371430
2015-06-19,0.00384889,100.4775,0,0.000000,0.000000,-0.00343480,93.6303,0,0.000000,0.000000
2015-06-22,-0.00147923,100.3296,1,0.032543,261.671666,0.00754937,94.3852,1,0.041763,341.824547
2015-06-23,0.00587902,100.9175,1,0.029688,161.326880,-0.00368862,94.0163,1,0.032582,261.542580
2015-06-24,-0.00357754,100.5597,1,0.028314,181.221570,0.00006140,94.0225,1,0.044980,300.786820
2015-06-25,-0.00081221,100.4785,1,0.035721,199.756560,0.00637874,94.6604,0,0.000000,0.000000
2015-06-26,0.00585211,101.0637,1,0.033749,220.453720,-0.00331499,94.3289,1,0.038949,299.018554
2015-06-29,-0.00488404,100.5753,1,0.031244,200.508780,0.01284374,95.6132,1,0.061226,340.982950
2015-06-30,0.00285057,100.8604,1,0.038803,239.134240,-0.00454623,95.1586,0,0.000000,0.000000
2015-07-01,-0.00484384,100.3760,1,0.028754,201.480240,-0.00185805,94.9728,1,0.042375,299.198829
2015-07-02,0.00122726,100.4987,1,0.020344,181.967110,-0.00272215,94.7006,1,0.038745,321.678910
2015-07-06,0.00255247,100.7539,1,0.024203,160.868390,0.00031553,94.7321,1,0.047377,320.779730
2015-07-07,-0.01878215,98.8757,1,0.026515,180.522410,0.00720823,95.4530,1,0.048577,320.044010
2015-07-08,-0.00753221,98.1225,1,0.013841,102.752420,0.00403658,95.8566,1,0.041482,262.907460
2015-07-09,0.01601281,99.7238,1,0.020019,140.893420,-0.01466049,94.3906,0,0.000000,0.000000
2015-07-10,0.00457935,100.1817,1,0.028405,201.888140,0.00227731,94.6183,1,0.050659,359.510411
2015-07-13,-0.00866510,99.3152,1,0.033380,242.045760,0.00892520,95.5108,0,0.000000,0.000000
2015-07-14,-0.00146292,99.1689,1,0.018062,122.074970,0.00512623,96.0234,0,0.000000,0.000000
2015-07-15,0.01094566,100.2635,1,0.026084,141.597890,-0.00410713,95.6127,1,0.045993,324.639196
2015-07-16,-0.00221361,100.0421,1,0.025071,160.695550,0.00691885,96.3046,1,0.052195,319.892420
2015-07-17,0.00132315,100.1744,1,0.016315,142.178170,-0.00720992,95.5836,0,0.000000,0.000000
2015-07-20,0.00247520,100.4220,1,0.018820,160.474690,-0.00784986,94.7986,0,0.000000,0.000000
2015-07-21,-0.00042144,100.3798,1,0.017804,140.844380,0.00287846,95.0865,1,0.051494,341.423891
2015-07-22,0.00426656,100.8065,1,0.025144,140.884120,-0.00019083,95.0674,1,0.042753,280.225560
2015-07-23,-0.00514173,100.2923,1,0.015693,121.196400,-0.00937517,94.1299,1,0.034387,260.775230
2015-07-24,0.00915021,101.2073,1,0.028599,180.364340,-0.01048755,93.0811,1,0.056735,319.989150
2015-07-27,0.00308259,101.5156,1,0.031391,201.218880,0.02085016,95.1661,1,0.064234,338.691040
2015-07-28,0.00342450,101.8580,1,0.028450,161.472490,-0.01216960,93.9492,1,0.030950,201.198350
2015-07-29,0.00354046,102.2121,1,0.028484,182.962460,-0.00761456,93.1877,0,0.000000,0.000000
2015-07-30,0.00123087,102.3352,1,0.036813,222.024710,-0.01230999,91.9567,1,0.064699,363.658580
2015-07-31,0.02469831,104.8050,1,0.030769,181.103660,0.00135630,92.0924,1,0.053040,340.534540
2015-08-03,-0.00082278,104.7227,1,0.034958,222.967060,0.01454011,93.5464,1,0.057539,281.637170
2015-08-04,-0.01485896,103.2368,1,0.023656,141.599920,0.01659039,95.2054,1,0.033991,241.364310
2015-08-05,-0.00986999,102.2498,1,0.016629,122.894280,0.00978079,96.1835,1,0.041681,302.473270
2015-08-06,0.00387106,102.6369,1,0.018274,141.058290,-0.01241736,94.9418,1,0.035486,261.465900
2015-08-07,0.00867785,103.5047,1,0.033255,201.224520,-0.00117827,94.8239,1,0.057507,359.286690
2015-08-10,-0.00888110,102.6166,1,0.022540,140.879940,-0.02335666,92.4883,1,0.043666,261.581280
2015-08-11,0.00049985,102.6666,1,0.019625,164.066430,-0.02138155,90.3501,1,0.051855,382.559740
2015-08-12,-0.00960062,101.7065,1,0.021332,180.705230,0.00598979,90.9491,1,0.052061,378.676300
2015-08-13,0.01076366,102.7829,1,0.012004,81.841850,-0.00711249,90.2378,1,0.041269,282.116140
2015-08-14,0.00120159,102.9031,1,0.031191,202.012050,-0.00068086,90.1698,1,0.054536,360.988340
2015-08-17,0.00287224,103.1903,1,0.033056,221.670490,-0.00351436,89.8183,0,0.000000,0.000000
2015-08-18,0.00034602,103.2249,1,0.020618,141.002460,-0.01301979,88.5163,1,0.056789,362.622655
2015-08-19,0.00284682,103.5096,1,0.031218,179.765940,0.00200967,88.7173,1,0.055713,378.617830
2015-08-20,-0.01200572,102.3090,1,0.025552,121.289340,0.01240787,89.9581,1,0.049573,300.675500
2015-08-21,0.00441155,102.7501,1,0.022315,142.362020,0.00294509,90.2526,0,0.000000,0.000000
2015-08-24,-0.00998461,101.7517,1,0.021001,103.290150,0.00384451,90.6371,0,0.000000,0.000000
2015-08-25,0.01692600,103.4443,1,0.027080,163.495820,-0.01619527,89.0175,0,0.000000,0.000000
2015-08-26,-0.01578993,101.8653,1,0.034363,220.541900,0.00893275,89.9108,1,0.045915,327.467181
2015-08-27,-0.00256794,101.6085,1,0.023694,186.003850,0.00387628,90.2984,0,0.000000,0.000000
2015-08-28,-0.00811290,100.7972,1,0.029440,184.555940,-0.00248905,90.0495,0,0.000000,0.000000
2015-08-31,-0.00063583,100.7336,1,0.018773,141.156530,0.00010716,90.0602,1,0.047954,349.973774
2015-09-01,0.00807599,101.5412,1,0.025031,161.194490,0.00479673,90.5399,0,0.000000,0.000000
2015-09-02,0.00866958,102.4082,1,0.025752,199.780150,-0.00714073,89.8258,0,0.000000,0.000000
2015-09-03,0.00709681,103.1179,1,0.033589,243.066770,0.00470801,90.2966,0,0.000000,0.000000
2015-09-04,0.00128772,103.2466,1,0.031298,201.069450,-0.00832248,89.4644,1,0.041888,258.795029
2015-09-08,-0.00730817,102.5158,1,0.041987,200.786070,0.00183070,89.6475,0,0.000000,0.000000
2015-09-09,0.00171816,102.6876,1,0.036414,245.428750,0.00522359,90.1698,0,0.000000,0.000000
2015-09-10,0.00380980,103.0686,1,0.038110,199.829170,0.00237396,90.4072,0,0.000000,0.000000
2015-09-11,-0.00253639,102.8150,1,0.028009,141.475950,-0.00045038,90.3622,1,0.050628,321.511352
2015-09-14,0.00325775,103.1407,1,0.024475,161.313990,0.00531965,90.8941,1,0.051275,361.168890
2015-09-15,0.00673386,103.8141,1,0.014074,120.851090,-0.00050642,90.8435,1,0.045332,300.563580
2015-09-16,-0.00399433,103.4147,1,0.030813,162.427380,-0.00421093,90.4224,0,0.000000,0.000000
2015-09-17,0.01261634,104.6763,1,0.024466,162.116000,-0.00447857,89.9746,1,0.052497,364.672317
2015-09-18,0.00137602,104.8139,1,0.044028,259.872700,0.02150647,92.1252,1,0.054743,339.962300
2015-09-21,-0.00765668,104.0483,1,0.027198,201.215210,0.00153353,92.2786,0,0.000000,0.000000
2015-09-22,-0.01594945,102.4533,1,0.023435,141.384130,0.01313345,93.5919,1,0.045555,319.218559
2015-09-23,-0.00572068,101.8813,1,0.016788,102.985350,0.01372709,94.9646,0,0.000000,0.000000
2015-09-24,0.00743438,102.6247,1,0.014942,122.188680,-0.00277794,94.6868,1,0.036374,260.237383
2015-09-25,-0.00527505,102.0972,1,0.027525,141.844580,0.01094848,95.7817,1,0.048272,300.173940
2015-09-28,-0.00772335,101.3249,1,0.019655,122.030240,0.00627610,96.4093,1,0.045330,281.904120
2015-09-29,-0.00553343,100.7715,1,0.019823,142.028840,-0.00658606,95.7507,0,0.000000,0.000000
2015-09-30,0.00414081,101.1856,1,0.011829,102.523660,-0.00837408,94.9133,1,0.051618,337.144532
2015-10-01,-0.00055914,101.1297,1,0.053344,363.648430,0.00362667,95.2759,0,0.000000,0.000000
2015-10-02,-0.00051995,101.0777,1,0.025985,161.047010,-0.00082417,95.1935,1,0.056697,363.647058
2015-10-05,-0.00660366,100.4173,1,0.021746,143.331370,0.00379051,95.5726,0,0.000000,0.000000
2015-10-06,-0.01034904,99.3824,1,0.017284,102.980680,-0.00252864,95.3197,0,0.000000,0.000000
2015-10-07,-0.01223205,98.1592,1,0.009835,61.031580,0.00315447,95.6351,1,0.045453,346.335950
2015-10-08,0.00106683,98.2659,1,0.017707,102.772950,-0.00113295,95.5218,1,0.055735,362.226480
2015-10-09,0.00333448,98.5993,1,0.015272,102.817830,-0.00191564,95.3303,1,0.043154,281.797080
2015-10-12,0.00744067,99.3434,1,0.019903,140.728100,0.00070189,95.4005,1,0.051071,362.212370
2015-10-13,-0.00293810,99.0496,1,0.015030,140.879450,0.00341214,95.7417,1,0.044946,301.079840
2015-10-14,-0.00759917,98.2897,1,0.020157,160.748240,0.00224753,95.9664,1,0.037647,280.262060
2015-10-15,0.00410142,98.6998,1,0.022618,139.912360,-0.01298066,94.6684,1,0.043506,300.072580
2015-10-16,0.00891270,99.5911,1,0.030350,202.593500,-0.00734530,93.9338,0,0.000000,0.000000
2015-10-19,0.00417169,100.0083,1,0.035271,180.546780,0.00140215,94.0741,1,0.057625,362.215808
2015-10-20,0.01158654,101.1669,1,0.020846,141.101360,-0.01680439,92.3936,1,0.042279,280.414420
2015-10-21,0.01313346,102.4803,1,0.029614,179.564940,-0.00789124,91.6045,1,0.056014,380.272360
2015-10-22,-0.00464326,102.0159,1,0.036676,179.588300,-0.00577139,91.0274,1,0.069779,318.617770
2015-10-23,-0.01448961,100.5670,1,0.033101,222.821670,-0.00900176,90.1272,0,0.000000,0.000000
2015-10-26,0.00244317,100.8113,1,0.019193,121.981400,0.00391530,90.5187,1,0.050240,324.406823
2015-10-27,0.00471331,101.2826,1,0.016129,121.604630,0.01095107,91.6138,1,0.051473,340.877810
2015-10-28,0.00899480,102.1821,1,0.024180,179.356000,-0.01435082,90.1787,1,0.050032,299.515380
2015-10-29,-0.01950394,100.2317,1,0.032254,201.735900,0.00780037,90.9588,1,0.043783,322.947750
2015-10-30,0.01502919,101.7346,1,0.010971,101.959240,-0.01681334,89.2774,1,0.042354,321.251340
2015-11-02,0.00156146,101.8908,1,0.031184,181.233990,-0.01443106,87.8343,1,0.051846,322.038600
2015-11-03,-0.00133273,101.7575,1,0.026523,142.447590,-0.00661402,87.1729,0,0.000000,0.000000
2015-11-04,0.01178566,102.9361,1,0.015824,100.812450,-0.01021739,86.1512,1,0.053699,304.093746
2015-11-05,-0.00315616,102.6204,1,0.016816,120.504310,-0.00184068,85.9671,1,0.048978,339.482980
2015-11-06,-0.02880861,99.7396,1,0.021541,120.400180,0.00195650,86.1628,1,0.046560,300.149750
2015-11-09,0.00392199,100.1318,1,0.024111,200.762440,-0.01250985,84.9118,1,0.042945,281.258670
2015-11-10,0.00657392,100.7892,1,0.029838,219.713170,0.00191496,85.1033,1,0.046094,358.970540
2015-11-11,0.01587092,102.3763,1,0.036348,220.483950,-0.01079601,84.0237,1,0.042791,281.705850
2015-11-12,0.01381467,103.7577,1,0.037553,199.720040,0.01219010,85.2427,1,0.058260,339.836590
2015-11-13,0.00157998,103.9157,1,0.037632,278.572640,0.00919900,86.1626,0,0.000000,0.000000
2015-11-16,-0.00726034,103.1897,1,0.051354,279.337970,0.00339350,86.5019,1,0.050710,298.448644
2015-11-17,0.00398911,103.5886,1,0.027509,202.360720,-0.00911911,85.5900,0,0.000000,0.000000
2015-11-18,-0.01663801,101.9248,1,0.025731,160.073200,-0.00048421,85.5416,1,0.056361,341.898277
2015-11-19,0.00688101,102.6129,1,0.028059,164.109110,0.00052654,85.5943,0,0.000000,0.000000
2015-11-20,0.00433082,103.0460,1,0.027488,159.834520,-0.00163084,85.4312,1,0.049244,323.621784
2015-11-23,-0.01056933,101.9891,1,0.031053,181.301530,-0.00090141,85.3410,1,0.055571,340.993180
2015-11-24,-0.02449999,99.5391,1,0.016909,140.797900,0.01369452,86.7105,1,0.042578,300.820350
2015-11-25,0.01917350,101.4564,1,0.013820,82.995070,-0.02110586,84.5999,1,0.040216,282.381050
2015-11-27,0.00022953,101.4794,1,0.032947,179.181230,0.00321055,84.9210,1,0.060735,319.341850
2015-11-30,0.00929930,102.4093,1,0.031480,160.659860,-0.01800906,83.1201,1,0.063566,321.062650
2015-12-01,-0.00038458,102.3708,1,0.027508,159.759270,-0.00013377,83.1067,1,0.060117,340.000260
2015-12-02,0.00179154,102.5500,1,0.023616,161.312850,-0.02345418,80.7613,0,0.000000,0.000000
2015-12-03,-0.00349958,102.2000,1,0.024118,160.779070,0.00490952,81.2522,0,0.000000,0.000000
2015-12-04,0.02724896,104.9249,1,0.032334,179.939260,-0.01106182,80.1460,0,0.000000,0.000000
2015-12-07,-0.00336488,104.5884,1,0.049698,261.494770,0.00966266,81.1123,0,0.000000,0.000000
2015-12-08,-0.00419047,104.1694,1,0.039817,200.194810,0.00972218,82.0845,1,0.043712,282.909214
2015-12-09,-0.00927912,103.2415,1,0.021132,120.439310,-0.00695922,81.3886,1,0.037082,240.887250
2015-12-10,0.01239200,104.4807,1,0.026970,160.579420,-0.00904292,80.4843,1,0.049542,340.202000
2015-12-11,0.00497113,104.9778,1,0.033597,220.044530,-0.00975303,79.5090,1,0.060763,360.200850
2015-12-14,0.00661835,105.6396,1,0.034335,199.496050,-0.00151428,79.3576,0,0.000000,0.000000
2015-12-15,-0.00316946,105.3227,1,0.028146,159.897630,-0.01169387,78.1882,1,0.072147,338.973261
2015-12-16,-0.00065601,105.2571,1,0.025181,162.227660,-0.00484323,77.7039,1,0.053813,342.199120
2015-12-17,0.01251206,106.5083,1,0.025494,142.793140,-0.00534298,77.1696,0,0.000000,0.000000
2015-12-18,0.00055453,106.5637,1,0.036007,238.610940,-0.00540998,76.6286,1,0.055238,320.653597
2015-12-21,-0.00654981,105.9088,1,0.026801,201.921900,0.01551214,78.1798,0,0.000000,0.000000
2015-12-22,0.00188858,106.0976,1,0.031612,181.682900,-0.01535182,76.6446,1,0.038672,261.963975
2015-12-23,-0.00794522,105.3031,1,0.012952,81.777310,0.00349801,76.9944,0,0.000000,0.000000
2015-12-24,0.00332934,105.6360,1,0.018056,143.001690,-0.00269782,76.7246,0,0.000000,0.000000
2015-12-28,0.00792045,106.4281,1,0.023835,120.586690,0.00448857,77.1735,1,0.083373,345.802511
2015-12-29,-0.00064294,106.3638,1,0.023364,160.989240,-0.00026646,77.1468,1,0.056476,320.894010
2015-12-30,0.00553351,106.9171,1,0.022149,141.858050,0.00747417,77.8942,0,0.000000,0.000000
2015-12-31,-0.00299211,106.6179,1,0.020001,100.585740,-0.00459050,77.4352,0,0.000000,0.000000
2016-01-04,-0.01096732,105.5212,0,0.000000,0.000000,0.00275138,77.7103,0,0.000000,0.000000
2016-01-05,0.00336764,105.8580,0,0.000000,0.000000,0.00332916,78.0432,0,0.000000,0.000000
2016-01-06,0.00327539,106.1855,0,0.000000,0.000000,0.00324076,78.3673,1,0.054424,321.561213
2016-01-07,0.00861621,107.0471,0,0.000000,0.000000,0.00567635,78.9350,1,0.053295,298.362540
2016-01-08,0.00343115,107.3902,0,0.000000,0.000000,0.00893631,79.8286,0,0.000000,0.000000
