date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-02-18,0.01124171,96.6269,1,0.038119,160.738660,0.00726696,101.1918,1,0.065104,379.936510
2015-02-19,0.00063156,96.6900,1,0.042014,181.298190,-0.00874369,100.3174,1,0.061229,281.599260
2015-02-20,-0.00416460,96.2735,1,0.024300,160.428050,-0.00789608,99.5278,1,0.050238,339.735420
2015-02-23,0.00864329,97.1379,1,0.028931,202.322340,-0.01767567,97.7602,0,0.000000,0.000000
2015-02-24,0.00137581,97.2755,1,0.021679,180.905640,-0.01017079,96.7432,1,0.049309,403.059735
2015-02-25,0.00506577,97.7820,1,0.019513,161.916940,-0.00126614,96.6166,1,0.055814,341.183730
2015-02-26,0.01296104,99.0781,1,0.033496,200.875630,-0.01104401,95.5122,1,0.057301,280.383860
2015-02-27,-0.00144436,98.9337,1,0.043066,181.269500,-0.00884122,94.6280,1,0.056542,280.299380
2015-03-02,-0.00009160,98.9245,1,0.025820,200.480410,-0.01022690,93.6053,1,0.073640,339.823680
2015-03-03,-0.00200008,98.7245,1,0.041208,141.656240,-0.00636063,92.9693,1,0.072143,341.706430
2015-03-04,0.00547385,99.2719,1,0.013855,101.205160,-0.00591761,92.3775,1,0.049091,320.180880
2015-03-05,0.00661049,99.9330,1,0.024071,180.708160,0.00042530,92.4200,1,0.049250,319.900730
2015-03-06,-0.01090537,98.8424,1,0.022257,180.878440,-0.00047867,92.3722,1,0.070707,301.078560
2015-03-09,0.00246637,99.0891,1,0.031183,200.015920,0.00881712,93.2539,0,0.000000,0.000000
2015-03-10,-0.00029440,99.0596,1,0.032390,240.799460,0.00723512,93.9774,1,0.042918,240.440077
2015-03-11,0.00441342,99.5010,1,0.028398,179.330290,-0.01258130,92.7193,0,0.000000,0.000000
2015-03-12,0.00223427,99.7244,1,0.028593,161.936220,-0.00197603,92.5217,1,0.050943,320.001507
2015-03-13,-0.00232735,99.4917,1,0.017615,142.895840,0.00153663,92.6753,0,0.000000,0.000000
2015-03-16,-0.00251718,99.2399,1,0.015318,120.851060,0.00801719,93.4771,1,0.041171,302.002112
2015-03-17,-0.00235326,99.0046,1,0.021166,142.632520,0.00505351,93.9824,0,0.000000,0.000000
2015-03-18,0.00920812,99.9254,1,0.018698,120.995680,0.01172137,95.1545,1,0.038893,262.221221
2015-03-19,-0.00236690,99.6887,1,0.022630,162.990450,0.01020093,96.1746,0,0.000000,0.000000
2015-03-20,0.01024314,100.7131,1,0.010796,101.727560,-0.00882734,95.2919,1,0.034084,243.545919
2015-03-23,0.00565747,101.2788,1,0.028933,182.463990,-0.00103195,95.1887,0,0.000000,0.000000
2015-03-24,0.00214976,101.4938,1,0.028624,220.021000,-0.00186225,95.0025,1,0.046455,321.625824
2015-03-25,-0.00770823,100.7230,1,0.030813,200.480820,0.00862790,95.8653,1,0.049720,299.737930
2015-03-26,0.00409523,101.1325,1,0.019687,160.799550,0.00033408,95.8987,0,0.000000,0.000000
2015-03-27,0.00477659,101.6101,1,0.022301,160.453950,-0.00305073,95.5936,1,0.045133,299.206323
2015-03-30,0.00465558,102.0757,0,0.000000,0.000000,-0.00016685,95.5769,1,0.056895,341.530340
2015-03-31,0.00861772,102.9375,1,0.028438,203.158654,0.00005834,95.5828,0,0.000000,0.000000
2015-04-01,0.00475222,103.4127,1,0.046828,320.205850,-0.00296550,95.2862,1,0.048450,303.025020
2015-04-02,-0.00122720,103.2900,1,0.026550,140.641430,-0.00189353,95.0969,1,0.055533,319.050500
2015-04-06,-0.00191018,103.0989,1,0.029828,202.062130,-0.00210915,94.8859,1,0.042045,262.212340
2015-04-07,0.00423893,103.5228,1,0.034797,221.734850,-0.00932669,93.9533,1,0.049369,301.393430
2015-04-08,-0.00022617,103.5002,1,0.034987,200.553310,-0.00028637,93.9246,1,0.054377,339.899540
2015-04-09,-0.00472493,103.0277,1,0.035543,241.286810,-0.00415700,93.5089,1,0.053870,340.955860
2015-04-10,0.00001990,103.0297,1,0.036870,200.919890,0.00140616,93.6495,1,0.049304,301.611190
2015-04-13,0.00557268,103.5870,1,0.036502,220.436320,-0.01106770,92.5428,1,0.048490,360.583700
2015-04-14,0.00001902,103.5889,1,0.030508,161.357870,0.00419393,92.9622,1,0.057687,319.383380
2015-04-15,-0.01124667,102.4642,1,0.039837,201.440230,0.00363374,93.3255,1,0.056676,301.367080
2015-04-16,0.00886287,103.3505,1,0.027863,202.667010,-0.00786696,92.5389,1,0.047276,282.788590
2015-04-17,0.00066044,103.4166,1,0.035166,220.588730,-0.00060460,92.4784,1,0.046690,340.708240
2015-04-20,0.00887463,104.3040,1,0.034357,239.802450,-0.00082655,92.3957,0,0.000000,0.000000
2015-04-21,0.01033172,105.3372,1,0.052118,301.725180,-0.00309545,92.0862,1,0.060805,339.276184
2015-04-22,0.00145850,105.4830,1,0.059380,300.707810,-0.00586492,91.4997,1,0.057282,301.176040
2015-04-23,-0.00138474,105.3446,1,0.034934,240.939590,-0.00467201,91.0325,1,0.048721,301.198670
2015-04-24,0.00263390,105.6080,1,0.029160,202.104600,0.00292402,91.3249,1,0.065968,380.601740
2015-04-27,0.00849699,106.4577,1,0.041251,280.727430,-0.01010824,90.3141,1,0.047594,341.234130
2015-04-28,0.01143438,107.6011,1,0.041382,200.831010,0.01445994,91.7601,1,0.063266,358.913390
2015-04-29,-0.00604119,106.9970,1,0.049109,260.954720,-0.00084450,91.6756,1,0.048370,322.374540
2015-04-30,-0.00946938,106.0500,1,0.038738,220.943810,0.01973046,93.6487,1,0.045744,240.318620
2015-05-01,0.00449989,106.5000,1,0.050991,260.340980,0.00124806,93.7735,0,0.000000,0.000000
2015-05-04,0.00062155,106.5622,1,0.062325,302.792500,0.00595006,94.3685,0,0.000000,0.000000
2015-05-05,-0.00150622,106.4116,1,0.030172,161.366340,-0.00453456,93.9150,1,0.037336,302.680244
2015-05-06,0.00123172,106.5347,1,0.061728,278.182910,0.00288352,94.2034,0,0.000000,0.000000
2015-05-07,-0.00334533,106.2002,1,0.058063,241.363180,0.00365455,94.5688,1,0.056715,337.401087
2015-05-08,-0.00644953,105.5552,1,0.043843,221.300210,-0.01431154,93.1377,1,0.054834,321.098170
2015-05-11,0.00425419,105.9807,1,0.030821,202.371650,-0.00903241,92.2344,0,0.000000,0.000000
2015-05-12,-0.00160598,105.8201,1,0.032208,200.785820,-0.00780594,91.4538,1,0.065774,342.954081
2015-05-13,0.00228522,106.0486,1,0.033478,181.162610,0.01233640,92.6875,1,0.043120,320.726520
2015-05-14,0.00670803,106.7194,1,0.037707,180.538300,-0.00442909,92.2446,1,0.043389,301.714160
2015-05-15,0.00653196,107.3726,1,0.044314,222.220730,-0.00780841,91.4637,0,0.000000,0.000000
2015-05-18,0.00592370,107.9650,1,0.039120,220.329650,-0.00319992,91.1437,1,0.063742,363.197096
2015-05-19,-0.00392007,107.5729,1,0.021437,141.515790,0.00458348,91.6021,1,0.064462,321.577470
2015-05-20,0.00069896,107.6428,1,0.032454,180.455710,0.00466034,92.0681,1,0.043486,300.915550
2015-05-21,-0.00485827,107.1570,1,0.039627,220.046090,-0.00035301,92.0328,1,0.047191,320.687460
2015-05-22,0.01112272,108.2693,1,0.032488,220.602500,-0.02182796,89.8500,1,0.058946,320.113890
2015-05-26,0.00350091,108.6194,1,0.032999,200.697700,-0.00130145,89.7199,1,0.059335,361.188830
2015-05-27,0.00274660,108.8940,1,0.062760,259.675310,0.00540104,90.2600,0,0.000000,0.000000
2015-05-28,0.00334297,109.2283,1,0.073963,242.640380,0.00178749,90.4387,0,0.000000,0.000000
2015-05-29,-0.02119859,107.1085,1,0.050789,240.664560,0.00215562,90.6543,1,0.056778,318.633928
2015-06-01,0.00327893,107.4364,1,0.066137,341.772330,0.00316749,90.9710,1,0.051851,279.576960
2015-06-02,0.00442300,107.8787,1,0.041450,240.734090,-0.00424577,90.5465,1,0.038267,261.166880
2015-06-03,-0.00062356,107.8163,1,0.036326,221.253610,0.02321772,92.8682,1,0.060148,360.620290
2015-06-04,-0.00963516,106.8528,1,0.039866,161.828830,-0.00281519,92.5867,1,0.021309,142.436840
2015-06-05,0.00800610,107.6534,1,0.023380,121.996130,0.01392333,93.9791,0,0.000000,0.000000
2015-06-08,0.00318709,107.9721,1,0.032531,200.936730,-0.00588511,93.3905,1,0.029101,201.000552
2015-06-09,-0.00376267,107.5959,1,0.047387,259.750220,0.00679147,94.0697,0,0.000000,0.000000
2015-06-10,-0.00083570,107.5123,1,0.029810,160.481980,0.00214156,94.2838,1,0.036784,259.889190
2015-06-11,0.00285980,107.7983,1,0.023130,142.071920,-0.00835818,93.4480,0,0.000000,0.000000
2015-06-12,0.00034106,107.8324,1,0.019704,160.937310,-0.00626940,92.8211,1,0.058620,383.128947
2015-06-15,0.00376983,108.2094,1,0.042537,141.183550,0.00375843,93.1969,0,0.000000,0.000000
2015-06-16,0.00426616,108.6360,1,0.032604,200.159660,0.00404769,93.6017,0,0.000000,0.000000
2015-06-17,-0.00524958,108.1110,1,0.042318,201.496080,0.00206191,93.8079,1,0.045429,319.942421
2015-06-18,-0.01019898,107.0911,1,0.046488,180.750440,0.00893872,94.7018,1,0.061138,280.667680
2015-06-19,-0.00289387,106.8017,1,0.051237,143.029030,-0.00504654,94.1971,0,0.000000,0.000000
2015-06-22,-0.00292887,106.5088,1,0.020627,121.503870,-0.00265219,93.9319,1,0.043809,321.212968
2015-06-23,-0.00305259,106.2036,1,0.028039,141.568220,0.00806646,94.7385,1,0.032594,240.487850
2015-06-24,-0.00046395,106.1572,1,0.022335,140.613980,0.00485854,95.2244,1,0.024556,221.144460
2015-06-25,0.00114863,106.2720,1,0.034447,161.196120,0.00168224,95.3926,0,0.000000,0.000000
2015-06-26,-0.00038456,106.2336,1,0.042306,201.719210,-0.00359835,95.0328,1,0.045695,298.982350
2015-06-29,0.00504244,106.7378,1,0.033366,200.917490,-0.00191054,94.8417,1,0.050374,340.455840
2015-06-30,-0.01187339,105.5505,1,0.037669,279.265890,-0.00506373,94.3353,0,0.000000,0.000000
2015-07-01,-0.00798273,104.7522,1,0.051353,241.282670,-0.00258157,94.0772,1,0.060847,357.898613
2015-07-02,-0.00097373,104.6549,1,0.028433,181.644000,0.00351155,94.4283,1,0.055105,342.146410
2015-07-06,-0.00736979,103.9179,1,0.042619,200.299900,0.00297940,94.7263,1,0.052900,299.941700
2015-07-07,-0.01453927,102.4639,1,0.025037,161.066820,0.00339460,95.0657,1,0.042290,300.766280
2015-07-08,-0.00713602,101.7503,1,0.039992,161.851150,0.00183639,95.2494,1,0.052921,321.175850
2015-07-09,0.00615241,102.3656,1,0.054169,200.046970,-0.00814011,94.4354,0,0.000000,0.000000
2015-07-10,0.00477954,102.8435,1,0.035956,221.401430,0.00286951,94.7223,1,0.056509,338.600517
2015-07-13,-0.00259569,102.5840,1,0.034329,222.202270,0.00654723,95.3770,0,0.000000,0.000000
2015-07-14,0.00645994,103.2300,1,0.028646,201.966860,-0.00485037,94.8920,0,0.000000,0.000000
2015-07-15,-0.00985956,102.2440,1,0.021376,141.280260,-0.00233263,94.6587,1,0.050323,344.776306
2015-07-16,-0.01005445,101.2386,1,0.049025,239.700880,-0.00062464,94.5963,1,0.058654,319.120660
2015-07-17,-0.00428173,100.8104,1,0.038643,241.680880,0.00278292,94.8746,1,0.054928,341.049490
2015-07-20,-0.00295234,100.5152,1,0.038154,259.711650,0.01112232,95.9868,1,0.046838,280.195900
2015-07-21,0.00932570,101.4477,1,0.029690,221.154240,-0.00972034,95.0148,1,0.044244,261.868130
2015-07-22,-0.01420821,100.0269,1,0.033001,161.005100,-0.00253153,94.7616,1,0.071973,360.394930
2015-07-23,0.01139765,101.1667,1,0.039885,221.515840,-0.00326136,94.4355,1,0.057716,300.991320
2015-07-24,-0.00472036,100.6946,1,0.037416,220.689530,-0.01425324,93.0102,1,0.050634,300.936060
2015-07-27,-0.00348795,100.3458,1,0.027475,180.384020,-0.00764674,92.2455,0,0.000000,0.000000
2015-07-28,0.01503182,101.8490,1,0.036948,141.357420,-0.00005625,92.2399,1,0.059985,377.020130
2015-07-29,0.00339436,102.1885,1,0.041864,202.230050,0.00017562,92.2574,0,0.000000,0.000000
2015-07-30,0.00573868,102.7623,1,0.032602,161.617240,-0.00436592,91.8208,0,0.000000,0.000000
2015-07-31,0.00905529,103.6679,1,0.033721,201.091390,-0.00786665,91.0342,1,0.063975,364.377877
2015-08-03,-0.01136200,102.5317,1,0.043340,202.657030,0.00842629,91.8768,1,0.073171,322.109750
2015-08-04,0.00278856,102.8105,1,0.038464,200.587160,-0.00270539,91.6063,1,0.050009,280.765060
2015-08-05,-0.02496564,100.3139,1,0.044064,260.078340,0.00674558,92.2808,1,0.043182,320.431510
2015-08-06,0.00169687,100.4836,1,0.032383,184.068880,-0.00571143,91.7097,1,0.047273,262.810280
2015-08-07,-0.01124413,99.3592,1,0.036003,239.829070,0.00115197,91.8249,1,0.057243,359.407590
2015-08-10,0.00345105,99.7043,1,0.029085,201.428910,-0.00975421,90.8494,1,0.044801,281.033800
2015-08-11,0.00099553,99.8039,1,0.035907,182.575390,-0.02388376,88.4611,0,0.000000,0.000000
2015-08-12,0.00129689,99.9336,1,0.057971,258.824160,0.01446114,89.9072,1,0.051476,278.178915
2015-08-13,-0.00092390,99.8412,1,0.039050,222.305520,-0.00712230,89.1950,1,0.035120,203.028150
2015-08-14,-0.00528145,99.3130,1,0.032635,201.405600,0.00012200,89.2072,1,0.066750,340.785650
2015-08-17,-0.00078224,99.2348,1,0.036414,181.645690,0.00362967,89.5701,0,0.000000,0.000000
2015-08-18,-0.00204160,99.0306,1,0.031920,161.329790,-0.00588270,88.9819,1,0.061400,303.468761
2015-08-19,-0.00748514,98.2821,1,0.024334,161.005420,-0.00017257,88.9646,1,0.066897,358.907710
2015-08-20,0.00163079,98.4452,1,0.029071,200.598560,0.00071522,89.0361,1,0.048798,299.886360
2015-08-21,0.00316061,98.7613,1,0.050359,219.912270,-0.00278422,88.7577,0,0.000000,0.000000
2015-08-24,-0.00188316,98.5730,1,0.030276,181.297220,0.01112191,89.8699,0,0.000000,0.000000
2015-08-25,-0.00837769,97.7352,1,0.028999,161.970320,0.00206809,90.0767,0,0.000000,0.000000
2015-08-26,0.00496341,98.2315,1,0.039679,161.858050,-0.00724185,89.3525,0,0.000000,0.000000
2015-08-27,0.01043492,99.2750,1,0.053208,286.524600,-0.01879141,87.4734,0,0.000000,0.000000
2015-08-28,-0.00123971,99.1511,1,0.029071,165.729500,-0.00703434,86.7699,0,0.000000,0.000000
2015-08-31,-0.00680934,98.4701,1,0.027354,160.882060,0.00488758,87.2587,1,0.069572,392.287253
2015-09-01,-0.00512239,97.9579,1,0.049849,239.323480,-0.00580339,86.6784,0,0.000000,0.000000
2015-09-02,0.00328916,98.2868,1,0.064984,316.222010,-0.00496763,86.1816,0,0.000000,0.000000
2015-09-03,0.00505392,98.7922,1,0.071128,383.793960,0.00989577,87.1712,0,0.000000,0.000000
2015-09-04,-0.00258316,98.5339,1,0.051576,221.703140,-0.00213806,86.9574,1,0.055236,297.613705
2015-09-08,0.01177718,99.7116,1,0.060682,278.336340,0.00540984,87.4983,0,0.000000,0.000000
2015-09-09,0.00141835,99.8534,1,0.059735,324.993700,-0.00389480,87.1089,0,0.000000,0.000000
2015-09-10,-0.00130573,99.7228,1,0.060863,278.561290,0.00098502,87.2074,0,0.000000,0.000000
2015-09-11,-0.00241244,99.4816,1,0.050964,260.452190,0.00103125,87.3105,1,0.055125,280.568861
2015-09-14,-0.00189891,99.2917,1,0.021751,141.140300,0.00306453,87.6169,1,0.055257,301.987510
2015-09-15,0.00290662,99.5824,1,0.026248,160.265620,-0.00979349,86.6376,1,0.049189,300.275570
2015-09-16,0.00146672,99.7290,1,0.041818,241.973630,-0.01193042,85.4446,0,0.000000,0.000000
2015-09-17,0.01449028,101.1781,1,0.033862,182.039950,-0.00304967,85.1396,0,0.000000,0.000000
2015-09-18,-0.00039652,101.1384,1,0.057192,259.998630,0.00821157,85.9607,1,0.054883,324.805566
2015-09-21,0.00194718,101.3331,1,0.073632,278.359220,-0.00091148,85.8696,0,0.000000,0.000000
2015-09-22,-0.00586250,100.7469,1,0.044220,261.539930,0.00784846,86.6544,1,0.061834,318.653712
2015-09-23,-0.00865997,99.8809,1,0.045527,219.426350,0.00568704,87.2231,0,0.000000,0.000000
2015-09-24,0.00485508,100.3664,1,0.036962,200.826490,-0.00828440,86.3947,1,0.054490,337.685636
2015-09-25,-0.01494007,98.8724,1,0.048477,240.163970,0.01697995,88.0927,1,0.054055,340.298990
2015-09-28,0.00735937,99.6083,1,0.037333,201.939970,0.02294274,90.3870,1,0.049336,281.791590
2015-09-29,-0.01145432,98.4629,1,0.063932,317.210290,0.00915762,91.3027,0,0.000000,0.000000
2015-09-30,0.00332522,98.7954,1,0.065928,281.952660,-0.00491531,90.8112,1,0.067101,318.735549
2015-10-01,0.00367725,99.1631,1,0.051875,263.759370,-0.00377808,90.4334,0,0.000000,0.000000
2015-10-02,0.00543024,99.7062,1,0.057236,340.093600,-0.01988487,88.4449,1,0.047377,323.550118
2015-10-05,-0.00574723,99.1314,1,0.063513,324.108900,-0.00705325,87.7396,0,0.000000,0.000000
2015-10-06,-0.00984600,98.1468,1,0.041930,203.684490,-0.01230437,86.5092,0,0.000000,0.000000
2015-10-07,0.00115364,98.2622,1,0.046976,259.878670,-0.00592405,85.9167,1,0.052355,388.121880
2015-10-08,-0.00301715,97.9605,1,0.054715,302.206560,0.01517369,87.4341,0,0.000000,0.000000
2015-10-09,0.00856945,98.8174,1,0.044605,221.725120,-0.01288420,86.1457,0,0.000000,0.000000
2015-10-12,0.00614309,99.4318,1,0.035351,221.118870,0.00487630,86.6333,1,0.060600,364.250253
2015-10-13,-0.00312675,99.1191,1,0.028685,141.257460,0.00497431,87.1308,1,0.048869,281.385390
2015-10-14,-0.00616787,98.5023,1,0.034907,180.719630,-0.01927488,85.2033,0,0.000000,0.000000
2015-10-15,0.00861269,99.3636,1,0.037081,200.782940,-0.00609222,84.5940,1,0.067212,360.398166
2015-10-16,0.00317451,99.6810,1,0.054639,222.988690,-0.01238921,83.3551,0,0.000000,0.000000
2015-10-19,-0.00165195,99.5158,1,0.042655,220.306530,0.00549251,83.9044,1,0.069079,382.911361
2015-10-20,-0.00009132,99.5067,1,0.033882,240.898780,-0.00624119,83.2803,1,0.035819,281.342450
2015-10-21,0.00172921,99.6796,1,0.036299,180.907270,0.00263638,83.5439,1,0.065512,340.493320
2015-10-22,0.03144958,102.8246,1,0.047752,219.097340,0.01601527,85.1454,1,0.064313,259.743310
2015-10-23,-0.00723390,102.1012,1,0.040910,204.765830,-0.00312754,84.8327,1,0.057044,283.972660
2015-10-26,0.00296259,102.3974,1,0.046381,243.661300,-0.00433236,84.3994,1,0.049446,343.499090
2015-10-27,0.00008169,102.4056,1,0.053781,279.604600,0.00660438,85.0599,1,0.049162,280.735350
2015-10-28,0.00678299,103.0839,1,0.033991,201.748990,-0.00766098,84.2938,1,0.040818,281.057160
2015-10-29,0.01127464,104.2114,1,0.042486,242.765270,0.00143287,84.4371,0,0.000000,0.000000
2015-10-30,0.02459647,106.6710,1,0.053473,280.616290,-0.00829803,83.6073,1,0.049863,304.659967
2015-11-02,-0.00356948,106.3141,1,0.056588,283.541920,-0.00533598,83.0737,1,0.065768,341.762520
2015-11-03,0.00579376,106.8934,1,0.027184,163.465620,-0.00404793,82.6689,0,0.000000,0.000000
2015-11-04,-0.00088182,106.8053,1,0.045722,260.580940,-0.01089325,81.5795,1,0.070135,362.374924
2015-11-05,-0.01127829,105.6774,1,0.032849,181.046680,0.00096359,81.6759,1,0.057831,359.868630
2015-11-06,-0.00116142,105.5613,1,0.037912,181.871540,0.00993649,82.6695,1,0.060761,340.747090
2015-11-09,0.00120475,105.6818,1,0.049235,240.757610,-0.00034878,82.6347,1,0.052588,302.084490
2015-11-10,-0.00367533,105.3142,1,0.034363,199.495850,-0.02026247,80.6084,0,0.000000,0.000000
2015-11-11,-0.01147368,104.1669,1,0.037118,240.638870,0.01498029,82.1065,1,0.070411,398.429066
2015-11-12,0.00362624,104.5295,1,0.032006,199.369910,-0.00078129,82.0283,1,0.042459,222.147320
2015-11-13,-0.00039820,104.4897,1,0.051400,278.505390,-0.00200797,81.8275,0,0.000000,0.000000
2015-11-16,-0.00233994,104.2557,1,0.030644,161.094780,0.00281973,82.1095,1,0.061617,298.460792
2015-11-17,-0.00265808,103.9899,1,0.018768,142.069950,-0.01098099,81.0114,0,0.000000,0.000000
2015-11-18,0.00219661,104.2095,1,0.030029,161.068420,0.00491808,81.5032,1,0.053942,322.937329
2015-11-19,-0.01372712,102.8368,1,0.036402,222.485310,-0.01269182,80.2340,0,0.000000,0.000000
2015-11-20,-0.01566065,101.2707,1,0.032995,179.468830,-0.00251053,79.9830,1,0.058873,363.594019
2015-11-23,-0.00883822,100.3869,1,0.031072,182.317330,0.00734342,80.7173,1,0.049138,322.549600
2015-11-24,-0.00594691,99.7922,1,0.033601,160.942670,0.00376446,81.0938,1,0.041824,281.590200
2015-11-25,-0.00325101,99.4671,1,0.021391,101.405810,-0.00326736,80.7670,1,0.048366,280.866870
2015-11-27,0.00013164,99.4803,1,0.026656,181.116570,-0.00310103,80.4569,1,0.049553,280.525950
2015-11-30,0.00209648,99.6899,1,0.041632,220.971380,-0.00950931,79.5060,1,0.076131,340.979650
2015-12-01,-0.00073746,99.6162,1,0.055216,358.561380,-0.00724719,78.7813,1,0.047639,339.912500
2015-12-02,0.00179214,99.7954,1,0.043316,182.623870,0.01228998,80.0103,0,0.000000,0.000000
2015-12-03,-0.00761120,99.0343,1,0.064350,279.415890,0.01111041,81.1213,0,0.000000,0.000000
2015-12-04,0.00474206,99.5085,0,0.000000,0.000000,0.00108983,81.2303,0,0.000000,0.000000
2015-12-07,-0.00986829,98.5217,1,0.050289,241.162261,0.00882738,82.1130,0,0.000000,0.000000
2015-12-08,0.01704592,100.2263,1,0.035328,160.226820,-0.01658957,80.4541,0,0.000000,0.000000
2015-12-09,0.00605379,100.8316,1,0.053961,258.905640,0.00145455,80.5995,1,0.078045,376.133121
2015-12-10,0.00540395,101.3720,1,0.036335,141.114760,-0.00050866,80.5487,0,0.000000,0.000000
2015-12-11,0.00467589,101.8396,1,0.056401,240.890470,-0.01974947,78.5737,1,0.045627,298.682142
2015-12-14,0.00282349,102.1220,1,0.044001,239.125930,-0.00536695,78.0370,0,0.000000,0.000000
2015-12-15,0.00625692,102.7477,1,0.035828,201.148830,-0.00162078,77.8749,1,0.069338,317.281143
2015-12-16,-0.00173451,102.5742,1,0.042561,202.284180,0.00689716,78.5647,1,0.058384,342.366640
2015-12-17,0.00594347,103.1686,1,0.022073,122.890250,-0.00373427,78.1912,0,0.000000,0.000000
2015-12-18,-0.00341326,102.8272,1,0.059406,279.385600,-0.00084138,78.1071,0,0.000000,0.000000
2015-12-21,0.00491701,103.3189,0,0.000000,0.000000,-0.00089493,78.0176,0,0.000000,0.000000
2015-12-22,0.00087479,103.4064,1,0.049331,301.753348,0.00057020,78.0746,0,0.000000,0.000000
2015-12-23,-0.00437929,102.9685,1,0.045489,261.637510,0.00188384,78.2630,0,0.000000,0.000000
2015-12-24,0.00092697,103.0612,1,0.031983,183.066360,-0.00441443,77.8216,0,0.000000,0.000000
2015-12-28,-0.00184177,102.8770,1,0.094827,280.377860,0.00591311,78.4129,1,0.098029,384.099107
2015-12-29,0.00127691,103.0047,1,0.036659,200.690990,-0.00798528,77.6143,1,0.044868,240.900800
2015-12-30,-0.00410720,102.5940,1,0.059870,261.593350,0.01089234,78.7036,0,0.000000,0.000000
2015-12-31,-0.00660980,101.9330,1,0.053900,299.107290,-0.01250975,77.4526,0,0.000000,0.000000
2016-01-04,-0.00512631,101.4204,1,0.043811,240.257360,-0.00384232,77.0684,0,0.000000,0.000000
2016-01-05,0.00936855,102.3572,1,0.031045,181.154980,0.01399224,78.4676,0,0.000000,0.000000
2016-01-06,0.00553249,102.9105,1,0.043131,221.278580,0.01740961,80.2086,1,0.046599,240.090391
2016-01-07,-0.00358339,102.5521,1,0.049929,258.595360,-0.00602553,79.6060,0,0.000000,0.000000
