date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-02-24,0.00143107,99.9858,1,0.028583,220.887000,-0.00771728,106.0646,1,0.051518,362.996687
2015-02-25,0.00487109,100.4729,1,0.025841,181.770650,-0.01461830,104.6028,1,0.050510,340.300570
2015-02-26,-0.00753899,99.7190,1,0.041769,279.859710,-0.00316748,104.2860,1,0.061328,340.840920
2015-02-27,0.00643656,100.3627,1,0.024714,160.877230,-0.00647222,103.6388,1,0.038592,320.121900
2015-03-02,-0.00766102,99.5966,1,0.028822,201.685630,-0.00495875,103.1430,1,0.056285,321.151970
2015-03-03,0.00137038,99.7336,1,0.034122,201.032620,-0.00608848,102.5341,1,0.053658,301.694390
2015-03-04,-0.00164632,99.5690,1,0.029712,200.252840,-0.00753324,101.7808,1,0.044154,320.295410
2015-03-05,0.00218703,99.7877,1,0.029397,220.355660,-0.00956408,100.8244,0,0.000000,0.000000
2015-03-06,-0.00159327,99.6283,1,0.040487,261.964540,0.00312910,101.1373,1,0.049100,340.246540
2015-03-09,-0.00063797,99.5645,1,0.040147,317.917540,0.00144383,101.2817,0,0.000000,0.000000
2015-03-10,-0.00002248,99.5623,1,0.054018,340.348010,-0.00344976,100.9367,1,0.044766,300.298405
2015-03-11,0.00021079,99.5834,1,0.047461,278.771330,0.01015597,101.9523,0,0.000000,0.000000
2015-03-12,-0.00932505,98.6509,1,0.046235,240.804320,-0.00002203,101.9501,1,0.042263,280.041609
2015-03-13,-0.00179006,98.4719,1,0.022016,202.371310,0.00429318,102.3794,0,0.000000,0.000000
2015-03-16,0.00233323,98.7052,1,0.028397,220.241050,-0.00358613,102.0208,1,0.042003,301.657909
2015-03-17,-0.00209863,98.4953,1,0.041533,242.186340,0.00627867,102.6487,0,0.000000,0.000000
2015-03-18,-0.00240479,98.2548,1,0.035549,220.366690,-0.00758864,101.8898,1,0.042224,262.191022
2015-03-19,0.01607423,99.8623,1,0.032307,203.423750,0.00820332,102.7101,0,0.000000,0.000000
2015-03-20,0.00584907,100.4472,1,0.022203,220.684730,-0.00750351,101.9598,1,0.040761,262.417980
2015-03-23,-0.00558888,99.8883,1,0.033818,281.224390,0.00003813,101.9636,0,0.000000,0.000000
2015-03-24,0.00456713,100.3450,1,0.028917,240.914030,-0.00186034,101.7776,1,0.031244,280.555053
2015-03-25,0.00890578,101.2356,1,0.026802,180.605430,0.01026556,102.8041,1,0.045494,299.648450
2015-03-26,-0.00177086,101.0585,1,0.024786,199.257760,-0.00752095,102.0520,0,0.000000,0.000000
2015-03-27,-0.00013967,101.0445,1,0.040287,239.924400,-0.00644732,101.4073,1,0.051252,357.053642
2015-03-30,0.00112678,101.1572,1,0.031552,181.251160,-0.00277231,101.1300,1,0.046201,302.181600
2015-03-31,-0.00438746,100.7185,1,0.028806,182.182790,0.00126756,101.2568,0,0.000000,0.000000
2015-04-01,0.00616979,101.3354,1,0.037301,299.697200,0.00325908,101.5827,1,0.043402,282.266107
2015-04-02,-0.00108982,101.2265,1,0.030512,200.567640,0.00023129,101.6058,1,0.037151,300.019370
2015-04-06,0.00939477,102.1659,1,0.039643,241.893030,0.00862557,102.4684,1,0.036963,281.164220
2015-04-07,0.00164941,102.3309,1,0.033849,202.825640,-0.00576677,101.8917,1,0.042537,262.038420
2015-04-08,-0.00453271,101.8776,1,0.041111,280.174130,0.00031384,101.9231,1,0.052016,319.697540
2015-04-09,0.01515698,103.3933,1,0.030532,221.053260,0.00669778,102.5929,1,0.046642,281.789480
2015-04-10,0.00159827,103.5531,1,0.020793,181.279230,0.00067957,102.6608,1,0.038563,282.343820
2015-04-13,0.00580041,104.1332,1,0.031549,221.430980,0.00177061,102.8379,1,0.042249,301.130440
2015-04-14,-0.00193803,103.9394,1,0.032113,180.660450,-0.00314186,102.5237,0,0.000000,0.000000
2015-04-15,-0.00124364,103.8150,1,0.032254,200.431470,0.00700619,103.2243,1,0.041511,320.085046
2015-04-16,0.00555224,104.3702,1,0.030456,201.918150,-0.00554298,102.6700,1,0.037578,261.789450
2015-04-17,0.00320920,104.6911,1,0.027010,201.031540,-0.00120552,102.5495,1,0.041652,299.608120
2015-04-20,-0.00216422,104.4747,1,0.019052,160.392470,-0.00228736,102.3207,0,0.000000,0.000000
2015-04-21,0.00352265,104.8270,1,0.023005,201.197210,0.00831833,103.1526,0,0.000000,0.000000
2015-04-22,0.00132233,104.9592,1,0.017487,161.419330,-0.00839711,102.3129,1,0.029371,260.933393
2015-04-23,0.00856381,105.8156,1,0.029789,160.901980,0.00066328,102.3792,1,0.045522,319.806600
2015-04-24,-0.00427272,105.3883,1,0.026942,180.881250,-0.00747652,101.6315,1,0.051452,300.784310
2015-04-27,0.01128178,106.5165,1,0.024172,160.794510,-0.00707350,100.9242,1,0.056830,359.723700
2015-04-28,-0.00104118,106.4124,1,0.018158,141.391630,0.00129085,101.0533,1,0.046125,359.018560
2015-04-29,-0.02445409,103.9670,1,0.036719,221.750760,0.00976818,102.0301,0,0.000000,0.000000
2015-04-30,0.00012825,103.9798,1,0.027215,159.036690,-0.00433137,101.5970,1,0.046597,280.986848
2015-05-01,0.00154464,104.1343,1,0.028226,220.105060,0.00193536,101.7905,1,0.043584,319.625820
2015-05-04,-0.00086281,104.0480,1,0.039351,262.260990,-0.00822787,100.9677,0,0.000000,0.000000
2015-05-05,0.00343242,104.3912,1,0.029418,181.899350,0.00386601,101.3543,0,0.000000,0.000000
2015-05-06,-0.00691134,103.7001,1,0.038324,279.696820,-0.00175588,101.1787,0,0.000000,0.000000
2015-05-07,-0.00454435,103.2457,1,0.019295,201.253670,0.00858775,102.0375,1,0.036365,301.217091
2015-05-08,-0.00451045,102.7946,1,0.024935,182.297940,0.00446713,102.4842,1,0.032907,261.556740
2015-05-11,0.00096809,102.8914,1,0.025541,182.650310,-0.00136503,102.3477,0,0.000000,0.000000
2015-05-12,0.00142362,103.0338,1,0.023298,160.609650,0.00197795,102.5455,1,0.041805,281.478376
2015-05-13,-0.01144681,101.8891,1,0.023831,180.146400,-0.00585851,101.9597,1,0.041051,280.645980
2015-05-14,-0.00495484,101.3936,1,0.031364,238.851170,-0.00153263,101.8064,1,0.038523,300.497140
2015-05-15,-0.00203615,101.1900,1,0.029105,202.847100,-0.00973984,100.8324,0,0.000000,0.000000
2015-05-18,-0.00168402,101.0216,1,0.013432,101.320930,-0.00418491,100.4139,1,0.061081,362.732584
2015-05-19,-0.00408582,100.6130,1,0.027132,180.769130,0.00606485,101.0204,1,0.054815,340.904810
2015-05-20,0.00329520,100.9425,1,0.014640,141.101110,0.00258882,101.2793,1,0.032098,260.965700
2015-05-21,-0.00125323,100.8172,1,0.029713,160.537140,-0.00456675,100.8226,1,0.051695,320.348400
2015-05-22,0.00375437,101.1927,1,0.034633,180.467670,-0.00033571,100.7890,1,0.055001,340.279340
2015-05-26,0.00245451,101.4381,1,0.024599,180.166450,0.00135601,100.9246,1,0.036749,280.199530
2015-05-27,0.00340250,101.7784,1,0.017620,179.743150,0.00028489,100.9531,0,0.000000,0.000000
2015-05-28,0.00369865,102.1482,1,0.032525,281.278390,0.00183388,101.1365,0,0.000000,0.000000
2015-05-29,-0.00160176,101.9880,1,0.028746,180.282110,0.00310358,101.4469,1,0.038682,260.912523
2015-06-01,-0.00050094,101.9379,1,0.024204,199.466190,0.00193929,101.6408,1,0.043581,280.620400
2015-06-02,0.00113281,102.0512,1,0.025509,200.806610,-0.00866320,100.7745,1,0.046920,320.669130
2015-06-03,0.00252225,102.3035,1,0.032655,221.401090,0.02060691,102.8352,1,0.039869,300.078600
2015-06-04,-0.01117978,101.1855,1,0.039058,221.214160,0.00277526,103.1127,1,0.027664,161.830100
2015-06-05,-0.00288689,100.8968,1,0.028349,160.702560,0.01586129,104.6988,0,0.000000,0.000000
2015-06-08,-0.00589962,100.3068,1,0.035772,260.264900,-0.00412650,104.2862,1,0.027150,181.567323
2015-06-09,-0.00111035,100.1958,1,0.028505,200.263950,0.00593402,104.8796,0,0.000000,0.000000
2015-06-10,0.00140193,100.3360,1,0.031817,200.149230,-0.00802504,104.0771,1,0.033784,239.933166
2015-06-11,0.00327657,100.6636,1,0.036983,221.873890,-0.00845049,103.2320,0,0.000000,0.000000
2015-06-12,-0.00351353,100.3123,1,0.034623,200.410100,-0.00623417,102.6086,1,0.053937,362.197248
2015-06-15,-0.00073901,100.2384,1,0.032561,220.604770,0.00212463,102.8211,1,0.061777,359.493860
2015-06-16,-0.00196006,100.0424,1,0.029246,180.376000,0.00193048,103.0141,1,0.044532,280.209040
2015-06-17,0.00986101,101.0285,1,0.036459,220.873520,-0.00002094,103.0120,0,0.000000,0.000000
2015-06-18,-0.00118151,100.9103,1,0.031451,201.222000,0.00702167,103.7142,1,0.053023,341.855039
2015-06-19,-0.00571464,100.3389,1,0.023844,182.073720,-0.00888507,102.8257,0,0.000000,0.000000
2015-06-22,-0.00092813,100.2461,1,0.034553,260.043960,0.00084387,102.9101,1,0.044443,361.260286
2015-06-23,0.00505539,100.7516,1,0.033301,221.346160,0.00627981,103.5381,1,0.047199,301.542510
2015-06-24,-0.00345002,100.4066,1,0.019362,160.930120,0.00650779,104.1888,1,0.035641,240.404120
2015-06-25,-0.00003342,100.4033,1,0.019642,140.672920,-0.00363371,103.8255,0,0.000000,0.000000
2015-06-26,-0.00526262,99.8770,1,0.021362,140.793220,0.00624891,104.4504,1,0.061989,358.797231
2015-06-29,-0.00796019,99.0810,1,0.021269,180.583180,0.00043976,104.4943,1,0.035054,261.601840
2015-06-30,-0.00428533,98.6524,1,0.024953,238.757670,-0.00228939,104.2654,0,0.000000,0.000000
2015-07-01,-0.00169248,98.4832,1,0.037478,240.956760,-0.00281744,103.9836,1,0.038504,279.390211
2015-07-02,-0.00330223,98.1530,1,0.012883,82.378930,-0.00223679,103.7600,1,0.045499,341.948600
2015-07-06,-0.00090368,98.0626,1,0.018478,160.727640,0.00092010,103.8520,1,0.047270,360.674720
2015-07-07,0.00143653,98.2063,1,0.017597,101.363830,0.00969100,104.8211,1,0.050430,339.783860
2015-07-08,-0.00000964,98.2053,1,0.028354,182.297350,0.00516566,105.3376,0,0.000000,0.000000
2015-07-09,-0.00360550,97.8447,1,0.025730,161.132790,0.00466000,105.8036,0,0.000000,0.000000
2015-07-10,-0.00439738,97.4050,1,0.026138,181.208280,0.00067220,105.8709,1,0.035470,241.533252
2015-07-13,-0.00241527,97.1635,1,0.016027,121.566320,0.01020386,106.8912,0,0.000000,0.000000
2015-07-14,0.00102387,97.2659,1,0.022923,161.665880,-0.00071425,106.8198,0,0.000000,0.000000
2015-07-15,0.00656444,97.9223,1,0.030146,201.555190,-0.00855870,105.9640,1,0.054490,344.138811
2015-07-16,-0.00185462,97.7368,1,0.022592,141.232970,0.01568103,107.5321,1,0.061207,339.335660
2015-07-17,-0.00107327,97.6295,1,0.023677,141.838650,0.00471951,108.0040,1,0.024619,182.226770
2015-07-20,0.00649180,98.2787,1,0.022920,160.398670,0.00664562,108.6686,0,0.000000,0.000000
2015-07-21,-0.00239467,98.0392,1,0.026777,161.086360,-0.00173234,108.4953,1,0.046124,260.518791
2015-07-22,-0.00083752,97.9555,1,0.023772,160.662210,0.00130960,108.6263,1,0.044870,339.801030
2015-07-23,-0.00825917,97.1296,1,0.025647,161.444640,-0.01310145,107.3161,1,0.052415,300.904310
2015-07-24,0.00990953,98.1205,1,0.023257,140.854630,-0.01452740,105.8634,1,0.079320,399.932750
2015-07-27,0.00384833,98.5053,1,0.033137,180.023270,0.00311541,106.1749,1,0.064999,377.964640
2015-07-28,0.00245363,98.7507,1,0.021637,141.454430,0.00174819,106.3498,1,0.053921,320.453740
2015-07-29,0.00344932,99.0956,1,0.028138,202.023340,0.00252452,106.6022,0,0.000000,0.000000
2015-07-30,-0.00408415,98.6872,1,0.026845,142.925370,-0.00425901,106.1763,0,0.000000,0.000000
2015-07-31,0.00143022,98.8302,1,0.014728,103.049310,0.00784186,106.9605,1,0.055614,343.874642
2015-08-03,-0.01473796,97.3564,1,0.021396,121.755290,0.00063103,107.0236,1,0.038187,221.458400
2015-08-04,-0.01194518,96.1619,1,0.026348,179.954780,-0.00333331,106.6903,1,0.048811,280.531850
2015-08-05,-0.00400379,95.7616,1,0.022479,180.978190,-0.00334920,106.3554,1,0.040850,320.813820
2015-08-06,0.00968661,96.7302,1,0.018819,122.241660,-0.01310695,105.0447,1,0.054855,361.214990
2015-08-07,0.00141424,96.8716,1,0.016116,102.887400,0.00021982,105.0666,1,0.052498,319.663580
2015-08-10,-0.00949519,95.9221,1,0.025159,141.251020,-0.01504283,103.5624,1,0.040753,320.401880
2015-08-11,0.00213807,96.1359,1,0.014663,102.924620,-0.01478029,102.0843,1,0.046449,362.543590
2015-08-12,0.00727159,96.8631,1,0.022751,180.741430,0.00071350,102.1557,1,0.049910,359.259840
2015-08-13,-0.00042877,96.8202,1,0.019797,122.452330,-0.00249048,101.9066,1,0.040688,302.396740
2015-08-14,0.00610653,97.4309,1,0.021477,100.866860,0.00221291,102.1279,1,0.045289,300.239540
2015-08-17,-0.00096908,97.3340,1,0.020018,141.676250,-0.00179521,101.9484,1,0.041051,281.644500
2015-08-18,-0.00804562,96.5294,1,0.019862,122.450710,-0.00584169,101.3642,0,0.000000,0.000000
2015-08-19,0.00087972,96.6174,1,0.019838,140.526220,-0.00635534,100.7287,1,0.054564,361.642557
2015-08-20,0.00045732,96.6631,1,0.024638,141.095470,0.02471205,103.1999,1,0.051015,338.966510
2015-08-21,0.00491372,97.1545,1,0.019428,161.296490,0.01452630,104.6525,0,0.000000,0.000000
2015-08-24,-0.00269114,96.8854,1,0.024844,102.892720,0.00629376,105.2819,0,0.000000,0.000000
2015-08-25,0.00783165,97.6685,1,0.007395,85.846370,-0.01192363,104.0896,0,0.000000,0.000000
2015-08-26,0.00532567,98.2011,1,0.030003,181.025640,-0.00359619,103.7299,0,0.000000,0.000000
2015-08-27,0.00396955,98.5980,1,0.043585,226.279010,-0.01507499,102.2224,0,0.000000,0.000000
2015-08-28,-0.01117404,97.4806,1,0.018174,146.932780,-0.01244153,100.9783,0,0.000000,0.000000
2015-08-31,0.00645024,98.1257,1,0.030716,181.241450,0.00299345,101.2776,1,0.062275,335.552299
2015-09-01,-0.00647446,97.4782,1,0.024596,160.904860,-0.00429071,100.8486,1,0.043321,279.916800
2015-09-02,0.00235987,97.7142,1,0.023223,160.189250,-0.00323253,100.5253,0,0.000000,0.000000
2015-09-03,0.00909286,98.6235,1,0.049504,223.934090,0.00788273,101.3136,0,0.000000,0.000000
2015-09-04,-0.00406724,98.2168,1,0.018134,122.195550,-0.00051369,101.2622,0,0.000000,0.000000
2015-09-08,-0.00299518,97.9172,1,0.036618,199.542530,0.00060096,101.3223,0,0.000000,0.000000
2015-09-09,0.00742495,98.6597,1,0.034645,184.126080,-0.00763398,100.5589,0,0.000000,0.000000
2015-09-10,0.00192593,98.8523,1,0.022437,160.514540,-0.00338738,100.2202,0,0.000000,0.000000
2015-09-11,0.00688012,99.5403,1,0.030758,161.563830,0.01958311,102.1785,1,0.051889,339.271178
2015-09-14,-0.00029717,99.5106,1,0.026687,162.139450,-0.00305548,101.8729,1,0.033518,242.557860
2015-09-15,-0.00425610,99.0850,1,0.023540,160.958250,0.00617140,102.4901,1,0.067070,359.826930
2015-09-16,0.00098469,99.1835,1,0.024961,162.206090,0.00828051,103.3181,0,0.000000,0.000000
2015-09-17,0.01333976,100.5175,1,0.012794,102.262850,0.00082035,103.4002,0,0.000000,0.000000
2015-09-18,0.00566927,101.0844,1,0.033573,181.282190,0.01996218,105.3964,1,0.052932,304.251251
2015-09-21,0.00993253,102.0776,1,0.013127,122.122820,-0.00156467,105.2399,0,0.000000,0.000000
2015-09-22,-0.00225060,101.8526,1,0.029750,141.632920,0.00399230,105.6391,1,0.051020,319.632248
2015-09-23,0.00767578,102.6202,1,0.018102,101.905010,0.01585375,107.2245,0,0.000000,0.000000
2015-09-24,0.00346698,102.9669,1,0.016912,122.043260,0.00330228,107.5547,1,0.035252,261.215983
2015-09-25,0.00463670,103.4305,1,0.022590,161.443530,0.00938101,108.4928,1,0.037199,300.602100
2015-09-28,0.02300826,105.7314,1,0.017584,121.464000,0.02064309,110.5571,1,0.047671,321.040300
2015-09-29,-0.01205275,104.5261,1,0.023145,143.060670,-0.00686682,109.8705,0,0.000000,0.000000
2015-09-30,0.00539970,105.0660,1,0.040590,181.707630,0.01462696,111.3332,1,0.060894,338.474481
2015-10-01,-0.01632498,103.4336,1,0.052798,283.181720,0.01722633,113.0558,0,0.000000,0.000000
2015-10-02,-0.01461797,101.9718,1,0.033107,201.319020,-0.01355578,111.7002,1,0.044938,266.537456
2015-10-05,0.00109511,102.0813,1,0.027579,184.638730,-0.00318456,111.3818,0,0.000000,0.000000
2015-10-06,-0.00654672,101.4266,1,0.035102,183.758450,-0.00779160,110.6026,0,0.000000,0.000000
2015-10-07,-0.00287283,101.1393,1,0.052043,298.507190,0.01281355,111.8840,1,0.065355,329.170229
2015-10-08,-0.00251316,100.8880,1,0.033956,123.331300,0.01966798,113.8508,0,0.000000,0.000000
2015-10-09,-0.00106686,100.7813,1,0.027526,183.516000,0.00059994,113.9107,0,0.000000,0.000000
2015-10-12,0.00822793,101.6041,1,0.026867,200.028860,0.00249735,114.1605,1,0.056645,346.132839
2015-10-13,0.00714090,102.3182,1,0.025910,180.176020,-0.00217196,113.9433,1,0.045186,321.306500
2015-10-14,-0.01298340,101.0199,1,0.034100,239.264000,0.00146790,114.0901,0,0.000000,0.000000
2015-10-15,-0.00035633,100.9842,1,0.028733,180.654660,0.01794308,115.8844,1,0.041682,278.673684
2015-10-16,0.01186952,102.1712,1,0.037688,223.796120,-0.01752226,114.1322,0,0.000000,0.000000
2015-10-19,-0.00966238,101.2049,1,0.054278,260.441840,0.01156240,115.2884,1,0.056800,363.445287
2015-10-20,0.00637645,101.8426,1,0.024235,180.853420,-0.00651187,114.6372,1,0.035677,281.943120
2015-10-21,0.00505037,102.3476,1,0.042853,221.589940,0.00556475,115.1937,1,0.058105,320.614030
2015-10-22,0.00912881,103.2605,1,0.038359,180.748590,-0.00299227,114.8945,1,0.042447,240.466720
2015-10-23,-0.01626368,101.6341,1,0.038258,223.482000,-0.00679353,114.2151,0,0.000000,0.000000
2015-10-26,0.01133591,102.7677,1,0.022099,141.056150,-0.00602312,113.6128,1,0.057162,345.383578
2015-10-27,0.00531480,103.2992,1,0.045440,219.196250,0.01529220,115.1420,1,0.062370,340.405990
2015-10-28,-0.02005979,101.2932,1,0.030979,161.526000,-0.00927448,114.2146,1,0.048128,281.178690
2015-10-29,-0.00901608,100.3916,1,0.024068,163.279660,0.00529570,114.7441,1,0.052270,323.412200
2015-10-30,-0.00768825,99.6228,1,0.036655,200.451860,-0.00733520,114.0106,1,0.046250,300.583360
2015-11-02,-0.00778809,98.8440,1,0.024349,160.210890,-0.00684469,113.3261,1,0.047919,320.006810
2015-11-03,-0.01439885,97.4041,1,0.034145,182.379860,0.01013208,114.3394,0,0.000000,0.000000
2015-11-04,0.00547034,97.9511,1,0.026106,141.595160,-0.01357971,112.9814,1,0.040891,264.150417
2015-11-05,-0.00915614,97.0355,1,0.027854,180.589480,0.00181469,113.1629,1,0.055491,379.346120
2015-11-06,-0.04112391,92.9231,1,0.028251,181.670180,-0.00183643,112.9792,1,0.045423,300.617060
2015-11-09,0.00394818,93.3179,1,0.031782,179.090340,-0.03489904,109.4893,1,0.050814,340.846020
2015-11-10,0.01927351,95.2453,1,0.031129,180.629720,-0.00843961,108.6453,0,0.000000,0.000000
2015-11-11,0.00547054,95.7923,1,0.032486,201.395780,0.02018880,110.6642,1,0.050230,341.474760
2015-11-12,0.00743975,96.5363,1,0.035255,200.559760,0.00265406,110.9296,1,0.037554,262.250570
2015-11-13,0.00070560,96.6069,1,0.027950,219.598350,0.00511802,111.4414,0,0.000000,0.000000
2015-11-16,0.00291354,96.8982,1,0.032186,220.720850,-0.00006409,111.4350,1,0.046779,279.643452
2015-11-17,0.00622875,97.5211,1,0.044045,263.128260,0.00739722,112.1747,0,0.000000,0.000000
2015-11-18,-0.01266886,96.2542,1,0.045146,280.754560,-0.00205725,111.9690,1,0.047025,262.100573
2015-11-19,0.00561066,96.8153,1,0.036964,244.054440,0.00333587,112.3026,0,0.000000,0.000000
2015-11-20,0.00587834,97.4031,1,0.042996,220.169730,0.00016386,112.3190,1,0.049254,323.411169
2015-11-23,-0.01468292,95.9348,1,0.035412,200.187530,-0.01313417,111.0056,1,0.044157,320.790160
2015-11-24,-0.00869942,95.0649,1,0.026192,182.365580,-0.00115562,110.8900,1,0.041972,342.692180
2015-11-25,0.00526578,95.5915,1,0.032792,181.490690,-0.00528717,110.3613,1,0.046937,301.352910
2015-11-27,-0.00430366,95.1611,1,0.036776,200.870070,0.00505994,110.8673,1,0.046806,281.277980
2015-11-30,0.00623669,95.7848,1,0.049611,240.700890,-0.01480931,109.3864,0,0.000000,0.000000
2015-12-01,-0.01313896,94.4709,1,0.029096,180.574140,0.00522660,109.9090,1,0.052080,379.430487
2015-12-02,-0.00466475,94.0044,1,0.036785,221.857720,-0.00513736,109.3953,1,0.036036,262.514500
2015-12-03,-0.00312541,93.6919,1,0.034631,258.283250,-0.00350295,109.0450,0,0.000000,0.000000
2015-12-04,0.01071639,94.7635,1,0.044971,279.116030,0.00388200,109.4332,0,0.000000,0.000000
2015-12-07,-0.00528705,94.2348,1,0.046345,283.146090,-0.00283455,109.1497,0,0.000000,0.000000
2015-12-08,-0.00113049,94.1217,1,0.052239,298.801080,0.01124201,110.2739,1,0.048799,337.934186
2015-12-09,-0.02012327,92.1094,1,0.029127,180.203570,-0.01631517,108.6424,1,0.035527,281.352860
2015-12-10,0.00555253,92.6647,1,0.027917,221.241320,-0.01360869,107.2815,1,0.048979,340.563610
2015-12-11,0.00058766,92.7234,1,0.034714,219.676150,-0.00941914,106.3396,1,0.054044,340.312070
2015-12-14,0.00094126,92.8176,1,0.033394,239.364140,-0.00317082,106.0226,1,0.051742,339.135130
2015-12-15,-0.01049865,91.7677,1,0.044185,260.199180,-0.00306618,105.7159,1,0.046358,301.182760
2015-12-16,-0.00465432,91.3023,1,0.044782,302.395580,0.00016407,105.7323,0,0.000000,0.000000
2015-12-17,-0.00663951,90.6383,1,0.038761,243.147090,0.00142118,105.8745,0,0.000000,0.000000
2015-12-18,-0.00582881,90.0554,1,0.051631,278.593250,0.01485966,107.3604,0,0.000000,0.000000
2015-12-21,-0.00769232,89.2862,1,0.035972,199.311530,0.00430031,107.7905,0,0.000000,0.000000
2015-12-22,0.00029083,89.3153,1,0.040647,281.411580,0.00655381,108.4458,1,0.037779,282.435030
2015-12-23,0.00087374,89.4027,1,0.047936,262.712570,-0.01398896,107.0469,0,0.000000,0.000000
2015-12-24,-0.00315385,89.0873,1,0.043185,242.900590,0.00588177,107.6351,0,0.000000,0.000000
2015-12-28,0.00505137,89.5924,1,0.043433,220.064200,-0.00337227,107.2979,1,0.062657,284.721881
2015-12-29,0.00078526,89.6709,1,0.038204,201.020110,-0.00445750,106.8521,1,0.063410,320.847150
2015-12-30,-0.00148765,89.5222,1,0.040855,241.877070,0.00122981,106.9751,0,0.000000,0.000000
2015-12-31,-0.00272419,89.2498,1,0.051559,299.032590,-0.00668702,106.3064,0,0.000000,0.000000
2016-01-04,0.00191243,89.4410,1,0.062847,299.725880,-0.01300862,105.0056,0,0.000000,0.000000
2016-01-05,0.00233758,89.6748,1,0.025302,142.277330,0.00819539,105.8251,0,0.000000,0.000000
2016-01-06,0.00886459,90.5612,1,0.029041,161.501440,0.01663225,107.4883,1,0.051595,278.494155
2016-01-07,-0.01762050,88.7992,1,0.034010,180.778400,0.00816589,108.3049,0,0.000000,0.000000
