date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-01-29,0.00228598,101.4305,1,0.018792,160.044130,-0.01516359,97.5753,0,0.000000,0.000000
2015-01-30,-0.00616170,100.8143,1,0.066110,201.640590,0.00040305,97.6156,0,0.000000,0.000000
2015-02-02,-0.00425572,100.3888,1,0.024832,180.180480,-0.00468077,97.1476,0,0.000000,0.000000
2015-02-03,0.00350058,100.7388,1,0.044112,282.727140,-0.01073291,96.0743,0,0.000000,0.000000
2015-02-04,0.00702847,101.4417,1,0.066753,243.294850,0.00078772,96.1530,0,0.000000,0.000000
2015-02-05,0.00491678,101.9333,1,0.083952,238.845760,-0.01418696,94.7343,1,0.078276,340.924234
2015-02-06,-0.00656246,101.2771,1,0.051006,281.986570,0.00905926,95.6403,0,0.000000,0.000000
2015-02-09,-0.00492478,100.7846,1,0.038218,221.004540,0.00728340,96.3686,1,0.039800,321.357565
2015-02-10,0.00386107,101.1707,1,0.036933,220.118360,-0.00670150,95.6985,1,0.038050,279.587500
2015-02-11,0.00498933,101.6697,1,0.030877,241.349960,0.00042417,95.7409,0,0.000000,0.000000
2015-02-12,-0.00245732,101.4239,1,0.021822,180.506530,0.00429535,96.1704,1,0.048895,302.072064
2015-02-13,-0.01479729,99.9442,1,0.034969,282.117590,0.01641985,97.8124,0,0.000000,0.000000
2015-02-17,-0.00504860,99.4393,1,0.026030,220.531640,0.00474840,98.2872,1,0.046010,224.337316
2015-02-18,0.02128070,101.5674,1,0.021630,180.688070,-0.01298688,96.9885,1,0.067568,280.654730
2015-02-19,-0.00646457,100.9209,1,0.045697,259.908320,-0.01132056,95.8565,1,0.064116,320.406400
2015-02-20,0.00684699,101.6056,1,0.029151,240.173400,0.00040408,95.8969,1,0.041662,360.063500
2015-02-23,-0.00232470,101.3732,1,0.029710,220.373110,-0.00288801,95.6081,1,0.040751,341.538650
2015-02-24,0.00008932,101.3821,1,0.019948,221.159440,-0.00105505,95.5026,1,0.035385,281.027610
2015-02-25,0.00051448,101.4336,1,0.032672,240.761060,-0.00802722,94.6999,1,0.044902,320.414600
2015-02-26,0.00214489,101.6480,1,0.070731,220.477540,-0.00298430,94.4014,1,0.135330,379.300800
2015-02-27,0.00336025,101.9841,1,0.048675,239.370700,-0.00386555,94.0149,1,0.051035,299.595900
2015-03-02,0.00263275,102.2473,1,0.025295,220.657200,-0.00127187,93.8877,1,0.032867,319.983100
2015-03-03,0.00465968,102.7133,1,0.037892,241.316390,-0.01251506,92.6362,1,0.047546,361.931040
2015-03-04,-0.00421338,102.2920,1,0.038448,299.528820,0.00128630,92.7648,1,0.065400,379.541440
2015-03-05,-0.00043893,102.2481,1,0.055233,199.854090,-0.00059823,92.7050,1,0.066063,300.158310
2015-03-06,0.01022729,103.2708,1,0.030061,220.697540,0.00444559,93.1496,1,0.034461,281.052740
2015-03-09,0.00445467,103.7163,1,0.022043,199.471810,0.00472766,93.6223,0,0.000000,0.000000
2015-03-10,-0.00196271,103.5200,1,0.035061,320.533370,-0.00308531,93.3138,1,0.067721,280.216421
2015-03-11,0.00583013,104.1030,1,0.050267,219.916030,0.00147332,93.4611,0,0.000000,0.000000
2015-03-12,0.00088013,104.1910,1,0.046977,320.448640,-0.00479274,92.9819,1,0.034354,299.670630
2015-03-13,0.00011266,104.2023,1,0.041804,303.018250,0.00257403,93.2393,0,0.000000,0.000000
2015-03-16,-0.00109016,104.0933,1,0.027096,200.530990,0.00675482,93.9147,0,0.000000,0.000000
2015-03-17,0.00191346,104.2846,1,0.026124,242.792160,0.00168359,94.0831,0,0.000000,0.000000
2015-03-18,-0.00594098,103.6905,1,0.027448,220.467850,-0.01094513,92.9886,1,0.041303,324.624230
2015-03-19,0.00496551,104.1871,1,0.029949,222.853550,0.00901407,93.8900,0,0.000000,0.000000
2015-03-20,-0.00279719,103.9074,1,0.023649,199.901700,0.00805172,94.6952,1,0.030228,241.507206
2015-03-23,0.00832809,104.7402,1,0.037711,283.091370,-0.00251659,94.4435,0,0.000000,0.000000
2015-03-24,0.00210406,104.9506,1,0.054894,320.570540,-0.00253166,94.1903,1,0.049366,322.475815
2015-03-25,0.00193938,105.1445,1,0.030982,219.808380,0.00005674,94.1960,1,0.048776,300.035220
2015-03-26,0.00331172,105.4757,1,0.030148,259.303220,0.00217135,94.4131,0,0.000000,0.000000
2015-03-27,0.00594118,106.0698,1,0.055142,299.516780,-0.00757154,93.6560,1,0.057134,337.248991
2015-03-30,0.00425896,106.4957,1,0.036454,260.610080,-0.00604473,93.0515,1,0.045403,320.754200
2015-03-31,-0.00163686,106.3320,1,0.034846,263.326730,0.00279785,93.3313,0,0.000000,0.000000
2015-04-01,0.00029826,106.3618,1,0.025474,200.129920,-0.00151582,93.1797,1,0.052252,322.535733
2015-04-02,-0.00103637,106.2582,1,0.023447,180.026680,0.00352515,93.5322,1,0.040555,320.008550
2015-04-06,0.00077323,106.3355,1,0.036097,221.455430,0.00116987,93.6492,1,0.037013,281.378230
2015-04-07,0.00531521,106.8670,1,0.025399,200.935820,-0.00452700,93.1965,0,0.000000,0.000000
2015-04-08,0.01013247,107.8803,1,0.034513,239.592600,-0.00093171,93.1034,1,0.053101,320.209440
2015-04-09,-0.00346756,107.5335,1,0.041486,281.357780,0.00988557,94.0919,0,0.000000,0.000000
2015-04-10,-0.00288281,107.2453,1,0.031161,239.545870,0.00354622,94.4465,1,0.042848,281.385910
2015-04-13,0.00765740,108.0110,1,0.021650,220.895480,-0.00487841,93.9587,1,0.033251,280.990710
2015-04-14,-0.00200335,107.8107,1,0.055805,280.055890,-0.00733792,93.2249,1,0.061922,339.718950
2015-04-15,-0.00385825,107.4248,1,0.057205,220.223010,0.00271784,93.4967,1,0.067376,360.149570
2015-04-16,0.00891738,108.3166,1,0.022662,221.240100,-0.00756421,92.7403,1,0.032361,321.208360
2015-04-17,-0.00137827,108.1787,1,0.040777,240.156580,0.00348880,93.0891,1,0.053770,379.946340
2015-04-20,0.00378027,108.5568,1,0.021813,180.106770,0.00279883,93.3690,0,0.000000,0.000000
2015-04-21,-0.00694387,107.8624,1,0.038377,322.091900,0.00061185,93.4302,0,0.000000,0.000000
2015-04-22,-0.00627191,107.2352,1,0.052251,141.429990,-0.00038498,93.3917,1,0.064748,279.889486
2015-04-23,-0.00184503,107.0507,1,0.049933,181.109100,0.00014949,93.4067,1,0.067501,300.555550
2015-04-24,-0.00190819,106.8599,1,0.019489,181.035850,-0.00018087,93.3886,1,0.031067,301.021510
2015-04-27,-0.00017361,106.8425,1,0.028271,181.167910,-0.00262485,93.1261,1,0.045245,260.297900
2015-04-28,0.00389989,107.2325,1,0.026221,219.298390,0.00483915,93.6100,1,0.063675,358.974660
2015-04-29,-0.00490827,106.7417,1,0.037187,239.980110,0.01493252,95.1033,1,0.047778,301.233510
2015-04-30,-0.00605260,106.1364,1,0.040270,220.380180,0.00227652,95.3309,1,0.052668,281.089030
2015-05-01,-0.01094531,105.0419,1,0.010811,121.400330,0.00244931,95.5758,0,0.000000,0.000000
2015-05-04,0.00483942,105.5258,1,0.019658,182.381500,-0.00436768,95.1391,0,0.000000,0.000000
2015-05-05,0.00501093,106.0269,1,0.028747,181.071140,0.00998225,96.1373,0,0.000000,0.000000
2015-05-06,0.00104648,106.1316,1,0.021032,180.202580,0.00202093,96.3394,0,0.000000,0.000000
2015-05-07,0.00723483,106.8550,1,0.043857,200.765060,-0.00492844,95.8465,1,0.065414,299.624747
2015-05-08,-0.00134584,106.7205,1,0.027934,281.069460,-0.00011473,95.8351,1,0.055693,341.488310
2015-05-11,0.00339949,107.0604,1,0.040731,261.912150,-0.00351415,95.4837,0,0.000000,0.000000
2015-05-12,-0.00313714,106.7467,1,0.029224,240.318840,-0.00329537,95.1541,1,0.058507,361.623488
2015-05-13,0.00687566,107.4343,1,0.022864,180.766730,-0.01174386,93.9797,1,0.044566,340.447590
2015-05-14,0.00178406,107.6127,1,0.039614,220.295650,-0.00217938,93.7618,1,0.053008,360.131560
2015-05-15,-0.00576868,107.0358,1,0.037988,282.722720,-0.01275088,92.4867,0,0.000000,0.000000
2015-05-18,0.00640234,107.6760,1,0.025666,220.648100,-0.00816422,91.6703,1,0.065322,382.598002
2015-05-19,-0.00417350,107.2587,1,0.028230,241.412660,0.00075918,91.7462,1,0.050332,380.735660
2015-05-20,0.00302252,107.5609,1,0.024508,160.529720,-0.00208944,91.5373,1,0.037384,340.257930
2015-05-21,-0.00028932,107.5320,1,0.026452,240.404240,0.00058967,91.5962,1,0.051483,340.988200
2015-05-22,-0.00173819,107.3582,1,0.037319,260.402380,0.00422953,92.0192,1,0.037177,300.750230
2015-05-26,0.00216446,107.5746,1,0.020214,140.422180,-0.00477544,91.5416,0,0.000000,0.000000
2015-05-27,0.00302614,107.8772,1,0.021286,200.290780,0.00027577,91.5692,0,0.000000,0.000000
2015-05-28,-0.00214841,107.6624,1,0.038711,301.798240,-0.00162902,91.4063,0,0.000000,0.000000
2015-05-29,-0.00882792,106.7796,1,0.027312,240.575110,0.00553905,91.9602,1,0.049295,338.685095
2015-06-01,0.00260059,107.0397,1,0.021121,180.509280,0.00611195,92.5714,0,0.000000,0.000000
2015-06-02,0.01407969,108.4476,1,0.039631,240.780900,-0.00876345,91.6951,1,0.044225,261.094008
2015-06-03,0.00204983,108.6526,1,0.025317,219.964420,0.01507463,93.2025,1,0.042857,359.836340
2015-06-04,0.00903278,109.5559,1,0.041722,221.527440,-0.01331105,91.8714,1,0.022605,201.803860
2015-06-05,-0.00028052,109.5279,1,0.050402,319.450160,0.01550527,93.4219,0,0.000000,0.000000
2015-06-08,0.00364232,109.8921,1,0.043668,260.650210,-0.00778900,92.6430,1,0.018360,140.814427
2015-06-09,0.00006971,109.8991,1,0.030299,219.856180,0.00557178,93.2002,0,0.000000,0.000000
2015-06-10,0.00008247,109.9073,1,0.039003,220.113830,-0.00207544,92.9927,1,0.027464,220.055262
2015-06-11,0.00666268,110.5736,1,0.026462,222.049170,-0.00524581,92.4681,0,0.000000,0.000000
2015-06-12,-0.00172864,110.4007,1,0.031014,261.076630,0.00474045,92.9421,1,0.047355,383.123013
2015-06-15,-0.00476639,109.9241,1,0.040949,239.742110,0.00728740,93.6709,0,0.000000,0.000000
2015-06-16,-0.00063873,109.8602,1,0.018603,200.061910,-0.00019706,93.6512,0,0.000000,0.000000
2015-06-17,0.00155457,110.0156,1,0.047293,261.548670,0.00366360,94.0175,0,0.000000,0.000000
2015-06-18,-0.00746274,109.2694,1,0.029754,221.022250,0.00809369,94.8269,1,0.039751,301.132724
2015-06-19,-0.00165850,109.1035,1,0.019990,182.353240,-0.00221182,94.6057,0,0.000000,0.000000
2015-06-22,0.00366452,109.4700,1,0.019458,160.511400,0.00051389,94.6571,1,0.051391,342.009130
2015-06-23,-0.00498841,108.9711,1,0.026361,221.264770,0.00401294,95.0584,1,0.032676,260.943460
2015-06-24,0.00348069,109.3192,1,0.030601,140.931040,-0.00240393,94.8180,1,0.026763,260.546610
2015-06-25,-0.00024610,109.2946,1,0.026970,239.665350,0.00015297,94.8333,0,0.000000,0.000000
2015-06-26,0.00355568,109.6502,1,0.038902,180.362340,-0.00211455,94.6219,1,0.047255,357.838082
2015-06-29,-0.00770564,108.8796,1,0.043974,280.544430,0.00827578,95.4494,1,0.039182,320.301120
2015-06-30,-0.00106478,108.7731,1,0.039448,200.438350,-0.00246650,95.2028,0,0.000000,0.000000
2015-07-01,0.00272640,109.0458,1,0.024310,200.493190,-0.00622097,94.5807,1,0.046677,337.601273
2015-07-02,0.00324936,109.3707,1,0.030264,241.596150,-0.00227570,94.3531,0,0.000000,0.000000
2015-07-06,-0.00342346,109.0284,1,0.025986,180.337380,0.00686538,95.0397,1,0.048902,342.370977
2015-07-07,-0.01150456,107.8779,1,0.024226,200.723800,0.00656158,95.6958,1,0.047832,320.851520
2015-07-08,-0.01179903,106.6980,1,0.016923,162.402990,0.01921328,97.6171,1,0.044832,301.903490
2015-07-09,0.00853262,107.5513,1,0.025398,160.066000,-0.01122892,96.4943,0,0.000000,0.000000
2015-07-10,-0.00475479,107.0758,1,0.033739,259.942680,0.00919322,97.4136,1,0.047998,377.705627
2015-07-13,-0.00469025,106.6068,1,0.035305,242.208040,0.01236627,98.6502,0,0.000000,0.000000
2015-07-14,-0.00127021,106.4797,1,0.028971,222.043420,0.00110067,98.7603,1,0.024253,223.545962
2015-07-15,0.00504729,106.9845,1,0.025601,200.928770,-0.00213516,98.5468,0,0.000000,0.000000
2015-07-16,-0.00570785,106.4137,1,0.039645,200.007030,0.00252263,98.7990,1,0.048717,360.340840
2015-07-17,-0.00290696,106.1230,1,0.015576,121.847900,-0.00056951,98.7421,0,0.000000,0.000000
2015-07-20,-0.00844326,105.2787,1,0.018376,160.268820,0.00725482,99.4675,1,0.045068,321.163179
2015-07-21,-0.01155794,104.1229,1,0.035864,201.255950,0.00804402,100.2719,1,0.037498,301.108690
2015-07-22,0.00222314,104.3452,1,0.019616,181.102430,0.00207420,100.4794,1,0.039540,320.473000
2015-07-23,0.00229463,104.5746,1,0.034197,220.494250,-0.00258506,100.2209,1,0.035286,300.698040
2015-07-24,-0.00696817,103.8778,1,0.023087,200.223380,0.02602081,102.8229,1,0.051599,339.327560
2015-07-27,0.00777401,104.6552,1,0.025189,180.167410,-0.00487390,102.3356,1,0.031150,281.734340
2015-07-28,0.01157817,105.8130,1,0.026603,221.163570,-0.01061564,101.2740,1,0.047234,301.233300
2015-07-29,-0.00154574,105.6585,1,0.056484,303.790920,-0.00086978,101.1870,0,0.000000,0.000000
2015-07-30,0.00530829,106.1893,1,0.039091,222.677910,0.00156429,101.3434,0,0.000000,0.000000
2015-07-31,-0.00007459,106.1818,1,0.032789,280.614460,0.00967647,102.3111,1,0.046223,326.386298
2015-08-03,-0.00381472,105.8004,1,0.038192,240.688810,0.00313440,102.6245,1,0.033870,241.383650
2015-08-04,0.00438496,106.2389,1,0.030474,200.597900,-0.01047078,101.5774,1,0.033128,280.860590
2015-08-05,-0.00251199,105.9877,1,0.027959,220.187810,0.00024013,101.6015,1,0.043217,340.821030
2015-08-06,0.02248364,108.2360,1,0.032466,221.780640,-0.01785470,99.8160,1,0.046880,301.237830
2015-08-07,-0.00087300,108.1487,1,0.044760,279.614550,0.00413123,100.2291,1,0.051817,359.113610
2015-08-10,0.01512587,109.6613,1,0.035153,240.109040,-0.01989101,98.2400,1,0.045801,260.673840
2015-08-11,0.01096492,110.7578,1,0.040998,341.525800,0.01203615,99.4436,0,0.000000,0.000000
2015-08-12,-0.00978850,109.7789,1,0.059660,339.864530,0.01054064,100.4977,1,0.033756,241.409414
2015-08-13,0.01019185,110.7981,1,0.041905,221.247170,-0.01469675,99.0280,1,0.042555,241.339460
2015-08-14,0.00540784,111.3389,1,0.023656,200.783030,-0.00161454,98.8666,1,0.051934,380.428480
2015-08-17,0.00120440,111.4594,1,0.036420,261.086240,-0.00980893,97.8857,1,0.039253,281.286860
2015-08-18,-0.00320584,111.1388,1,0.040454,221.031080,0.00070702,97.9564,0,0.000000,0.000000
2015-08-19,-0.00172374,110.9664,1,0.033324,200.382770,0.00110147,98.0665,1,0.037583,301.574698
2015-08-20,-0.01120604,109.8458,1,0.030054,219.543110,0.01359752,99.4263,1,0.046058,299.764750
2015-08-21,-0.00053246,109.7926,1,0.023526,179.849350,0.00480220,99.9065,0,0.000000,0.000000
2015-08-24,-0.00828426,108.9641,1,0.045626,238.702960,0.00774039,100.6805,0,0.000000,0.000000
2015-08-25,0.00634135,109.5983,0,0.000000,0.000000,-0.00047205,100.6333,0,0.000000,0.000000
2015-08-26,-0.00701802,108.8965,1,0.044142,219.453578,0.00032948,100.6663,0,0.000000,0.000000
2015-08-27,-0.00036957,108.8595,1,0.056437,285.795880,-0.00984665,99.6816,0,0.000000,0.000000
2015-08-28,-0.00775041,108.0845,1,0.019281,184.026440,-0.01331685,98.3499,0,0.000000,0.000000
2015-08-31,0.00035580,108.1200,1,0.017190,121.221480,0.01225110,99.5750,1,0.068130,371.830320
2015-09-01,0.00664097,108.7841,1,0.037943,180.723510,-0.00423198,99.1518,1,0.044518,260.300120
2015-09-02,0.00286888,109.0710,1,0.034822,218.860740,0.00204164,99.3560,0,0.000000,0.000000
2015-09-03,0.00277286,109.3483,1,0.038404,303.245370,0.00411652,99.7677,0,0.000000,0.000000
2015-09-04,0.00264079,109.6124,1,0.041001,260.572010,0.00272171,100.0398,0,0.000000,0.000000
2015-09-08,-0.00545503,109.0669,1,0.045363,219.773020,0.00019412,100.0592,0,0.000000,0.000000
2015-09-09,-0.00426271,108.6406,1,0.041981,244.820320,0.00433315,100.4925,0,0.000000,0.000000
2015-09-10,-0.00290341,108.3503,1,0.023191,140.410890,-0.00196674,100.2959,0,0.000000,0.000000
2015-09-11,-0.00131272,108.2190,1,0.027592,240.956450,-0.00243016,100.0529,1,0.058936,359.477315
2015-09-14,0.00147014,108.3660,1,0.038696,221.864760,-0.00044383,100.0085,0,0.000000,0.000000
2015-09-15,-0.00326321,108.0397,1,0.054921,240.040490,-0.00027210,99.9813,1,0.058500,321.335190
2015-09-16,-0.00573407,107.4663,1,0.029467,161.883360,0.00471072,100.4523,0,0.000000,0.000000
2015-09-17,-0.00178427,107.2879,1,0.026817,161.643980,0.00734387,101.1867,0,0.000000,0.000000
2015-09-18,-0.01002226,106.2856,1,0.020536,160.237270,0.01323249,102.5100,1,0.042251,223.691368
2015-09-21,0.00216933,106.5026,1,0.020597,120.916870,-0.00302352,102.2076,0,0.000000,0.000000
2015-09-22,-0.00521900,105.9807,1,0.035330,221.235110,0.00374543,102.5822,1,0.063507,259.554455
2015-09-23,-0.00505357,105.4753,1,0.025467,179.955810,0.00153860,102.7360,0,0.000000,0.000000
2015-09-24,-0.00577642,104.8977,1,0.044812,300.634430,-0.00031112,102.7049,1,0.054302,318.879825
2015-09-25,-0.00855088,104.0426,1,0.029448,221.159270,0.01304917,104.0098,1,0.051613,340.329570
2015-09-28,-0.00161639,103.8809,1,0.029739,220.329440,0.02132162,106.1420,1,0.035578,281.899010
2015-09-29,-0.00357655,103.5233,1,0.020615,160.886860,-0.00148894,105.9931,0,0.000000,0.000000
2015-09-30,-0.01060392,102.4629,1,0.045102,280.886080,-0.00280224,105.7129,1,0.057814,376.308148
2015-10-01,-0.01343197,101.1197,1,0.032597,223.168930,0.00669342,106.3822,0,0.000000,0.000000
2015-10-02,-0.01412495,99.7072,1,0.025095,181.607320,0.01426288,107.8085,1,0.055222,326.600051
2015-10-05,0.00474859,100.1821,1,0.041631,163.128640,-0.00958934,106.8496,0,0.000000,0.000000
2015-10-06,-0.01560395,98.6217,1,0.035475,262.468770,-0.00086452,106.7631,0,0.000000,0.000000
2015-10-07,0.01802870,100.4245,1,0.031500,160.779880,-0.02119353,104.6438,1,0.046943,326.387662
2015-10-08,-0.00608165,99.8164,1,0.029825,220.051970,0.00005539,104.6493,1,0.055761,340.341850
2015-10-09,0.00047148,99.8635,1,0.035572,242.466460,-0.00662149,103.9872,0,0.000000,0.000000
2015-10-12,0.00584332,100.4479,1,0.031768,220.961900,0.00003315,103.9905,1,0.055485,322.333693
2015-10-13,-0.00201568,100.2463,1,0.038498,220.466980,0.00842243,104.8327,1,0.050497,280.791220
2015-10-14,-0.00668141,99.5781,1,0.017801,140.540990,-0.00069974,104.7627,0,0.000000,0.000000
2015-10-15,-0.00752065,98.8261,1,0.027575,180.254160,0.00146336,104.9091,0,0.000000,0.000000
2015-10-16,-0.00319659,98.5064,1,0.024299,222.618350,0.01073645,105.9827,0,0.000000,0.000000
2015-10-19,-0.00004599,98.5018,1,0.027009,181.860620,0.01065255,107.0480,1,0.040785,282.129201
2015-10-20,0.02052380,100.5542,1,0.039140,220.613790,-0.01789965,105.2580,1,0.024975,221.152160
2015-10-21,-0.00256569,100.2976,1,0.035139,260.791780,-0.00268844,104.9892,1,0.047314,361.282570
2015-10-22,0.01284922,101.5826,1,0.032418,219.859110,0.00768807,105.7580,1,0.058193,320.668550
2015-10-23,-0.00668463,100.9141,1,0.042613,343.140620,-0.01806846,103.9511,0,0.000000,0.000000
2015-10-26,0.00008671,100.9228,1,0.018289,141.870930,0.00865974,104.8171,1,0.052386,383.885517
2015-10-27,-0.00341634,100.5811,1,0.029964,180.096300,0.00559681,105.3768,1,0.042099,281.307740
2015-10-28,0.00845003,101.4261,1,0.031897,241.334430,0.00564048,105.9408,1,0.059452,282.177720
2015-10-29,-0.00157302,101.2688,1,0.043882,282.991200,-0.00316575,105.6243,1,0.056395,343.376240
2015-10-30,-0.00380117,100.8887,1,0.039117,260.431120,-0.01088087,104.5362,1,0.047817,320.490620
2015-11-02,-0.00130536,100.7582,1,0.038476,241.123440,-0.00688851,103.8473,1,0.045781,360.700030
2015-11-03,-0.00734658,100.0235,1,0.032688,221.863040,0.01091112,104.9384,0,0.000000,0.000000
2015-11-04,0.00127915,100.1514,1,0.024035,161.153370,0.00098545,105.0370,1,0.032595,262.181200
2015-11-05,-0.00067092,100.0843,1,0.028362,200.717250,0.01005221,106.0422,1,0.042939,320.169760
2015-11-06,0.00091161,100.1755,1,0.023579,201.506290,0.00206967,106.2492,1,0.037603,261.703960
2015-11-09,0.00188013,100.3635,1,0.027217,200.716540,-0.00687001,105.5622,1,0.035251,300.843930
2015-11-10,0.00203313,100.5668,1,0.033307,219.926430,-0.00907612,104.6546,0,0.000000,0.000000
2015-11-11,0.00241822,100.8086,1,0.032938,201.169560,-0.00075109,104.5794,1,0.057649,380.400136
2015-11-12,-0.00595349,100.2133,1,0.021419,179.988500,0.00179438,104.7589,1,0.040672,280.519240
2015-11-13,0.00116059,100.3294,1,0.023151,181.039410,-0.00247441,104.5114,0,0.000000,0.000000
2015-11-16,-0.00202770,100.1266,1,0.028630,199.781350,-0.00188902,104.3225,1,0.050512,337.617506
2015-11-17,0.00004660,100.1313,1,0.018660,162.540120,-0.00151259,104.1713,0,0.000000,0.000000
2015-11-18,0.00143721,100.2750,1,0.026099,180.405620,-0.00561061,103.6102,1,0.037931,301.517805
2015-11-19,0.00219341,100.4943,1,0.036899,263.128840,-0.01065111,102.5451,0,0.000000,0.000000
2015-11-20,0.00112623,100.6069,1,0.031727,220.379800,0.00140330,102.6854,1,0.044770,322.437244
2015-11-23,0.00731168,101.3381,1,0.044752,222.140590,-0.00666145,102.0193,1,0.041795,282.238720
2015-11-24,0.00654794,101.9929,1,0.032136,261.068580,-0.00387583,101.6317,1,0.038393,321.865610
2015-11-25,-0.00157103,101.8358,1,0.040853,200.076590,-0.00734089,100.8976,1,0.058229,340.801370
2015-11-27,-0.00299272,101.5365,1,0.025952,201.243310,0.00585426,101.4830,1,0.051704,320.830140
2015-11-30,0.00726712,102.2632,1,0.030508,160.852100,-0.00699709,100.7833,1,0.054309,301.239590
2015-12-01,-0.00104070,102.1592,1,0.045890,220.162480,-0.00673372,100.1100,1,0.044662,339.706480
2015-12-02,0.01421176,103.5803,1,0.037324,221.918600,-0.00345441,99.7645,0,0.000000,0.000000
2015-12-03,0.00080141,103.6605,1,0.034439,278.929100,0.01468570,101.2331,0,0.000000,0.000000
2015-12-04,0.00651291,104.3118,1,0.032299,219.752840,-0.01192603,100.0405,0,0.000000,0.000000
2015-12-07,-0.00520049,103.7917,1,0.038209,283.616230,-0.00602110,99.4384,0,0.000000,0.000000
2015-12-08,-0.00174645,103.6171,1,0.034755,261.229020,0.00132503,99.5709,1,0.050697,297.750985
2015-12-09,0.00575739,104.1928,1,0.049011,240.328310,-0.00980459,98.5904,1,0.055289,280.393420
2015-12-10,0.00219174,104.4120,1,0.029786,220.027230,-0.00368114,98.2223,1,0.062694,378.193170
2015-12-11,0.01057299,105.4693,1,0.036361,220.798800,-0.00614086,97.6082,1,0.046896,320.781640
2015-12-14,-0.01711363,103.7579,1,0.034533,239.426940,-0.00030259,97.5780,0,0.000000,0.000000
2015-12-15,0.00302967,104.0609,1,0.019603,161.819870,-0.00635312,96.9427,1,0.038262,320.227206
2015-12-16,0.00068923,104.1298,1,0.039037,282.037270,-0.00247733,96.6949,0,0.000000,0.000000
2015-12-17,-0.01280809,102.8490,1,0.027219,202.084360,0.00141621,96.8365,0,0.000000,0.000000
2015-12-18,-0.00498978,102.3500,1,0.017058,141.326450,-0.00823650,96.0129,0,0.000000,0.000000
2015-12-21,-0.00485156,101.8649,1,0.024176,141.971680,-0.01058106,94.9548,0,0.000000,0.000000
2015-12-22,0.00580430,102.4453,1,0.025590,181.663780,-0.00610221,94.3446,1,0.052651,380.503671
2015-12-23,-0.01689876,100.7554,1,0.024236,201.763320,-0.00077761,94.2668,0,0.000000,0.000000
2015-12-24,0.00268258,101.0237,1,0.031402,223.467600,-0.00278886,93.9879,0,0.000000,0.000000
2015-12-28,0.00648959,101.6726,1,0.031531,160.743160,0.00189529,94.1774,1,0.076181,343.688923
2015-12-29,-0.00023383,101.6493,1,0.035793,280.173470,-0.00391276,93.7862,1,0.044606,320.924950
2015-12-30,0.00169017,101.8183,1,0.037683,241.652730,0.00949698,94.7359,0,0.000000,0.000000
2015-12-31,0.00581063,102.3993,1,0.040587,219.860440,-0.00645135,94.0907,0,0.000000,0.000000
2016-01-04,-0.01535260,100.8641,1,0.029650,240.109110,0.00139972,94.2307,0,0.000000,0.000000
2016-01-05,0.00206445,101.0705,1,0.012875,101.858410,0.00594855,94.8256,0,0.000000,0.000000
2016-01-06,-0.00054054,101.0165,1,0.037804,221.771660,0.00173711,94.9993,1,0.056799,318.317500
2016-01-07,-0.01217602,99.7989,1,0.031312,139.616130,0.01188371,96.1876,1,0.056499,298.939590
