date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-02-17,-0.00166989,97.4874,1,0.020679,143.110370,0.00412982,106.6539,1,0.025318,205.090425
2015-02-18,0.01280673,98.7681,1,0.031457,220.967190,-0.00956357,105.6976,1,0.047977,340.377160
2015-02-19,0.01056115,99.8242,1,0.047055,280.365790,-0.01929947,103.7676,1,0.049837,320.889800
2015-02-20,0.00246100,100.0703,0,0.000000,0.000000,0.00422794,104.1904,1,0.048586,379.374710
2015-02-23,0.00198364,100.2687,1,0.044446,220.129334,-0.00376571,103.8138,1,0.047891,261.200880
2015-02-24,-0.00491286,99.7774,1,0.030706,220.724630,-0.01154524,102.6593,1,0.045384,320.610500
2015-02-25,0.00222884,100.0003,1,0.033096,200.754180,-0.00693864,101.9655,1,0.052364,360.540680
2015-02-26,-0.01571819,98.4284,1,0.033289,240.376180,0.02725125,104.6906,1,0.047625,359.486040
2015-02-27,-0.00392388,98.0361,1,0.020588,162.081410,0.00180547,104.8711,1,0.030173,242.124250
2015-03-02,0.00045403,98.0815,1,0.033507,261.777300,-0.01484823,103.3863,1,0.041033,341.779480
2015-03-03,0.00637399,98.7189,1,0.028431,182.532310,-0.00982467,102.4038,1,0.055167,362.323650
2015-03-04,-0.00034802,98.6841,1,0.035202,280.513070,-0.00267210,102.1366,1,0.043680,359.993060
2015-03-05,-0.00540847,98.1432,1,0.014197,141.202440,0.00510785,102.6474,1,0.033555,300.490650
2015-03-06,0.00884022,99.0272,1,0.019928,141.210730,-0.00233089,102.4143,1,0.032229,261.225780
2015-03-09,0.00102380,99.1296,1,0.030020,239.469730,0.01024510,103.4388,0,0.000000,0.000000
2015-03-10,-0.00288927,98.8407,1,0.046207,260.642700,0.00097482,103.5363,1,0.034208,199.880240
2015-03-11,0.00280075,99.1208,1,0.031755,199.974820,0.00790590,104.3269,0,0.000000,0.000000
2015-03-12,-0.00070682,99.0501,1,0.024902,200.723110,0.00339151,104.6661,1,0.034939,240.487840
2015-03-13,0.00367737,99.4178,1,0.035903,263.894200,0.00396769,105.0628,0,0.000000,0.000000
2015-03-16,-0.00660490,98.7573,1,0.037250,219.851280,0.01148656,106.2115,1,0.032244,262.813262
2015-03-17,-0.01377814,97.3795,1,0.022904,162.789840,-0.00736546,105.4749,0,0.000000,0.000000
2015-03-18,-0.00796210,96.5833,1,0.026320,161.537050,0.00039451,105.5144,1,0.044969,304.361536
2015-03-19,0.00871192,97.4545,1,0.022848,202.834970,0.00126697,105.6411,0,0.000000,0.000000
2015-03-20,0.00585015,98.0395,1,0.035305,260.844900,-0.01014965,104.6261,1,0.044945,302.366831
2015-03-23,-0.00029211,98.0103,1,0.028611,222.383100,-0.00249330,104.3768,0,0.000000,0.000000
2015-03-24,-0.00521699,97.4886,1,0.025559,180.351180,0.01188224,105.5650,1,0.042146,321.880336
2015-03-25,0.00946041,98.4346,1,0.031509,220.169660,-0.00189870,105.3751,0,0.000000,0.000000
2015-03-26,-0.00684779,97.7499,1,0.034039,278.848550,-0.00033641,105.3415,0,0.000000,0.000000
2015-03-27,0.01163392,98.9133,1,0.031168,220.968200,-0.01289119,104.0524,1,0.044539,316.996493
2015-03-30,0.02086716,101.0000,1,0.032864,261.699840,-0.00448561,103.6038,1,0.051551,382.033460
2015-03-31,0.00332330,101.3323,1,0.038860,240.836520,0.00529812,104.1336,0,0.000000,0.000000
2015-04-01,0.00416521,101.7488,1,0.046799,319.389370,-0.00940802,103.1928,1,0.032242,241.902272
2015-04-02,0.01190984,102.9398,1,0.025716,179.636220,-0.00355598,102.8372,1,0.042268,299.661740
2015-04-06,0.00434924,103.3747,1,0.040696,301.498560,0.00092485,102.9297,1,0.049965,341.792250
2015-04-07,0.00564318,103.9390,1,0.034012,261.439080,-0.01035528,101.8942,1,0.042228,301.672790
2015-04-08,-0.00411011,103.5280,1,0.031251,200.672150,0.00263298,102.1575,1,0.057152,339.718940
2015-04-09,-0.01360283,102.1678,1,0.027393,181.341560,0.01451710,103.6092,1,0.037430,300.715470
2015-04-10,0.00642057,102.8098,1,0.029343,181.521050,-0.00760475,102.8487,1,0.042125,281.704400
2015-04-13,0.00815420,103.6252,1,0.031050,200.889680,-0.00987494,101.8612,1,0.056304,380.606490
2015-04-14,-0.00383235,103.2420,1,0.043055,279.698150,0.00003175,101.8644,1,0.048975,359.549930
2015-04-15,0.00275839,103.5178,1,0.032471,220.700380,-0.00171143,101.6933,1,0.036443,300.534130
2015-04-16,-0.00096732,103.4211,1,0.029662,221.029710,-0.00147749,101.5455,1,0.039809,321.029440
2015-04-17,-0.00402418,103.0187,1,0.031478,240.918990,0.00728319,102.2738,1,0.044041,340.425140
2015-04-20,-0.01396489,101.6222,1,0.031839,180.789460,0.00849379,103.1232,0,0.000000,0.000000
2015-04-21,0.01023059,102.6452,1,0.038511,243.643030,0.00130820,103.2540,0,0.000000,0.000000
2015-04-22,-0.00823338,101.8219,1,0.046618,319.573930,0.00788317,104.0424,1,0.041103,321.415150
2015-04-23,-0.00074598,101.7473,1,0.018968,141.323300,-0.00514017,103.5283,1,0.035077,281.321100
2015-04-24,-0.00144401,101.6029,1,0.025861,180.746770,0.00425150,103.9535,1,0.035850,301.191880
2015-04-27,0.00864464,102.4674,1,0.033896,161.323000,-0.01126786,102.8267,1,0.046646,301.287140
2015-04-28,0.00257336,102.7247,1,0.028074,220.385100,0.00112716,102.9394,0,0.000000,0.000000
2015-04-29,0.00594456,103.3192,1,0.037514,241.016430,-0.00557279,102.3821,1,0.037649,280.615226
2015-04-30,0.01112150,104.4313,1,0.061470,239.948370,-0.02308140,100.0740,1,0.064520,299.462730
2015-05-01,0.00100037,104.5314,1,0.066513,300.261940,-0.00852762,99.2212,0,0.000000,0.000000
2015-05-04,-0.00100795,104.4306,1,0.028495,203.935010,0.00356041,99.5773,0,0.000000,0.000000
2015-05-05,-0.00694751,103.7358,1,0.034871,201.649440,0.01608106,101.1854,1,0.032934,223.713535
2015-05-06,-0.00260481,103.4753,1,0.022981,179.991640,-0.00585527,100.5999,0,0.000000,0.000000
2015-05-07,-0.00476767,102.9986,1,0.031987,241.137580,-0.00539994,100.0599,1,0.050494,358.768727
2015-05-08,-0.00156999,102.8416,1,0.025429,161.569020,-0.00166467,99.8934,0,0.000000,0.000000
2015-05-11,0.00550977,103.3925,1,0.041043,221.643070,0.00737921,100.6313,0,0.000000,0.000000
2015-05-12,0.00319485,103.7120,1,0.038185,240.396500,-0.00803633,99.8277,1,0.036523,262.587245
2015-05-13,0.00048991,103.7610,1,0.031429,260.401030,-0.00378621,99.4491,1,0.046561,359.474970
2015-05-14,-0.00482574,103.2784,1,0.020814,180.487480,0.00576963,100.0260,1,0.050797,340.326360
2015-05-15,0.00254211,103.5327,1,0.025359,162.813320,-0.01045685,98.9803,0,0.000000,0.000000
2015-05-18,0.00406185,103.9388,1,0.030555,200.690130,-0.00891243,98.0891,1,0.042953,363.651470
2015-05-19,0.02032185,105.9710,1,0.026115,241.467320,-0.01863172,96.2259,1,0.045342,362.205110
2015-05-20,0.00559668,106.5307,1,0.034592,262.289840,-0.00554464,95.6715,1,0.049694,322.047050
2015-05-21,0.00913962,107.4447,1,0.033148,240.425160,-0.00939046,94.7324,1,0.036476,300.258510
2015-05-22,-0.00161635,107.2830,1,0.032025,241.752010,-0.00380403,94.3520,1,0.045233,361.697490
2015-05-26,0.00768459,108.0515,1,0.023971,160.567630,-0.00839277,93.5127,1,0.040767,319.651510
2015-05-27,-0.00002530,108.0489,1,0.034500,259.700650,0.00024876,93.5376,0,0.000000,0.000000
2015-05-28,0.00385766,108.4347,1,0.029544,261.822170,-0.00182923,93.3547,0,0.000000,0.000000
2015-05-29,0.00394077,108.8288,1,0.043393,280.487750,-0.00470080,92.8846,1,0.046980,300.680214
2015-06-01,0.01579443,110.4082,1,0.032457,279.809450,-0.00046542,92.8381,1,0.040912,339.565600
2015-06-02,0.00496419,110.9047,1,0.034471,240.252380,-0.00704983,92.1331,1,0.043843,301.206230
2015-06-03,-0.00649876,110.2548,1,0.035346,240.484170,0.01903698,94.0368,1,0.050192,380.123140
2015-06-04,-0.00483474,109.7713,1,0.019934,121.692570,-0.00247682,93.7891,1,0.031902,221.639410
2015-06-05,0.00382148,110.1535,1,0.019622,140.473100,0.01604906,95.3940,0,0.000000,0.000000
2015-06-08,-0.00275723,109.8777,1,0.022093,160.395150,-0.00124895,95.2691,1,0.036605,201.555107
2015-06-09,-0.00221063,109.6567,1,0.025993,160.398250,-0.00051269,95.2178,1,0.051819,339.295550
2015-06-10,-0.00417107,109.2396,1,0.030617,200.567390,0.00598642,95.8165,1,0.051868,320.203890
2015-06-11,0.00954107,110.1937,1,0.019893,123.183410,-0.00169998,95.6465,0,0.000000,0.000000
2015-06-12,-0.00083409,110.1103,1,0.050089,280.548360,-0.00447584,95.1989,1,0.055144,303.122750
2015-06-15,0.00131811,110.2421,1,0.047549,200.406620,0.00333305,95.5322,0,0.000000,0.000000
2015-06-16,-0.00568448,109.6736,1,0.030448,180.297520,-0.00496420,95.0358,0,0.000000,0.000000
2015-06-17,-0.00435249,109.2384,1,0.022089,181.030380,-0.00211312,94.8245,1,0.052642,378.619425
2015-06-18,0.00434345,109.6727,1,0.028505,181.446980,-0.00850722,93.9737,1,0.047732,361.371430
2015-06-19,-0.00322918,109.3498,1,0.034888,242.407090,-0.00343480,93.6303,0,0.000000,0.000000
2015-06-22,-0.00796241,108.5536,1,0.030701,240.072570,0.00754937,94.3852,1,0.041763,341.824547
2015-06-23,0.00182600,108.7362,1,0.030180,201.192660,-0.00368862,94.0163,1,0.032582,261.542580
2015-06-24,-0.00443423,108.2927,1,0.027253,180.880660,0.00006140,94.0225,1,0.044980,300.786820
2015-06-25,-0.00122039,108.1707,1,0.023969,160.260770,0.00637874,94.6604,0,0.000000,0.000000
2015-06-26,-0.00179335,107.9914,1,0.020805,180.076110,-0.00331499,94.3289,1,0.038949,299.018554
2015-06-29,0.00368801,108.3602,1,0.018799,140.915670,0.01284374,95.6132,1,0.061226,340.982950
2015-06-30,0.00480644,108.8408,1,0.034366,199.004020,-0.00454623,95.1586,0,0.000000,0.000000
2015-07-01,-0.00965589,107.8752,1,0.051449,341.306130,-0.00185805,94.9728,1,0.042375,299.198829
2015-07-02,0.00316302,108.1915,1,0.034898,221.884320,-0.00272215,94.7006,1,0.038745,321.678910
2015-07-06,0.00472719,108.6642,1,0.039261,260.440340,0.00031553,94.7321,1,0.047377,320.779730
2015-07-07,-0.01358717,107.3055,1,0.025707,200.183800,0.00720823,95.4530,1,0.048577,320.044010
2015-07-08,0.00061108,107.3666,1,0.029132,202.121470,0.00403658,95.8566,1,0.041482,262.907460
2015-07-09,-0.00271136,107.0955,1,0.053656,239.224540,-0.01466049,94.3906,0,0.000000,0.000000
2015-07-10,-0.00022406,107.0731,1,0.040356,261.172180,0.00227731,94.6183,1,0.050659,359.510411
2015-07-13,-0.01036772,106.0363,1,0.024972,162.958170,0.00892520,95.5108,0,0.000000,0.000000
2015-07-14,-0.00252317,105.7840,1,0.033537,222.765560,0.00512623,96.0234,0,0.000000,0.000000
2015-07-15,0.01084132,106.8681,1,0.031798,181.167180,-0.00410713,95.6127,1,0.045993,324.639196
2015-07-16,-0.00824046,106.0441,1,0.025676,180.441150,0.00691885,96.3046,1,0.052195,319.892420
2015-07-17,-0.00043549,106.0005,1,0.035139,202.274770,-0.00720992,95.5836,0,0.000000,0.000000
2015-07-20,0.00649419,106.6500,1,0.040341,299.503850,-0.00784986,94.7986,0,0.000000,0.000000
2015-07-21,0.00088143,106.7381,1,0.038817,260.984060,0.00287846,95.0865,1,0.051494,341.423891
2015-07-22,0.00577329,107.3154,1,0.030471,180.320220,-0.00019083,95.0674,1,0.042753,280.225560
2015-07-23,-0.00304069,107.0114,1,0.015579,121.475160,-0.00937517,94.1299,1,0.034387,260.775230
2015-07-24,0.00399048,107.4104,1,0.032552,200.003550,-0.01048755,93.0811,1,0.056735,319.989150
2015-07-27,-0.00597807,106.8126,1,0.039847,219.551700,0.02085016,95.1661,1,0.064234,338.691040
2015-07-28,0.00547583,107.3602,1,0.031057,200.945260,-0.01216960,93.9492,1,0.030950,201.198350
2015-07-29,0.00177287,107.5375,1,0.038883,262.681060,-0.00761456,93.1877,0,0.000000,0.000000
2015-07-30,0.00083133,107.6206,1,0.039507,221.069370,-0.01230999,91.9567,1,0.064699,363.658580
2015-07-31,-0.00082990,107.5376,1,0.042410,260.641580,0.00135630,92.0924,1,0.053040,340.534540
2015-08-03,-0.01448610,106.0890,1,0.039240,241.162320,0.01454011,93.5464,1,0.057539,281.637170
2015-08-04,-0.02287274,103.8017,1,0.018534,120.349750,0.01659039,95.2054,1,0.033991,241.364310
2015-08-05,-0.00576261,103.2255,1,0.026401,202.902460,0.00978079,96.1835,1,0.041681,302.473270
2015-08-06,0.01473950,104.6994,1,0.024570,201.700420,-0.01241736,94.9418,1,0.035486,261.465900
2015-08-07,0.00582816,105.2822,1,0.032774,240.186860,-0.00117827,94.8239,1,0.057507,359.286690
2015-08-10,0.01325937,106.6082,1,0.033773,181.208130,-0.02335666,92.4883,1,0.043666,261.581280
2015-08-11,0.01355652,107.9638,1,0.029628,221.584050,-0.02138155,90.3501,1,0.051855,382.559740
2015-08-12,-0.00029037,107.9348,1,0.041537,297.804760,0.00598979,90.9491,1,0.052061,378.676300
2015-08-13,-0.00290592,107.6442,1,0.028472,201.067320,-0.00711249,90.2378,1,0.041269,282.116140
2015-08-14,-0.00207149,107.4370,1,0.035599,221.252060,-0.00068086,90.1698,1,0.054536,360.988340
2015-08-17,0.00393645,107.8307,1,0.024825,161.097970,-0.00351436,89.8183,0,0.000000,0.000000
2015-08-18,0.00853650,108.6843,1,0.026240,161.251170,-0.01301979,88.5163,1,0.056789,362.622655
2015-08-19,-0.00554176,108.1302,1,0.036876,239.517750,0.00200967,88.7173,1,0.055713,378.617830
2015-08-20,-0.00384391,107.7458,1,0.040561,260.045360,0.01240787,89.9581,1,0.049573,300.675500
2015-08-21,-0.00526676,107.2191,1,0.030076,180.093710,0.00294509,90.2526,0,0.000000,0.000000
2015-08-24,-0.00090594,107.1285,1,0.026964,160.994060,0.00384451,90.6371,0,0.000000,0.000000
2015-08-25,-0.00717892,106.4106,1,0.032252,161.752370,-0.01619527,89.0175,0,0.000000,0.000000
2015-08-26,-0.00420927,105.9897,1,0.035177,201.985020,0.00893275,89.9108,1,0.045915,327.467181
2015-08-27,0.00176856,106.1665,1,0.035484,246.511730,0.00387628,90.2984,0,0.000000,0.000000
2015-08-28,-0.00494499,105.6720,1,0.027189,184.160080,-0.00248905,90.0495,0,0.000000,0.000000
2015-08-31,-0.00243414,105.4286,1,0.021994,140.802450,0.00010716,90.0602,1,0.047954,349.973774
2015-09-01,-0.00121779,105.3068,0,0.000000,0.000000,0.00479673,90.5399,0,0.000000,0.000000
2015-09-02,-0.00761846,104.5450,0,0.000000,0.000000,-0.00714073,89.8258,0,0.000000,0.000000
2015-09-03,0.00203359,104.7484,1,0.037011,257.388215,0.00470801,90.2966,0,0.000000,0.000000
2015-09-04,-0.00251115,104.4972,1,0.041535,220.673630,-0.00832248,89.4644,1,0.041888,258.795029
2015-09-08,-0.00131241,104.3660,0,0.000000,0.000000,0.00183070,89.6475,0,0.000000,0.000000
2015-09-09,-0.00215754,104.1503,1,0.024274,162.489128,0.00522359,90.1698,0,0.000000,0.000000
2015-09-10,0.00117438,104.2677,0,0.000000,0.000000,0.00237396,90.4072,0,0.000000,0.000000
2015-09-11,0.00206760,104.4744,0,0.000000,0.000000,-0.00045038,90.3622,1,0.050628,321.511352
2015-09-14,-0.00420241,104.0542,1,0.034621,240.104649,0.00531965,90.8941,1,0.051275,361.168890
2015-09-15,0.00413284,104.4675,1,0.025976,200.547560,-0.00050642,90.8435,1,0.045332,300.563580
2015-09-16,-0.00209751,104.2577,1,0.028571,182.215320,-0.00421093,90.4224,0,0.000000,0.000000
2015-09-17,0.01295419,105.5532,1,0.035111,221.033100,-0.00447857,89.9746,1,0.052497,364.672317
2015-09-18,0.01159430,106.7126,1,0.026530,160.696890,0.02150647,92.1252,1,0.054743,339.962300
2015-09-21,0.00586890,107.2995,0,0.000000,0.000000,0.00153353,92.2786,0,0.000000,0.000000
2015-09-22,0.00155613,107.4551,1,0.039767,259.253464,0.01313345,93.5919,1,0.045555,319.218559
2015-09-23,-0.00331565,107.1235,0,0.000000,0.000000,0.01372709,94.9646,0,0.000000,0.000000
2015-09-24,-0.00058157,107.0654,1,0.038237,238.951505,-0.00277794,94.6868,1,0.036374,260.237383
2015-09-25,0.00020994,107.0864,1,0.052176,280.177500,0.01094848,95.7817,1,0.048272,300.173940
2015-09-28,0.01421159,108.5075,1,0.034271,200.793170,0.00627610,96.4093,1,0.045330,281.904120
2015-09-29,0.00458911,108.9664,0,0.000000,0.000000,-0.00658606,95.7507,0,0.000000,0.000000
2015-09-30,-0.00490097,108.4763,1,0.044887,297.320595,-0.00837408,94.9133,1,0.051618,337.144532
2015-10-01,-0.00265466,108.2109,1,0.045286,303.855770,0.00362667,95.2759,0,0.000000,0.000000
2015-10-02,0.00205452,108.4163,1,0.036658,240.762040,-0.00082417,95.1935,1,0.056697,363.647058
2015-10-05,-0.00258032,108.1583,1,0.041272,283.166070,0.00379051,95.5726,0,0.000000,0.000000
2015-10-06,-0.01798804,106.3595,1,0.029234,184.826360,-0.00252864,95.3197,0,0.000000,0.000000
2015-10-07,-0.01155154,105.2043,1,0.015884,141.460290,0.00315447,95.6351,1,0.045453,346.335950
2015-10-08,-0.01514871,103.6895,1,0.035561,223.122630,-0.00113295,95.5218,1,0.055735,362.226480
2015-10-09,0.01215002,104.9045,1,0.023368,142.076630,-0.00191564,95.3303,1,0.043154,281.797080
2015-10-12,0.00021326,104.9258,1,0.043274,301.712990,0.00070189,95.4005,1,0.051071,362.212370
2015-10-13,-0.00103661,104.8221,1,0.029881,241.169240,0.00341214,95.7417,1,0.044946,301.079840
2015-10-14,-0.00125700,104.6964,1,0.032080,240.359300,0.00224753,95.9664,1,0.037647,280.262060
2015-10-15,0.00644672,105.3411,1,0.037398,240.490480,-0.01298066,94.6684,1,0.043506,300.072580
2015-10-16,0.00136380,105.4775,1,0.049630,323.596510,-0.00734530,93.9338,0,0.000000,0.000000
2015-10-19,-0.00418651,105.0588,1,0.049811,260.804850,0.00140215,94.0741,1,0.057625,362.215808
2015-10-20,0.01980724,107.0396,1,0.031886,200.958420,-0.01680439,92.3936,1,0.042279,280.414420
2015-10-21,0.00459146,107.4987,1,0.050764,299.448790,-0.00789124,91.6045,1,0.056014,380.272360
2015-10-22,-0.00030259,107.4684,1,0.038699,180.795450,-0.00577139,91.0274,1,0.069779,318.617770
2015-10-23,-0.00072989,107.3955,1,0.044269,283.491240,-0.00900176,90.1272,0,0.000000,0.000000
2015-10-26,0.00589204,107.9847,1,0.036176,202.443060,0.00391530,90.5187,1,0.050240,324.406823
2015-10-27,-0.00072381,107.9123,1,0.037791,240.470540,0.01095107,91.6138,1,0.051473,340.877810
2015-10-28,0.01706849,109.6191,0,0.000000,0.000000,-0.01435082,90.1787,1,0.050032,299.515380
2015-10-29,-0.01000774,108.6184,1,0.049934,281.038246,0.00780037,90.9588,1,0.043783,322.947750
2015-10-30,0.01735053,110.3534,1,0.037037,241.495460,-0.01681334,89.2774,1,0.042354,321.251340
2015-11-02,0.01267831,111.6212,1,0.025909,162.211850,-0.01443106,87.8343,1,0.051846,322.038600
2015-11-03,-0.01086550,110.5347,1,0.030920,183.861440,-0.00661402,87.1729,0,0.000000,0.000000
2015-11-04,0.01077398,111.6121,1,0.032022,181.315050,-0.01021739,86.1512,1,0.053699,304.093746
2015-11-05,-0.01767293,109.8448,1,0.028793,220.736880,-0.00184068,85.9671,1,0.048978,339.482980
2015-11-06,-0.01723213,108.1216,1,0.023053,180.543440,0.00195650,86.1628,1,0.046560,300.149750
2015-11-09,-0.00222959,107.8986,1,0.024269,182.388660,-0.01250985,84.9118,1,0.042945,281.258670
2015-11-10,0.00324976,108.2236,1,0.029634,180.636470,0.00191496,85.1033,1,0.046094,358.970540
2015-11-11,0.01303684,109.5273,1,0.032106,181.138550,-0.01079601,84.0237,1,0.042791,281.705850
2015-11-12,0.00518854,110.0461,1,0.036066,220.143730,0.01219010,85.2427,1,0.058260,339.836590
2015-11-13,0.00544377,110.5905,1,0.044233,299.021560,0.00919900,86.1626,0,0.000000,0.000000
2015-11-16,-0.00911788,109.6787,1,0.048828,280.145430,0.00339350,86.5019,1,0.050710,298.448644
2015-11-17,-0.00850928,108.8278,1,0.019448,142.424100,-0.00911911,85.5900,0,0.000000,0.000000
2015-11-18,-0.00447078,108.3807,1,0.026718,160.431560,-0.00048421,85.5416,1,0.056361,341.898277
2015-11-19,0.00028125,108.4088,1,0.020805,164.757420,0.00052654,85.5943,0,0.000000,0.000000
2015-11-20,0.00271210,108.6800,1,0.030280,180.559870,-0.00163084,85.4312,1,0.049244,323.621784
2015-11-23,-0.00424002,108.2560,1,0.030232,180.627150,-0.00090141,85.3410,1,0.055571,340.993180
2015-11-24,-0.00618957,107.6371,1,0.032257,200.657970,0.01369452,86.7105,1,0.042578,300.820350
2015-11-25,0.00861653,108.4987,1,0.030297,182.487320,-0.02110586,84.5999,1,0.040216,282.381050
2015-11-27,-0.00295903,108.2028,1,0.033213,181.389190,0.00321055,84.9210,1,0.060735,319.341850
2015-11-30,0.01202726,109.4056,1,0.031554,141.347190,-0.01800906,83.1201,1,0.063566,321.062650
2015-12-01,-0.00283408,109.1222,1,0.054328,320.122200,-0.00013377,83.1067,1,0.060117,340.000260
2015-12-02,-0.00501927,108.6202,1,0.043617,241.710160,-0.02345418,80.7613,0,0.000000,0.000000
2015-12-03,0.01308862,109.9291,1,0.040458,239.399210,0.00490952,81.2522,0,0.000000,0.000000
2015-12-04,0.00515027,110.4441,1,0.051233,298.923140,-0.01106182,80.1460,0,0.000000,0.000000
2015-12-07,-0.00865893,109.5782,1,0.058663,323.209340,0.00966266,81.1123,0,0.000000,0.000000
2015-12-08,0.00266416,109.8446,1,0.047354,241.618670,0.00972218,82.0845,1,0.043712,282.909214
2015-12-09,0.02478419,112.3231,1,0.044151,280.804450,-0.00695922,81.3886,1,0.037082,240.887250
2015-12-10,0.00338151,112.6612,1,0.051819,319.383830,-0.00904292,80.4843,1,0.049542,340.202000
2015-12-11,0.00407830,113.0690,1,0.058220,319.905790,-0.00975303,79.5090,1,0.060763,360.200850
2015-12-14,0.00360805,113.4298,1,0.036655,239.599190,-0.00151428,79.3576,0,0.000000,0.000000
2015-12-15,0.00452905,113.8828,1,0.047545,200.196740,-0.01169387,78.1882,1,0.072147,338.973261
2015-12-16,0.00085005,113.9678,1,0.038875,282.565910,-0.00484323,77.7039,1,0.053813,342.199120
2015-12-17,-0.00096827,113.8709,1,0.037117,203.163460,-0.00534298,77.1696,0,0.000000,0.000000
2015-12-18,-0.00252690,113.6182,1,0.051040,239.282250,-0.00540998,76.6286,1,0.055238,320.653597
2015-12-21,-0.01409587,112.2087,1,0.026397,220.944470,0.01551214,78.1798,0,0.000000,0.000000
2015-12-22,0.01724112,113.9328,1,0.038508,223.135450,-0.01535182,76.6446,1,0.038672,261.963975
2015-12-23,-0.00109560,113.8232,1,0.055500,281.986380,0.00349801,76.9944,0,0.000000,0.000000
2015-12-24,0.00226158,114.0494,1,0.039322,262.540860,-0.00269782,76.7246,0,0.000000,0.000000
2015-12-28,-0.00232356,113.8170,1,0.030566,160.628140,0.00448857,77.1735,1,0.083373,345.802511
2015-12-29,0.00422759,114.2398,1,0.045271,240.636630,-0.00026646,77.1468,1,0.056476,320.894010
2015-12-30,-0.00442823,113.7969,1,0.059233,301.830770,0.00747417,77.8942,0,0.000000,0.000000
2015-12-31,0.00731751,114.5287,1,0.040499,239.231630,-0.00459050,77.4352,0,0.000000,0.000000
2016-01-04,0.00031053,114.5597,0,0.000000,0.000000,0.00275138,77.7103,0,0.000000,0.000000
2016-01-05,0.00319449,114.8792,1,0.056621,357.248681,0.00332916,78.0432,0,0.000000,0.000000
2016-01-06,0.01665775,116.5450,0,0.000000,0.000000,0.00324076,78.3673,1,0.054424,321.561213
2016-01-07,0.00213407,116.7584,0,0.000000,0.000000,0.00567635,78.9350,1,0.053295,298.362540
