date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-06-22,0.00123711,104.2619,1,0.033379,160.705190,0.00051389,94.6571,1,0.051391,342.009130
2015-06-23,-0.01013259,103.2487,1,0.013499,81.275970,0.00401294,95.0584,1,0.032676,260.943460
2015-06-24,0.00114822,103.3635,1,0.014368,101.099120,-0.00240393,94.8180,1,0.026763,260.546610
2015-06-25,-0.00890514,102.4730,0,0.000000,0.000000,0.00015297,94.8333,0,0.000000,0.000000
2015-06-26,0.00448612,102.9216,0,0.000000,0.000000,-0.00211455,94.6219,1,0.047255,357.838082
2015-06-29,0.00684249,103.6058,0,0.000000,0.000000,0.00827578,95.4494,1,0.039182,320.301120
2015-06-30,-0.00485726,103.1201,0,0.000000,0.000000,-0.00246650,95.2028,0,0.000000,0.000000
2015-07-01,-0.00834868,102.2852,0,0.000000,0.000000,-0.00622097,94.5807,1,0.046677,337.601273
2015-07-02,-0.01265229,101.0200,1,0.051939,298.877496,-0.00227570,94.3531,0,0.000000,0.000000
2015-07-06,-0.00514470,100.5055,1,0.021350,181.486010,0.00686538,95.0397,1,0.048902,342.370977
2015-07-07,-0.01227551,99.2780,1,0.018041,161.326520,0.00656158,95.6958,1,0.047832,320.851520
2015-07-08,-0.01402882,97.8751,1,0.027172,182.451110,0.01921328,97.6171,1,0.044832,301.903490
2015-07-09,0.00995966,98.8711,1,0.038874,220.407950,-0.01122892,96.4943,0,0.000000,0.000000
2015-07-10,0.00314661,99.1857,0,0.000000,0.000000,0.00919322,97.4136,1,0.047998,377.705627
2015-07-13,-0.00484872,98.7009,1,0.040882,302.636797,0.01236627,98.6502,0,0.000000,0.000000
2015-07-14,-0.00208275,98.4926,1,0.025205,221.648810,0.00110067,98.7603,1,0.024253,223.545962
2015-07-15,0.00246732,98.7393,1,0.025968,200.975130,-0.00213516,98.5468,0,0.000000,0.000000
2015-07-16,-0.00716674,98.0226,1,0.027504,220.233480,0.00252263,98.7990,1,0.048717,360.340840
2015-07-17,-0.00350133,97.6725,1,0.021603,182.291090,-0.00056951,98.7421,0,0.000000,0.000000
2015-07-20,-0.01145555,96.5270,1,0.017205,160.691790,0.00725482,99.4675,1,0.045068,321.163179
2015-07-21,0.00292163,96.8191,1,0.025787,161.890770,0.00804402,100.2719,1,0.037498,301.108690
2015-07-22,0.00499314,97.3184,0,0.000000,0.000000,0.00207420,100.4794,1,0.039540,320.473000
2015-07-23,0.00047297,97.3657,1,0.035393,260.207411,-0.00258506,100.2209,1,0.035286,300.698040
2015-07-24,-0.00378365,96.9874,1,0.045625,260.133050,0.02602081,102.8229,1,0.051599,339.327560
2015-07-27,-0.00257339,96.7300,1,0.029199,220.624320,-0.00487390,102.3356,1,0.031150,281.734340
2015-07-28,0.00379256,97.1093,1,0.027314,180.905480,-0.01061564,101.2740,1,0.047234,301.233300
2015-07-29,-0.00190100,96.9192,1,0.051820,282.070310,-0.00086978,101.1870,0,0.000000,0.000000
2015-07-30,0.00771120,97.6903,0,0.000000,0.000000,0.00156429,101.3434,0,0.000000,0.000000
2015-07-31,-0.00301953,97.3883,0,0.000000,0.000000,0.00967647,102.3111,1,0.046223,326.386298
2015-08-03,-0.00939781,96.4486,1,0.051881,322.829957,0.00313440,102.6245,1,0.033870,241.383650
2015-08-04,0.00529992,96.9786,1,0.016778,141.165200,-0.01047078,101.5774,1,0.033128,280.860590
2015-08-05,-0.00462269,96.5163,1,0.024159,181.216030,0.00024013,101.6015,1,0.043217,340.821030
2015-08-06,0.01612233,98.1285,1,0.036937,201.750830,-0.01785470,99.8160,1,0.046880,301.237830
2015-08-07,-0.00736109,97.3924,1,0.045719,298.877690,0.00413123,100.2291,1,0.051817,359.113610
2015-08-10,0.01980618,99.3730,1,0.028952,180.857830,-0.01989101,98.2400,1,0.045801,260.673840
2015-08-11,0.01002998,100.3760,1,0.031622,262.028790,0.01203615,99.4436,0,0.000000,0.000000
2015-08-12,-0.00742060,99.6340,1,0.043380,239.849580,0.01054064,100.4977,1,0.033756,241.409414
2015-08-13,0.00602160,100.2361,1,0.029530,161.438740,-0.01469675,99.0280,1,0.042555,241.339460
2015-08-14,0.00369258,100.6054,1,0.031272,220.952550,-0.00161454,98.8666,1,0.051934,380.428480
2015-08-17,0.00180773,100.7862,1,0.039057,240.898830,-0.00980893,97.8857,1,0.039253,281.286860
2015-08-18,-0.00257053,100.5291,1,0.051653,221.586370,0.00070702,97.9564,0,0.000000,0.000000
2015-08-19,-0.00119349,100.4098,1,0.017739,160.652240,0.00110147,98.0665,1,0.037583,301.574698
2015-08-20,-0.01265221,99.1445,1,0.030511,200.170210,0.01359752,99.4263,1,0.046058,299.764750
2015-08-21,-0.00673061,98.4715,1,0.014851,122.241970,0.00480220,99.9065,0,0.000000,0.000000
2015-08-24,-0.00307838,98.1636,1,0.031928,180.639230,0.00774039,100.6805,0,0.000000,0.000000
2015-08-25,-0.00060530,98.1031,0,0.000000,0.000000,-0.00047205,100.6333,0,0.000000,0.000000
2015-08-26,0.00699159,98.8023,0,0.000000,0.000000,0.00032948,100.6663,0,0.000000,0.000000
2015-08-27,-0.00372968,98.4293,1,0.066438,335.426863,-0.00984665,99.6816,0,0.000000,0.000000
2015-08-28,-0.00675463,97.7538,1,0.020213,164.590050,-0.01331685,98.3499,0,0.000000,0.000000
2015-08-31,-0.00574722,97.1791,1,0.029122,160.950470,0.01225110,99.5750,1,0.068130,371.830320
2015-09-01,0.00029787,97.2089,1,0.034343,200.151700,-0.00423198,99.1518,1,0.044518,260.300120
2015-09-02,0.00424446,97.6334,1,0.037224,238.744070,0.00204164,99.3560,0,0.000000,0.000000
2015-09-03,0.00266290,97.8996,0,0.000000,0.000000,0.00411652,99.7677,0,0.000000,0.000000
2015-09-04,0.00198237,98.0979,1,0.030253,204.472599,0.00272171,100.0398,0,0.000000,0.000000
2015-09-08,-0.00004270,98.0936,1,0.030880,239.865030,0.00019412,100.0592,0,0.000000,0.000000
2015-09-09,0.00262565,98.3562,1,0.047705,285.182210,0.00433315,100.4925,0,0.000000,0.000000
2015-09-10,0.00134989,98.4912,1,0.037451,279.368810,-0.00196674,100.2959,0,0.000000,0.000000
2015-09-11,-0.00110999,98.3802,1,0.036509,261.190260,-0.00243016,100.0529,1,0.058936,359.477315
2015-09-14,-0.00346458,98.0337,0,0.000000,0.000000,-0.00044383,100.0085,0,0.000000,0.000000
2015-09-15,0.00322540,98.3562,1,0.047380,221.486256,-0.00027210,99.9813,1,0.058500,321.335190
2015-09-16,-0.00699423,97.6568,1,0.041433,241.754900,0.00471072,100.4523,0,0.000000,0.000000
2015-09-17,-0.00073003,97.5838,1,0.028283,201.442110,0.00734387,101.1867,0,0.000000,0.000000
2015-09-18,-0.00697020,96.8868,1,0.029090,160.629300,0.01323249,102.5100,1,0.042251,223.691368
2015-09-21,0.00058228,96.9450,1,0.034822,200.812450,-0.00302352,102.2076,0,0.000000,0.000000
2015-09-22,0.00137055,97.0821,1,0.027825,181.322230,0.00374543,102.5822,1,0.063507,259.554455
2015-09-23,-0.00597178,96.4849,1,0.026828,180.304800,0.00153860,102.7360,0,0.000000,0.000000
2015-09-24,-0.01314787,95.1701,0,0.000000,0.000000,-0.00031112,102.7049,1,0.054302,318.879825
2015-09-25,-0.00778786,94.3913,1,0.028926,222.034791,0.01304917,104.0098,1,0.051613,340.329570
2015-09-28,-0.01505209,92.8861,0,0.000000,0.000000,0.02132162,106.1420,1,0.035578,281.899010
2015-09-29,-0.00487452,92.3987,1,0.025592,180.877554,-0.00148894,105.9931,0,0.000000,0.000000
2015-09-30,0.00320406,92.7191,1,0.032654,161.884100,-0.00280224,105.7129,1,0.057814,376.308148
2015-10-01,-0.00876344,91.8427,1,0.056444,303.688900,0.00669342,106.3822,0,0.000000,0.000000
2015-10-02,-0.01711520,90.1312,1,0.034380,161.700200,0.01426288,107.8085,1,0.055222,326.600051
2015-10-05,0.00446923,90.5781,1,0.018377,123.493760,-0.00958934,106.8496,0,0.000000,0.000000
2015-10-06,0.00037756,90.6159,1,0.006414,82.314700,-0.00086452,106.7631,0,0.000000,0.000000
2015-10-07,0.01945811,92.5617,1,0.018549,100.565930,-0.02119353,104.6438,1,0.046943,326.387662
2015-10-08,-0.00393081,92.1686,1,0.033821,163.349080,0.00005539,104.6493,1,0.055761,340.341850
2015-10-09,0.00541081,92.7097,1,0.024159,162.030960,-0.00662149,103.9872,0,0.000000,0.000000
2015-10-12,0.00376831,93.0865,1,0.023069,121.098260,0.00003315,103.9905,1,0.055485,322.333693
2015-10-13,0.00376296,93.4628,1,0.025534,120.945420,0.00842243,104.8327,1,0.050497,280.791220
2015-10-14,-0.00068078,93.3948,0,0.000000,0.000000,-0.00069974,104.7627,0,0.000000,0.000000
2015-10-15,-0.01185700,92.2091,1,0.018180,102.212105,0.00146336,104.9091,0,0.000000,0.000000
2015-10-16,-0.01148613,91.0604,1,0.018133,122.783820,0.01073645,105.9827,0,0.000000,0.000000
2015-10-19,0.00192655,91.2531,1,0.014895,120.925380,0.01065255,107.0480,1,0.040785,282.129201
2015-10-20,0.01236575,92.4897,1,0.024395,120.489530,-0.01789965,105.2580,1,0.024975,221.152160
2015-10-21,0.00454410,92.9441,0,0.000000,0.000000,-0.00268844,104.9892,1,0.047314,361.282570
2015-10-22,-0.00079252,92.8648,0,0.000000,0.000000,0.00768807,105.7580,1,0.058193,320.668550
2015-10-23,-0.00880217,91.9846,1,0.032897,203.742194,-0.01806846,103.9511,0,0.000000,0.000000
2015-10-26,0.00235262,92.2199,1,0.018018,140.811540,0.00865974,104.8171,1,0.052386,383.885517
2015-10-27,0.00299955,92.5198,0,0.000000,0.000000,0.00559681,105.3768,1,0.042099,281.307740
2015-10-28,-0.00323460,92.1964,0,0.000000,0.000000,0.00564048,105.9408,1,0.059452,282.177720
2015-10-29,0.00891539,93.0879,1,0.018131,144.979848,-0.00316575,105.6243,1,0.056395,343.376240
2015-10-30,0.00191239,93.2791,1,0.020681,120.294510,-0.01088087,104.5362,1,0.047817,320.490620
2015-11-02,-0.00364262,92.9149,1,0.026882,141.477580,-0.00688851,103.8473,1,0.045781,360.700030
2015-11-03,-0.00619092,92.2958,1,0.033612,181.642160,0.01091112,104.9384,0,0.000000,0.000000
2015-11-04,0.00123928,92.4197,1,0.012802,100.969800,0.00098545,105.0370,1,0.032595,262.181200
2015-11-05,-0.00275518,92.1442,1,0.012008,101.060670,0.01005221,106.0422,1,0.042939,320.169760
2015-11-06,-0.00354846,91.7894,1,0.015866,140.505710,0.00206967,106.2492,1,0.037603,261.703960
2015-11-09,-0.00104871,91.6845,1,0.023511,180.299000,-0.00687001,105.5622,1,0.035251,300.843930
2015-11-10,0.00237441,91.9219,0,0.000000,0.000000,-0.00907612,104.6546,0,0.000000,0.000000
2015-11-11,0.00138069,92.0600,0,0.000000,0.000000,-0.00075109,104.5794,1,0.057649,380.400136
2015-11-12,-0.00212538,91.8475,1,0.024578,160.504482,0.00179438,104.7589,1,0.040672,280.519240
2015-11-13,0.00392735,92.2402,1,0.021625,160.050780,-0.00247441,104.5114,0,0.000000,0.000000
2015-11-16,-0.00345264,91.8949,1,0.013074,120.667380,-0.00188902,104.3225,1,0.050512,337.617506
2015-11-17,-0.00068494,91.8264,1,0.016314,122.640030,-0.00151259,104.1713,0,0.000000,0.000000
2015-11-18,0.00043237,91.8697,1,0.023563,199.990700,-0.00561061,103.6102,1,0.037931,301.517805
2015-11-19,0.00325961,92.1956,1,0.020239,162.652640,-0.01065111,102.5451,0,0.000000,0.000000
2015-11-20,0.00419673,92.6153,1,0.016887,121.115620,0.00140330,102.6854,1,0.044770,322.437244
2015-11-23,0.00125897,92.7412,0,0.000000,0.000000,-0.00666145,102.0193,1,0.041795,282.238720
2015-11-24,0.00492428,93.2336,1,0.019412,162.885895,-0.00387583,101.6317,1,0.038393,321.865610
2015-11-25,0.00283389,93.5170,0,0.000000,0.000000,-0.00734089,100.8976,1,0.058229,340.801370
2015-11-27,0.00092119,93.6091,1,0.019031,142.087891,0.00585426,101.4830,1,0.051704,320.830140
2015-11-30,0.00305434,93.9146,1,0.029816,180.895950,-0.00699709,100.7833,1,0.054309,301.239590
2015-12-01,-0.00283561,93.6310,1,0.030341,220.027110,-0.00673372,100.1100,1,0.044662,339.706480
2015-12-02,0.00573561,94.2046,1,0.027169,202.102340,-0.00345441,99.7645,0,0.000000,0.000000
2015-12-03,0.00807470,95.0120,1,0.018160,139.584470,0.01468570,101.2331,0,0.000000,0.000000
2015-12-04,-0.00225140,94.7869,1,0.026860,198.965910,-0.01192603,100.0405,0,0.000000,0.000000
2015-12-07,0.00461960,95.2489,1,0.030090,183.387620,-0.00602110,99.4384,0,0.000000,0.000000
2015-12-08,-0.00173243,95.0756,1,0.032523,220.555310,0.00132503,99.5709,1,0.050697,297.750985
2015-12-09,-0.00229997,94.8456,1,0.025327,141.519920,-0.00980459,98.5904,1,0.055289,280.393420
2015-12-10,0.00002673,94.8483,1,0.023627,140.523750,-0.00368114,98.2223,1,0.062694,378.193170
2015-12-11,0.00613203,95.4615,1,0.025217,180.889020,-0.00614086,97.6082,1,0.046896,320.781640
2015-12-14,0.00702594,96.1641,1,0.020196,160.642320,-0.00030259,97.5780,0,0.000000,0.000000
2015-12-15,0.00231690,96.3958,1,0.019040,140.726510,-0.00635312,96.9427,1,0.038262,320.227206
2015-12-16,-0.00678546,95.7172,1,0.029696,181.971570,-0.00247733,96.6949,0,0.000000,0.000000
2015-12-17,0.00727542,96.4448,1,0.023268,103.069290,0.00141621,96.8365,0,0.000000,0.000000
2015-12-18,0.00198609,96.6434,1,0.013691,101.444110,-0.00823650,96.0129,0,0.000000,0.000000
2015-12-21,-0.00765659,95.8777,0,0.000000,0.000000,-0.01058106,94.9548,0,0.000000,0.000000
2015-12-22,-0.00564401,95.3133,0,0.000000,0.000000,-0.00610221,94.3446,1,0.052651,380.503671
2015-12-23,-0.01330126,93.9832,0,0.000000,0.000000,-0.00077761,94.2668,0,0.000000,0.000000
2015-12-24,0.00575638,94.5588,1,0.024882,204.003582,-0.00278886,93.9879,0,0.000000,0.000000
2015-12-28,0.01084451,95.6433,0,0.000000,0.000000,0.00189529,94.1774,1,0.076181,343.688923
2015-12-29,-0.00326684,95.3166,0,0.000000,0.000000,-0.00391276,93.7862,1,0.044606,320.924950
2015-12-30,0.00541944,95.8586,1,0.021086,142.384843,0.00949698,94.7359,0,0.000000,0.000000
2015-12-31,-0.00313428,95.5451,0,0.000000,0.000000,-0.00645135,94.0907,0,0.000000,0.000000
2016-01-04,-0.00983057,94.5621,1,0.047967,356.842565,0.00139972,94.2307,0,0.000000,0.000000
2016-01-05,-0.00685051,93.8770,1,0.017111,120.745010,0.00594855,94.8256,0,0.000000,0.000000
2016-01-06,0.00489492,94.3665,1,0.025988,141.680100,0.00173711,94.9993,1,0.056799,318.317500
2016-01-07,-0.00586595,93.7799,1,0.016935,100.157260,0.01188371,96.1876,1,0.056499,298.939590
