date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-02-24,0.00164525,99.3122,1,0.034045,220.806800,-0.01154524,102.6593,1,0.045384,320.610500
2015-02-25,-0.00097022,99.2152,0,0.000000,0.000000,-0.00693864,101.9655,1,0.052364,360.540680
2015-02-26,-0.01686377,97.5288,1,0.036147,279.768963,0.02725125,104.6906,1,0.047625,359.486040
2015-02-27,-0.00504208,97.0246,1,0.023728,181.780670,0.00180547,104.8711,1,0.030173,242.124250
2015-03-02,-0.00530530,96.4941,1,0.022350,182.288520,-0.01484823,103.3863,1,0.041033,341.779480
2015-03-03,0.00386019,96.8801,1,0.021651,162.409440,-0.00982467,102.4038,1,0.055167,362.323650
2015-03-04,0.00342359,97.2225,1,0.025351,200.314390,-0.00267210,102.1366,1,0.043680,359.993060
2015-03-05,0.00281921,97.5044,1,0.018389,141.197210,0.00510785,102.6474,1,0.033555,300.490650
2015-03-06,0.00929916,98.4343,1,0.025494,200.832850,-0.00233089,102.4143,1,0.032229,261.225780
2015-03-09,0.00367924,98.8022,1,0.024576,160.461190,0.01024510,103.4388,0,0.000000,0.000000
2015-03-10,-0.00520820,98.2814,1,0.033280,180.264700,0.00097482,103.5363,1,0.034208,199.880240
2015-03-11,-0.00185521,98.0959,1,0.027731,239.472020,0.00790590,104.3269,0,0.000000,0.000000
2015-03-12,-0.00154107,97.9418,1,0.025337,200.379170,0.00339151,104.6661,1,0.034939,240.487840
2015-03-13,0.00456567,98.3983,1,0.031323,223.774310,0.00396769,105.0628,0,0.000000,0.000000
2015-03-16,-0.00545811,97.8525,1,0.023521,179.795390,0.01148656,106.2115,1,0.032244,262.813262
2015-03-17,-0.00229996,97.6225,1,0.019086,182.113270,-0.00736546,105.4749,0,0.000000,0.000000
2015-03-18,-0.00854596,96.7679,1,0.026126,180.551310,0.00039451,105.5144,1,0.044969,304.361536
2015-03-19,0.01280529,98.0485,1,0.023471,202.202410,0.00126697,105.6411,0,0.000000,0.000000
2015-03-20,-0.00160328,97.8881,1,0.026668,220.316080,-0.01014965,104.6261,1,0.044945,302.366831
2015-03-23,-0.00102004,97.7861,1,0.027844,222.421040,-0.00249330,104.3768,0,0.000000,0.000000
2015-03-24,-0.00379224,97.4069,1,0.026834,199.975820,0.01188224,105.5650,1,0.042146,321.880336
2015-03-25,-0.00099794,97.3071,1,0.013614,121.035330,-0.00189870,105.3751,0,0.000000,0.000000
2015-03-26,0.00086362,97.3935,1,0.021408,160.903540,-0.00033641,105.3415,0,0.000000,0.000000
2015-03-27,0.01059714,98.4532,1,0.013896,101.516470,-0.01289119,104.0524,1,0.044539,316.996493
2015-03-30,0.02398990,100.8522,1,0.019590,182.435070,-0.00448561,103.6038,1,0.051551,382.033460
2015-03-31,0.00071803,100.9240,1,0.030987,240.998540,0.00529812,104.1336,0,0.000000,0.000000
2015-04-01,0.00222248,101.1462,1,0.031582,219.836630,-0.00940802,103.1928,1,0.032242,241.902272
2015-04-02,0.00301101,101.4473,1,0.026029,159.339150,-0.00355598,102.8372,1,0.042268,299.661740
2015-04-06,-0.00436566,101.0108,1,0.037346,241.902690,0.00092485,102.9297,1,0.049965,341.792250
2015-04-07,0.00212629,101.2234,1,0.026281,201.842520,-0.01035528,101.8942,1,0.042228,301.672790
2015-04-08,-0.00447917,100.7755,1,0.033497,220.259650,0.00263298,102.1575,1,0.057152,339.718940
2015-04-09,-0.01970747,98.8047,1,0.021197,141.405720,0.01451710,103.6092,1,0.037430,300.715470
2015-04-10,0.00784519,99.5892,1,0.024551,181.941870,-0.00760475,102.8487,1,0.042125,281.704400
2015-04-13,0.00703849,100.2931,1,0.038371,260.863290,-0.00987494,101.8612,1,0.056304,380.606490
2015-04-14,0.00512521,100.8056,1,0.040009,220.368860,0.00003175,101.8644,1,0.048975,359.549930
2015-04-15,0.00008897,100.8145,1,0.041853,280.044510,-0.00171143,101.6933,1,0.036443,300.534130
2015-04-16,0.00057920,100.8724,1,0.036090,221.481370,-0.00147749,101.5455,1,0.039809,321.029440
2015-04-17,-0.00439396,100.4330,1,0.033356,241.107790,0.00728319,102.2738,1,0.044041,340.425140
2015-04-20,-0.01118814,99.3142,1,0.020344,180.730700,0.00849379,103.1232,0,0.000000,0.000000
2015-04-21,0.00706157,100.0204,1,0.021823,202.294250,0.00130820,103.2540,0,0.000000,0.000000
2015-04-22,-0.00370067,99.6503,1,0.030717,239.924560,0.00788317,104.0424,1,0.041103,321.415150
2015-04-23,-0.00109351,99.5410,1,0.016661,160.948770,-0.00514017,103.5283,1,0.035077,281.321100
2015-04-24,-0.00295382,99.2456,1,0.022522,201.128730,0.00425150,103.9535,1,0.035850,301.191880
2015-04-27,0.00380045,99.6256,1,0.022135,181.828280,-0.01126786,102.8267,1,0.046646,301.287140
2015-04-28,0.00913764,100.5394,1,0.021276,180.307480,0.00112716,102.9394,0,0.000000,0.000000
2015-04-29,0.00621547,101.1609,1,0.045793,240.484600,-0.00557279,102.3821,1,0.037649,280.615226
2015-04-30,0.00923625,102.0846,1,0.052955,199.679580,-0.02308140,100.0740,1,0.064520,299.462730
2015-05-01,-0.01743583,100.3410,1,0.051353,299.218800,-0.00852762,99.2212,0,0.000000,0.000000
2015-05-04,0.00056106,100.3971,1,0.031654,243.760330,0.00356041,99.5773,0,0.000000,0.000000
2015-05-05,-0.00654295,99.7428,1,0.020455,141.352340,0.01608106,101.1854,1,0.032934,223.713535
2015-05-06,0.00011509,99.7543,1,0.030471,219.686900,-0.00585527,100.5999,0,0.000000,0.000000
2015-05-07,-0.00049734,99.7046,1,0.028654,220.476080,-0.00539994,100.0599,1,0.050494,358.768727
2015-05-08,-0.00329768,99.3748,1,0.022508,161.090120,-0.00166467,99.8934,0,0.000000,0.000000
2015-05-11,-0.00091023,99.2838,1,0.042993,181.993840,0.00737921,100.6313,0,0.000000,0.000000
2015-05-12,-0.00204066,99.0797,1,0.029376,160.839030,-0.00803633,99.8277,1,0.036523,262.587245
2015-05-13,-0.00348352,98.7314,1,0.028892,200.433630,-0.00378621,99.4491,1,0.046561,359.474970
2015-05-14,0.00068535,98.7999,1,0.024925,180.520020,0.00576963,100.0260,1,0.050797,340.326360
2015-05-15,0.00619012,99.4189,1,0.030438,182.051820,-0.01045685,98.9803,0,0.000000,0.000000
2015-05-18,0.00497635,99.9165,1,0.032995,240.388870,-0.00891243,98.0891,1,0.042953,363.651470
2015-05-19,0.01817054,101.7336,1,0.025696,221.627350,-0.01863172,96.2259,1,0.045342,362.205110
2015-05-20,0.00698610,102.4322,1,0.033190,242.233890,-0.00554464,95.6715,1,0.049694,322.047050
2015-05-21,0.00453200,102.8854,1,0.036250,240.066140,-0.00939046,94.7324,1,0.036476,300.258510
2015-05-22,-0.00100614,102.7848,1,0.026244,181.411550,-0.00380403,94.3520,1,0.045233,361.697490
2015-05-26,0.01112960,103.8978,1,0.023280,180.494030,-0.00839277,93.5127,1,0.040767,319.651510
2015-05-27,-0.00750022,103.1477,1,0.035552,240.070100,0.00024876,93.5376,0,0.000000,0.000000
2015-05-28,0.00081881,103.2296,1,0.022719,202.394910,-0.00182923,93.3547,0,0.000000,0.000000
2015-05-29,0.00075582,103.3052,1,0.018578,140.616340,-0.00470080,92.8846,1,0.046980,300.680214
2015-06-01,0.00991138,104.2963,1,0.025112,239.731620,-0.00046542,92.8381,1,0.040912,339.565600
2015-06-02,-0.00258701,104.0376,1,0.039441,259.963110,-0.00704983,92.1331,1,0.043843,301.206230
2015-06-03,-0.00776881,103.2607,1,0.026141,181.162960,0.01903698,94.0368,1,0.050192,380.123140
2015-06-04,-0.00388577,102.8722,1,0.013057,101.505880,-0.00247682,93.7891,1,0.031902,221.639410
2015-06-05,-0.00156034,102.7161,1,0.022894,140.933040,0.01604906,95.3940,0,0.000000,0.000000
2015-06-08,0.00165878,102.8820,1,0.026722,200.719460,-0.00124895,95.2691,1,0.036605,201.555107
2015-06-09,-0.00439282,102.4427,1,0.026402,180.107300,-0.00051269,95.2178,1,0.051819,339.295550
2015-06-10,-0.00279949,102.1628,1,0.028439,180.722420,0.00598642,95.8165,1,0.051868,320.203890
2015-06-11,0.00197096,102.3599,1,0.027474,162.956830,-0.00169998,95.6465,0,0.000000,0.000000
2015-06-12,0.00212810,102.5727,1,0.028240,161.043430,-0.00447584,95.1989,1,0.055144,303.122750
2015-06-15,-0.00098708,102.4740,1,0.047138,199.766290,0.00333305,95.5322,0,0.000000,0.000000
2015-06-16,-0.00611033,101.8629,1,0.020473,140.620970,-0.00496420,95.0358,0,0.000000,0.000000
2015-06-17,-0.00577528,101.2854,1,0.023878,161.172080,-0.00211312,94.8245,1,0.052642,378.619425
2015-06-18,0.00500304,101.7857,1,0.024816,161.473630,-0.00850722,93.9737,1,0.047732,361.371430
2015-06-19,0.00137960,101.9237,1,0.030470,182.331840,-0.00343480,93.6303,0,0.000000,0.000000
2015-06-22,-0.00376530,101.5472,1,0.022420,160.144910,0.00754937,94.3852,1,0.041763,341.824547
2015-06-23,0.00296817,101.8440,1,0.026533,161.146850,-0.00368862,94.0163,1,0.032582,261.542580
2015-06-24,-0.00510202,101.3338,1,0.026722,161.072950,0.00006140,94.0225,1,0.044980,300.786820
2015-06-25,0.00544448,101.8782,1,0.027242,179.889300,0.00637874,94.6604,0,0.000000,0.000000
2015-06-26,0.00486496,102.3647,1,0.030344,179.984170,-0.00331499,94.3289,1,0.038949,299.018554
2015-06-29,0.00019544,102.3843,1,0.028016,180.989740,0.01284374,95.6132,1,0.061226,340.982950
2015-06-30,0.01061811,103.4461,1,0.038499,238.455300,-0.00454623,95.1586,0,0.000000,0.000000
2015-07-01,0.00083288,103.5294,1,0.048402,301.355550,-0.00185805,94.9728,1,0.042375,299.198829
2015-07-02,0.00162719,103.6921,1,0.031371,241.951190,-0.00272215,94.7006,1,0.038745,321.678910
2015-07-06,-0.00109352,103.5827,1,0.034372,240.574930,0.00031553,94.7321,1,0.047377,320.779730
2015-07-07,-0.01330698,102.2520,1,0.023528,160.139760,0.00720823,95.4530,1,0.048577,320.044010
2015-07-08,0.00180344,102.4324,1,0.019276,142.287930,0.00403658,95.8566,1,0.041482,262.907460
2015-07-09,0.00077862,102.5102,1,0.024298,159.631060,-0.01466049,94.3906,0,0.000000,0.000000
2015-07-10,-0.00498082,102.0121,1,0.031542,201.960240,0.00227731,94.6183,1,0.050659,359.510411
2015-07-13,-0.01132922,100.8792,1,0.030762,202.108000,0.00892520,95.5108,0,0.000000,0.000000
2015-07-14,-0.00023977,100.8553,1,0.014017,121.895580,0.00512623,96.0234,0,0.000000,0.000000
2015-07-15,0.00275855,101.1311,1,0.026505,160.784540,-0.00410713,95.6127,1,0.045993,324.639196
2015-07-16,-0.01083325,100.0478,1,0.026915,200.334940,0.00691885,96.3046,1,0.052195,319.892420
2015-07-17,0.00161235,100.2090,1,0.022795,162.321370,-0.00720992,95.5836,0,0.000000,0.000000
2015-07-20,0.00331893,100.5409,1,0.025557,220.195350,-0.00784986,94.7986,0,0.000000,0.000000
2015-07-21,-0.00115232,100.4257,1,0.021142,139.872250,0.00287846,95.0865,1,0.051494,341.423891
2015-07-22,0.00120361,100.5460,1,0.027249,160.476550,-0.00019083,95.0674,1,0.042753,280.225560
2015-07-23,0.00324120,100.8702,1,0.017660,160.521010,-0.00937517,94.1299,1,0.034387,260.775230
2015-07-24,0.02105970,102.9761,1,0.023880,180.316880,-0.01048755,93.0811,1,0.056735,319.989150
2015-07-27,-0.00556129,102.4200,1,0.042989,259.005710,0.02085016,95.1661,1,0.064234,338.691040
2015-07-28,0.00565386,102.9854,1,0.032034,200.492520,-0.01216960,93.9492,1,0.030950,201.198350
2015-07-29,0.01243960,104.2293,1,0.043320,282.432760,-0.00761456,93.1877,0,0.000000,0.000000
2015-07-30,0.00064580,104.2939,1,0.038660,240.887100,-0.01230999,91.9567,1,0.064699,363.658580
2015-07-31,0.00544234,104.8382,1,0.032576,200.713760,0.00135630,92.0924,1,0.053040,340.534540
2015-08-03,-0.01166030,103.6721,1,0.036490,281.274410,0.01454011,93.5464,1,0.057539,281.637170
2015-08-04,-0.02072001,101.6001,1,0.025791,201.761720,0.01659039,95.2054,1,0.033991,241.364310
2015-08-05,-0.00698444,100.9017,1,0.026484,203.560030,0.00978079,96.1835,1,0.041681,302.473270
2015-08-06,0.01052409,101.9541,1,0.025441,221.674880,-0.01241736,94.9418,1,0.035486,261.465900
2015-08-07,0.00750898,102.7050,1,0.043012,280.186070,-0.00117827,94.8239,1,0.057507,359.286690
2015-08-10,0.00904941,103.6099,1,0.044409,280.992310,-0.02335666,92.4883,1,0.043666,261.581280
2015-08-11,0.02106247,105.7162,1,0.043563,302.584530,-0.02138155,90.3501,1,0.051855,382.559740
2015-08-12,-0.00632525,105.0837,0,0.000000,0.000000,0.00598979,90.9491,1,0.052061,378.676300
2015-08-13,0.01158488,106.2421,1,0.045702,318.323580,-0.00711249,90.2378,1,0.041269,282.116140
2015-08-14,-0.00126575,106.1156,1,0.051605,320.914710,-0.00068086,90.1698,1,0.054536,360.988340
2015-08-17,0.00160243,106.2758,1,0.042617,281.793350,-0.00351436,89.8183,0,0.000000,0.000000
2015-08-18,0.01349044,107.6249,1,0.043656,281.709440,-0.01301979,88.5163,1,0.056789,362.622655
2015-08-19,0.00281494,107.9063,0,0.000000,0.000000,0.00200967,88.7173,1,0.055713,378.617830
2015-08-20,-0.00722952,107.1834,1,0.044152,298.525066,0.01240787,89.9581,1,0.049573,300.675500
2015-08-21,-0.00632896,106.5505,1,0.036766,179.933480,0.00294509,90.2526,0,0.000000,0.000000
2015-08-24,0.00141139,106.6916,1,0.037141,199.879090,0.00384451,90.6371,0,0.000000,0.000000
2015-08-25,0.00703819,107.3955,1,0.051061,219.602900,-0.01619527,89.0175,0,0.000000,0.000000
2015-08-26,-0.01378466,106.0170,1,0.040526,240.080360,0.00893275,89.9108,1,0.045915,327.467181
2015-08-27,-0.00320298,105.6967,1,0.031128,226.969720,0.00387628,90.2984,0,0.000000,0.000000
2015-08-28,-0.00698680,104.9980,1,0.026760,184.485170,-0.00248905,90.0495,0,0.000000,0.000000
2015-08-31,0.00072234,105.0702,1,0.021156,160.836820,0.00010716,90.0602,1,0.047954,349.973774
2015-09-01,0.00202227,105.2725,1,0.039603,219.753990,0.00479673,90.5399,0,0.000000,0.000000
2015-09-02,0.00019096,105.2916,1,0.026484,180.118030,-0.00714073,89.8258,0,0.000000,0.000000
2015-09-03,0.00212984,105.5046,1,0.036516,263.093020,0.00470801,90.2966,0,0.000000,0.000000
2015-09-04,0.00225427,105.7300,1,0.032743,200.648260,-0.00832248,89.4644,1,0.041888,258.795029
2015-09-08,-0.00481432,105.2485,1,0.037002,220.583750,0.00183070,89.6475,0,0.000000,0.000000
2015-09-09,-0.00346600,104.9019,1,0.038630,245.374670,0.00522359,90.1698,0,0.000000,0.000000
2015-09-10,-0.00406457,104.4955,1,0.037597,199.759630,0.00237396,90.4072,0,0.000000,0.000000
2015-09-11,-0.00174773,104.3207,1,0.019433,121.050600,-0.00045038,90.3622,1,0.050628,321.511352
2015-09-14,-0.00627739,103.6930,1,0.028719,181.598100,0.00531965,90.8941,1,0.051275,361.168890
2015-09-15,0.00065239,103.7582,1,0.021371,160.788320,-0.00050642,90.8435,1,0.045332,300.563580
2015-09-16,0.00424784,104.1830,1,0.024526,161.984510,-0.00421093,90.4224,0,0.000000,0.000000
2015-09-17,0.01187418,105.3704,1,0.038072,262.146390,-0.00447857,89.9746,1,0.052497,364.672317
2015-09-18,-0.00587778,104.7826,1,0.044928,259.702990,0.02150647,92.1252,1,0.054743,339.962300
2015-09-21,0.00212380,104.9950,1,0.030420,200.921210,0.00153353,92.2786,0,0.000000,0.000000
2015-09-22,-0.01898878,103.0961,1,0.027008,161.659460,0.01313345,93.5919,1,0.045555,319.218559
2015-09-23,-0.00694014,102.4021,1,0.022984,182.215110,0.01372709,94.9646,0,0.000000,0.000000
2015-09-24,0.00133534,102.5357,1,0.015786,121.927470,-0.00277794,94.6868,1,0.036374,260.237383
2015-09-25,-0.00411890,102.1238,1,0.042270,220.764820,0.01094848,95.7817,1,0.048272,300.173940
2015-09-28,0.00741793,102.8656,1,0.025657,181.690480,0.00627610,96.4093,1,0.045330,281.904120
2015-09-29,-0.00441170,102.4244,1,0.030760,198.982070,-0.00658606,95.7507,0,0.000000,0.000000
2015-09-30,0.00304721,102.7291,1,0.027319,201.508710,-0.00837408,94.9133,1,0.051618,337.144532
2015-10-01,-0.00374128,102.3550,1,0.046358,324.934820,0.00362667,95.2759,0,0.000000,0.000000
2015-10-02,-0.01541159,100.8138,0,0.000000,0.000000,-0.00082417,95.1935,1,0.056697,363.647058
2015-10-05,-0.00667046,100.1468,1,0.028346,203.185938,0.00379051,95.5726,0,0.000000,0.000000
2015-10-06,-0.01523990,98.6228,1,0.027740,205.080800,-0.00252864,95.3197,0,0.000000,0.000000
2015-10-07,-0.00920625,97.7022,0,0.000000,0.000000,0.00315447,95.6351,1,0.045453,346.335950
2015-10-08,-0.02173368,95.5288,1,0.035618,203.296481,-0.00113295,95.5218,1,0.055735,362.226480
2015-10-09,0.01137864,96.6667,1,0.014046,103.069810,-0.00191564,95.3303,1,0.043154,281.797080
2015-10-12,0.00265683,96.9323,1,0.034947,200.990110,0.00070189,95.4005,1,0.051071,362.212370
2015-10-13,-0.00174636,96.7577,1,0.024366,200.430670,0.00341214,95.7417,1,0.044946,301.079840
2015-10-14,0.00304372,97.0621,1,0.026618,200.102650,0.00224753,95.9664,1,0.037647,280.262060
2015-10-15,0.01869924,98.9320,1,0.035196,240.156770,-0.01298066,94.6684,1,0.043506,300.072580
2015-10-16,0.00386219,99.3182,1,0.048311,283.262760,-0.00734530,93.9338,0,0.000000,0.000000
2015-10-19,0.00721818,100.0400,0,0.000000,0.000000,0.00140215,94.0741,1,0.057625,362.215808
2015-10-20,0.01614968,101.6550,1,0.037562,241.385858,-0.01680439,92.3936,1,0.042279,280.414420
2015-10-21,-0.00000694,101.6543,0,0.000000,0.000000,-0.00789124,91.6045,1,0.056014,380.272360
2015-10-22,0.00563884,102.2182,1,0.049626,258.869387,-0.00577139,91.0274,1,0.069779,318.617770
2015-10-23,-0.00444075,101.7741,1,0.039605,263.338370,-0.00900176,90.1272,0,0.000000,0.000000
2015-10-26,0.00744574,102.5187,0,0.000000,0.000000,0.00391530,90.5187,1,0.050240,324.406823
2015-10-27,-0.00268247,102.2505,0,0.000000,0.000000,0.01095107,91.6138,1,0.051473,340.877810
2015-10-28,0.02478610,104.7291,1,0.047940,279.199391,-0.01435082,90.1787,1,0.050032,299.515380
2015-10-29,-0.00939819,103.7892,1,0.047739,264.652410,0.00780037,90.9588,1,0.043783,322.947750
2015-10-30,-0.00121275,103.6680,0,0.000000,0.000000,-0.01681334,89.2774,1,0.042354,321.251340
2015-11-02,0.00078099,103.7461,1,0.035311,258.876558,-0.01443106,87.8343,1,0.051846,322.038600
2015-11-03,-0.01854649,101.8914,1,0.030049,183.492150,-0.00661402,87.1729,0,0.000000,0.000000
2015-11-04,0.00638824,102.5302,1,0.024816,141.982580,-0.01021739,86.1512,1,0.053699,304.093746
2015-11-05,-0.00978023,101.5522,1,0.026843,201.003960,-0.00184068,85.9671,1,0.048978,339.482980
2015-11-06,-0.01443459,100.1088,1,0.014569,101.594700,0.00195650,86.1628,1,0.046560,300.149750
2015-11-09,0.00002477,100.1112,1,0.019883,162.709430,-0.01250985,84.9118,1,0.042945,281.258670
2015-11-10,0.00098480,100.2097,1,0.045500,278.645380,0.00191496,85.1033,1,0.046094,358.970540
2015-11-11,0.01222871,101.4326,1,0.036789,221.960480,-0.01079601,84.0237,1,0.042791,281.705850
2015-11-12,0.01302095,102.7347,1,0.035045,200.947820,0.01219010,85.2427,1,0.058260,339.836590
2015-11-13,0.00103777,102.8385,1,0.043613,278.812440,0.00919900,86.1626,0,0.000000,0.000000
2015-11-16,-0.00207022,102.6314,1,0.046472,259.221710,0.00339350,86.5019,1,0.050710,298.448644
2015-11-17,0.00029287,102.6607,1,0.029833,182.692290,-0.00911911,85.5900,0,0.000000,0.000000
2015-11-18,-0.01149704,101.5110,1,0.031544,201.254900,-0.00048421,85.5416,1,0.056361,341.898277
2015-11-19,0.01199124,102.7101,1,0.029506,164.346220,0.00052654,85.5943,0,0.000000,0.000000
2015-11-20,0.00082798,102.7929,1,0.018842,121.236290,-0.00163084,85.4312,1,0.049244,323.621784
2015-11-23,-0.00723737,102.0692,1,0.017277,121.386660,-0.00090141,85.3410,1,0.055571,340.993180
2015-11-24,-0.02053142,100.0161,1,0.029352,200.859080,0.01369452,86.7105,1,0.042578,300.820350
2015-11-25,0.01990628,102.0067,1,0.019012,143.475670,-0.02110586,84.5999,1,0.040216,282.381050
2015-11-27,0.00486562,102.4933,1,0.020108,139.933080,0.00321055,84.9210,1,0.060735,319.341850
2015-11-30,0.01002785,103.4960,1,0.039185,180.297090,-0.01800906,83.1201,1,0.063566,321.062650
2015-12-01,-0.00493267,103.0028,1,0.060327,339.460950,-0.00013377,83.1067,1,0.060117,340.000260
2015-12-02,0.00085845,103.0886,1,0.032485,181.867280,-0.02345418,80.7613,0,0.000000,0.000000
2015-12-03,0.01765666,104.8543,1,0.048274,279.690730,0.00490952,81.2522,0,0.000000,0.000000
2015-12-04,-0.00719030,104.1353,1,0.047520,279.392840,-0.01106182,80.1460,0,0.000000,0.000000
2015-12-07,0.00003259,104.1385,1,0.056181,263.918350,0.00966266,81.1123,0,0.000000,0.000000
2015-12-08,0.00417012,104.5555,1,0.035208,221.120780,0.00972218,82.0845,1,0.043712,282.909214
2015-12-09,0.00322225,104.8778,1,0.036435,219.694020,-0.00695922,81.3886,1,0.037082,240.887250
2015-12-10,0.01275647,106.1534,1,0.037593,260.881400,-0.00904292,80.4843,1,0.049542,340.202000
2015-12-11,0.00173456,106.3269,1,0.048634,281.008820,-0.00975303,79.5090,1,0.060763,360.200850
2015-12-14,0.00108184,106.4350,0,0.000000,0.000000,-0.00151428,79.3576,0,0.000000,0.000000
2015-12-15,0.00646149,107.0812,1,0.053051,259.864642,-0.01169387,78.1882,1,0.072147,338.973261
2015-12-16,0.00391816,107.4730,1,0.046934,262.467740,-0.00484323,77.7039,1,0.053813,342.199120
2015-12-17,0.00190730,107.6637,1,0.049110,263.064250,-0.00534298,77.1696,0,0.000000,0.000000
2015-12-18,0.00309653,107.9734,1,0.045307,259.771520,-0.00540998,76.6286,1,0.055238,320.653597
2015-12-21,-0.01902546,106.0708,1,0.036006,240.314240,0.01551214,78.1798,0,0.000000,0.000000
2015-12-22,0.01245634,107.3165,1,0.027076,203.099000,-0.01535182,76.6446,1,0.038672,261.963975
2015-12-23,-0.00519434,106.7970,1,0.042704,221.798930,0.00349801,76.9944,0,0.000000,0.000000
2015-12-24,0.00567533,107.3646,1,0.028197,182.527630,-0.00269782,76.7246,0,0.000000,0.000000
2015-12-28,-0.00330850,107.0337,1,0.054080,260.439190,0.00448857,77.1735,1,0.083373,345.802511
2015-12-29,0.00230191,107.2639,1,0.040629,240.966230,-0.00026646,77.1468,1,0.056476,320.894010
2015-12-30,0.00189779,107.4537,1,0.043121,221.995040,0.00747417,77.8942,0,0.000000,0.000000
2015-12-31,0.00219544,107.6732,1,0.037506,240.040220,-0.00459050,77.4352,0,0.000000,0.000000
2016-01-04,0.00933158,108.6064,1,0.061112,300.382910,0.00275138,77.7103,0,0.000000,0.000000
2016-01-05,0.00881027,109.4874,1,0.047443,219.942510,0.00332916,78.0432,0,0.000000,0.000000
2016-01-06,-0.00781585,108.7058,1,0.055555,320.561510,0.00324076,78.3673,1,0.054424,321.561213
2016-01-07,0.00648466,109.3543,1,0.031814,180.133450,0.00567635,78.9350,1,0.053295,298.362540
2016-01-08,-0.00936754,108.4176,1,0.046174,219.310700,0.00893631,79.8286,0,0.000000,0.000000
