date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-02-11,-0.00076838,100.0035,0,0.000000,0.000000,0.00042417,95.7409,0,0.000000,0.000000
2015-02-12,-0.00821988,99.1815,0,0.000000,0.000000,0.00429535,96.1704,1,0.048895,302.072064
2015-02-13,-0.01945326,97.2362,1,0.025276,223.795486,0.01641985,97.8124,0,0.000000,0.000000
2015-02-17,-0.00233983,97.0022,1,0.023693,200.127170,0.00474840,98.2872,1,0.046010,224.337316
2015-02-18,0.01546170,98.5484,1,0.045510,200.506170,-0.01298688,96.9885,1,0.067568,280.654730
2015-02-19,-0.00830723,97.7177,0,0.000000,0.000000,-0.01132056,95.8565,1,0.064116,320.406400
2015-02-20,-0.00480108,97.2376,1,0.035558,220.671511,0.00040408,95.8969,1,0.041662,360.063500
2015-02-23,-0.00242504,96.9951,0,0.000000,0.000000,-0.00288801,95.6081,1,0.040751,341.538650
2015-02-24,-0.00030035,96.9650,1,0.035755,281.308897,-0.00105505,95.5026,1,0.035385,281.027610
2015-02-25,0.00311027,97.2760,1,0.031013,200.956340,-0.00802722,94.6999,1,0.044902,320.414600
2015-02-26,0.00329728,97.6058,1,0.065852,180.493860,-0.00298430,94.4014,1,0.135330,379.300800
2015-02-27,0.00141749,97.7475,1,0.018201,179.917920,-0.00386555,94.0149,1,0.051035,299.595900
2015-03-02,-0.00278676,97.4688,1,0.026086,200.652190,-0.00127187,93.8877,1,0.032867,319.983100
2015-03-03,0.00677134,98.1460,1,0.039066,201.933470,-0.01251506,92.6362,1,0.047546,361.931040
2015-03-04,-0.00106490,98.0395,0,0.000000,0.000000,0.00128630,92.7648,1,0.065400,379.541440
2015-03-05,-0.00375924,97.6636,0,0.000000,0.000000,-0.00059823,92.7050,1,0.066063,300.158310
2015-03-06,-0.00728802,96.9348,0,0.000000,0.000000,0.00444559,93.1496,1,0.034461,281.052740
2015-03-09,0.00007706,96.9425,0,0.000000,0.000000,0.00472766,93.6223,0,0.000000,0.000000
2015-03-10,0.00449972,97.3924,0,0.000000,0.000000,-0.00308531,93.3138,1,0.067721,280.216421
2015-03-11,-0.00344899,97.0475,0,0.000000,0.000000,0.00147332,93.4611,0,0.000000,0.000000
2015-03-12,-0.00160195,96.8873,0,0.000000,0.000000,-0.00479274,92.9819,1,0.034354,299.670630
2015-03-13,-0.00155334,96.7320,0,0.000000,0.000000,0.00257403,93.2393,0,0.000000,0.000000
2015-03-16,-0.00752499,95.9795,0,0.000000,0.000000,0.00675482,93.9147,0,0.000000,0.000000
2015-03-17,-0.00191596,95.7879,1,0.027996,262.003577,0.00168359,94.0831,0,0.000000,0.000000
2015-03-18,-0.00517544,95.2704,1,0.026464,160.526140,-0.01094513,92.9886,1,0.041303,324.624230
2015-03-19,0.00699682,95.9701,1,0.028078,222.915460,0.00901407,93.8900,0,0.000000,0.000000
2015-03-20,-0.01492166,94.4779,1,0.023506,200.076180,0.00805172,94.6952,1,0.030228,241.507206
2015-03-23,0.00515499,94.9934,1,0.015211,123.203040,-0.00251659,94.4435,0,0.000000,0.000000
2015-03-24,0.00666000,95.6594,1,0.023810,180.783050,-0.00253166,94.1903,1,0.049366,322.475815
2015-03-25,0.01298256,96.9576,0,0.000000,0.000000,0.00005674,94.1960,1,0.048776,300.035220
2015-03-26,-0.00078903,96.8787,1,0.036743,298.214637,0.00217135,94.4131,0,0.000000,0.000000
2015-03-27,0.00302545,97.1813,1,0.028175,200.386900,-0.00757154,93.6560,1,0.057134,337.248991
2015-03-30,-0.00055713,97.1256,0,0.000000,0.000000,-0.00604473,93.0515,1,0.045403,320.754200
2015-03-31,-0.00345677,96.7799,1,0.033377,304.055646,0.00279785,93.3313,0,0.000000,0.000000
2015-04-01,-0.00586335,96.1936,0,0.000000,0.000000,-0.00151582,93.1797,1,0.052252,322.535733
2015-04-02,-0.00534320,95.6592,1,0.024200,200.203664,0.00352515,93.5322,1,0.040555,320.008550
2015-04-06,-0.00614632,95.0446,1,0.013642,141.413920,0.00116987,93.6492,1,0.037013,281.378230
2015-04-07,0.00665947,95.7106,1,0.017273,141.648810,-0.00452700,93.1965,0,0.000000,0.000000
2015-04-08,0.00782170,96.4927,1,0.027910,220.145740,-0.00093171,93.1034,1,0.053101,320.209440
2015-04-09,-0.00116995,96.3757,1,0.041615,261.467420,0.00988557,94.0919,0,0.000000,0.000000
2015-04-10,0.00423621,96.7993,0,0.000000,0.000000,0.00354622,94.4465,1,0.042848,281.385910
2015-04-13,-0.00345310,96.4540,0,0.000000,0.000000,-0.00487841,93.9587,1,0.033251,280.990710
2015-04-14,0.00720823,97.1749,0,0.000000,0.000000,-0.00733792,93.2249,1,0.061922,339.718950
2015-04-15,-0.00590348,96.5845,0,0.000000,0.000000,0.00271784,93.4967,1,0.067376,360.149570
2015-04-16,0.00641467,97.2260,1,0.044193,300.410476,-0.00756421,92.7403,1,0.032361,321.208360
2015-04-17,0.00019841,97.2458,1,0.046569,279.939140,0.00348880,93.0891,1,0.053770,379.946340
2015-04-20,0.00249526,97.4953,1,0.051774,239.963730,0.00279883,93.3690,0,0.000000,0.000000
2015-04-21,0.00271609,97.7670,1,0.049851,281.950580,0.00061185,93.4302,0,0.000000,0.000000
2015-04-22,-0.00025316,97.7416,0,0.000000,0.000000,-0.00038498,93.3917,1,0.064748,279.889486
2015-04-23,-0.00587135,97.1545,0,0.000000,0.000000,0.00014949,93.4067,1,0.067501,300.555550
2015-04-24,0.00091743,97.2462,1,0.026547,221.642401,-0.00018087,93.3886,1,0.031067,301.021510
2015-04-27,0.01438130,98.6844,1,0.030840,121.359870,-0.00262485,93.1261,1,0.045245,260.297900
2015-04-28,0.00193703,98.8781,1,0.051807,239.063810,0.00483915,93.6100,1,0.063675,358.974660
2015-04-29,-0.00998425,97.8797,1,0.024665,220.882410,0.01493252,95.1033,1,0.047778,301.233510
2015-04-30,-0.00820394,97.0593,1,0.024764,181.378780,0.00227652,95.3309,1,0.052668,281.089030
2015-05-01,-0.00117087,96.9422,1,0.022117,200.716470,0.00244931,95.5758,0,0.000000,0.000000
2015-05-04,0.00307964,97.2501,1,0.062606,242.455170,-0.00436768,95.1391,0,0.000000,0.000000
2015-05-05,-0.00351297,96.8988,0,0.000000,0.000000,0.00998225,96.1373,0,0.000000,0.000000
2015-05-06,-0.00227739,96.6711,1,0.037449,239.410961,0.00202093,96.3394,0,0.000000,0.000000
2015-05-07,0.00158866,96.8300,0,0.000000,0.000000,-0.00492844,95.8465,1,0.065414,299.624747
2015-05-08,0.00284311,97.1143,0,0.000000,0.000000,-0.00011473,95.8351,1,0.055693,341.488310
2015-05-11,-0.00571469,96.5428,0,0.000000,0.000000,-0.00351415,95.4837,0,0.000000,0.000000
2015-05-12,0.00870434,97.4132,1,0.036046,262.614697,-0.00329537,95.1541,1,0.058507,361.623488
2015-05-13,-0.00749501,96.6637,0,0.000000,0.000000,-0.01174386,93.9797,1,0.044566,340.447590
2015-05-14,0.00048851,96.7126,1,0.041459,240.370693,-0.00217938,93.7618,1,0.053008,360.131560
2015-05-15,0.00612134,97.3247,1,0.029356,222.323270,-0.01275088,92.4867,0,0.000000,0.000000
2015-05-18,0.00457314,97.7820,1,0.020126,181.047250,-0.00816422,91.6703,1,0.065322,382.598002
2015-05-19,-0.00386447,97.3956,1,0.028827,220.818500,0.00075918,91.7462,1,0.050332,380.735660
2015-05-20,0.00461113,97.8567,1,0.024017,160.529940,-0.00208944,91.5373,1,0.037384,340.257930
2015-05-21,-0.00152387,97.7043,1,0.024907,200.774470,0.00058967,91.5962,1,0.051483,340.988200
2015-05-22,0.00390244,98.0946,0,0.000000,0.000000,0.00422953,92.0192,1,0.037177,300.750230
2015-05-26,0.00196945,98.2915,1,0.035475,300.211915,-0.00477544,91.5416,0,0.000000,0.000000
2015-05-27,-0.00005350,98.2862,1,0.027070,219.387220,0.00027577,91.5692,0,0.000000,0.000000
2015-05-28,-0.00590683,97.6955,1,0.033593,261.730460,-0.00162902,91.4063,0,0.000000,0.000000
2015-05-29,-0.00680892,97.0146,1,0.031332,200.600450,0.00553905,91.9602,1,0.049295,338.685095
2015-06-01,-0.00318070,96.6965,1,0.037970,180.412640,0.00611195,92.5714,0,0.000000,0.000000
2015-06-02,0.01129480,97.8260,1,0.026080,220.992900,-0.00876345,91.6951,1,0.044225,261.094008
2015-06-03,0.00752721,98.5787,0,0.000000,0.000000,0.01507463,93.2025,1,0.042857,359.836340
2015-06-04,-0.00083237,98.4955,0,0.000000,0.000000,-0.01331105,91.8714,1,0.022605,201.803860
2015-06-05,-0.00167584,98.3279,1,0.038754,298.547122,0.01550527,93.4219,0,0.000000,0.000000
2015-06-08,0.00509323,98.8372,0,0.000000,0.000000,-0.00778900,92.6430,1,0.018360,140.814427
2015-06-09,-0.00389261,98.4480,1,0.033001,279.374676,0.00557178,93.2002,0,0.000000,0.000000
2015-06-10,-0.00140778,98.3072,0,0.000000,0.000000,-0.00207544,92.9927,1,0.027464,220.055262
2015-06-11,0.00478325,98.7855,1,0.033105,242.190850,-0.00524581,92.4681,0,0.000000,0.000000
2015-06-12,-0.00362492,98.4230,1,0.034952,240.881550,0.00474045,92.9421,1,0.047355,383.123013
2015-06-15,-0.00586241,97.8368,1,0.036861,180.076800,0.00728740,93.6709,0,0.000000,0.000000
2015-06-16,-0.00052338,97.7844,1,0.012298,140.896500,-0.00019706,93.6512,0,0.000000,0.000000
2015-06-17,-0.00315934,97.4685,1,0.044274,181.792900,0.00366360,94.0175,0,0.000000,0.000000
2015-06-18,-0.00669943,96.7986,0,0.000000,0.000000,0.00809369,94.8269,1,0.039751,301.132724
2015-06-19,-0.00152695,96.6459,1,0.025415,203.293416,-0.00221182,94.6057,0,0.000000,0.000000
2015-06-22,0.00178773,96.8246,1,0.020327,160.734320,0.00051389,94.6571,1,0.051391,342.009130
2015-06-23,-0.00456601,96.3680,1,0.030531,201.076860,0.00401294,95.0584,1,0.032676,260.943460
2015-06-24,0.00202855,96.5709,1,0.014465,120.659450,-0.00240393,94.8180,1,0.026763,260.546610
2015-06-25,0.00355858,96.9267,1,0.027072,239.872320,0.00015297,94.8333,0,0.000000,0.000000
2015-06-26,0.00393328,97.3201,1,0.036172,240.263010,-0.00211455,94.6219,1,0.047255,357.838082
2015-06-29,-0.00423905,96.8962,0,0.000000,0.000000,0.00827578,95.4494,1,0.039182,320.301120
2015-06-30,0.00740564,97.6367,1,0.052406,299.466292,-0.00246650,95.2028,0,0.000000,0.000000
2015-07-01,0.00628043,98.2648,1,0.047077,300.863430,-0.00622097,94.5807,1,0.046677,337.601273
2015-07-02,-0.00267878,97.9969,0,0.000000,0.000000,-0.00227570,94.3531,0,0.000000,0.000000
2015-07-06,-0.00701387,97.2955,1,0.034987,262.153390,0.00686538,95.0397,1,0.048902,342.370977
2015-07-07,-0.01775730,95.5198,1,0.032200,221.147700,0.00656158,95.6958,1,0.047832,320.851520
2015-07-08,-0.01396387,94.1234,1,0.017937,102.369110,0.01921328,97.6171,1,0.044832,301.903490
2015-07-09,0.01116422,95.2398,1,0.023468,120.114810,-0.01122892,96.4943,0,0.000000,0.000000
2015-07-10,-0.00198772,95.0410,1,0.033022,221.166770,0.00919322,97.4136,1,0.047998,377.705627
2015-07-13,-0.00349361,94.6917,0,0.000000,0.000000,0.01236627,98.6502,0,0.000000,0.000000
2015-07-14,0.00103462,94.7951,1,0.030428,263.176447,0.00110067,98.7603,1,0.024253,223.545962
2015-07-15,0.00219811,95.0150,1,0.024089,180.755030,-0.00213516,98.5468,0,0.000000,0.000000
2015-07-16,0.00878725,95.8937,0,0.000000,0.000000,0.00252263,98.7990,1,0.048717,360.340840
2015-07-17,-0.00179661,95.7140,1,0.023591,240.857487,-0.00056951,98.7421,0,0.000000,0.000000
2015-07-20,-0.01321439,94.3926,1,0.023729,160.410610,0.00725482,99.4675,1,0.045068,321.163179
2015-07-21,-0.00340031,94.0526,0,0.000000,0.000000,0.00804402,100.2719,1,0.037498,301.108690
2015-07-22,0.00488311,94.5409,1,0.027529,220.577720,0.00207420,100.4794,1,0.039540,320.473000
2015-07-23,0.00115540,94.6564,1,0.026090,240.578940,-0.00258506,100.2209,1,0.035286,300.698040
2015-07-24,-0.01584604,93.0718,0,0.000000,0.000000,0.02602081,102.8229,1,0.051599,339.327560
2015-07-27,-0.01059708,92.0121,1,0.022778,201.655287,-0.00487390,102.3356,1,0.031150,281.734340
2015-07-28,0.00238671,92.2508,1,0.025539,140.853510,-0.01061564,101.2740,1,0.047234,301.233300
2015-07-29,-0.00064386,92.1864,1,0.027306,202.793810,-0.00086978,101.1870,0,0.000000,0.000000
2015-07-30,0.00487971,92.6743,0,0.000000,0.000000,0.00156429,101.3434,0,0.000000,0.000000
2015-07-31,-0.00731875,91.9425,1,0.032385,282.532990,0.00967647,102.3111,1,0.046223,326.386298
2015-08-03,-0.00540454,91.4020,0,0.000000,0.000000,0.00313440,102.6245,1,0.033870,241.383650
2015-08-04,0.00686000,92.0880,1,0.027690,201.139336,-0.01047078,101.5774,1,0.033128,280.860590
2015-08-05,-0.00207370,91.8806,0,0.000000,0.000000,0.00024013,101.6015,1,0.043217,340.821030
2015-08-06,-0.00616854,91.2638,0,0.000000,0.000000,-0.01785470,99.8160,1,0.046880,301.237830
2015-08-07,-0.00712434,90.5514,1,0.030604,221.650509,0.00413123,100.2291,1,0.051817,359.113610
2015-08-10,0.01214644,91.7660,1,0.028946,140.555410,-0.01989101,98.2400,1,0.045801,260.673840
2015-08-11,-0.00081788,91.6842,1,0.026138,221.573270,0.01203615,99.4436,0,0.000000,0.000000
2015-08-12,-0.00381573,91.3026,1,0.042753,239.275470,0.01054064,100.4977,1,0.033756,241.409414
2015-08-13,0.00021249,91.3239,1,0.031221,141.012820,-0.01469675,99.0280,1,0.042555,241.339460
2015-08-14,-0.00147421,91.1765,1,0.025591,181.470970,-0.00161454,98.8666,1,0.051934,380.428480
2015-08-17,-0.00034679,91.1418,1,0.023079,161.181570,-0.00980893,97.8857,1,0.039253,281.286860
2015-08-18,-0.00391264,90.7505,0,0.000000,0.000000,0.00070702,97.9564,0,0.000000,0.000000
2015-08-19,-0.00521101,90.2294,1,0.022101,160.934891,0.00110147,98.0665,1,0.037583,301.574698
2015-08-20,-0.00852553,89.3769,1,0.016613,121.762780,0.01359752,99.4263,1,0.046058,299.764750
2015-08-21,-0.01575722,87.8012,1,0.024072,199.429740,0.00480220,99.9065,0,0.000000,0.000000
2015-08-24,-0.00479200,87.3220,1,0.020980,122.658390,0.00774039,100.6805,0,0.000000,0.000000
2015-08-25,0.00360159,87.6821,1,0.035281,144.119500,-0.00047205,100.6333,0,0.000000,0.000000
2015-08-26,0.00342676,88.0248,1,0.031454,200.806700,0.00032948,100.6663,0,0.000000,0.000000
2015-08-27,-0.00260220,87.7646,1,0.048570,305.985870,-0.00984665,99.6816,0,0.000000,0.000000
2015-08-28,-0.00843617,86.9210,1,0.020017,164.852270,-0.01331685,98.3499,0,0.000000,0.000000
2015-08-31,-0.01013899,85.9071,1,0.014279,101.466740,0.01225110,99.5750,1,0.068130,371.830320
2015-09-01,0.00407868,86.3149,1,0.028212,140.750280,-0.00423198,99.1518,1,0.044518,260.300120
2015-09-02,0.00549702,86.8646,1,0.031778,219.026900,0.00204164,99.3560,0,0.000000,0.000000
2015-09-03,-0.00129064,86.7356,0,0.000000,0.000000,0.00411652,99.7677,0,0.000000,0.000000
2015-09-04,0.00639905,87.3755,0,0.000000,0.000000,0.00272171,100.0398,0,0.000000,0.000000
2015-09-08,-0.00007862,87.3676,1,0.046962,301.862556,0.00019412,100.0592,0,0.000000,0.000000
2015-09-09,-0.00264634,87.1030,1,0.036504,225.025380,0.00433315,100.4925,0,0.000000,0.000000
2015-09-10,-0.00109824,86.9931,0,0.000000,0.000000,-0.00196674,100.2959,0,0.000000,0.000000
2015-09-11,-0.00260749,86.7324,1,0.031079,220.413981,-0.00243016,100.0529,1,0.058936,359.477315
2015-09-14,0.00060609,86.7930,0,0.000000,0.000000,-0.00044383,100.0085,0,0.000000,0.000000
2015-09-15,0.00551929,87.3449,1,0.045931,221.947868,-0.00027210,99.9813,1,0.058500,321.335190
2015-09-16,0.00085065,87.4300,1,0.034515,201.690240,0.00471072,100.4523,0,0.000000,0.000000
2015-09-17,0.00192975,87.6230,1,0.027005,202.252520,0.00734387,101.1867,0,0.000000,0.000000
2015-09-18,0.00044387,87.6674,0,0.000000,0.000000,0.01323249,102.5100,1,0.042251,223.691368
2015-09-21,0.00315075,87.9824,1,0.047055,240.097045,-0.00302352,102.2076,0,0.000000,0.000000
2015-09-22,-0.00606298,87.3761,1,0.042628,201.127490,0.00374543,102.5822,1,0.063507,259.554455
2015-09-23,-0.01229995,86.1461,1,0.029995,140.954010,0.00153860,102.7360,0,0.000000,0.000000
2015-09-24,0.00212903,86.3590,1,0.019427,141.598240,-0.00031112,102.7049,1,0.054302,318.879825
2015-09-25,-0.00664588,85.6945,1,0.026318,180.614090,0.01304917,104.0098,1,0.051613,340.329570
2015-09-28,-0.01386149,84.3083,0,0.000000,0.000000,0.02132162,106.1420,1,0.035578,281.899010
2015-09-29,-0.00092653,84.2157,1,0.035123,220.156696,-0.00148894,105.9931,0,0.000000,0.000000
2015-09-30,0.00634756,84.8504,1,0.018274,161.752630,-0.00280224,105.7129,1,0.057814,376.308148
2015-10-01,0.00037977,84.8884,1,0.061753,243.647190,0.00669342,106.3822,0,0.000000,0.000000
2015-10-02,-0.01466487,83.4219,1,0.036277,201.574490,0.01426288,107.8085,1,0.055222,326.600051
2015-10-05,0.00366551,83.7884,1,0.020439,143.574690,-0.00958934,106.8496,0,0.000000,0.000000
2015-10-06,-0.01021328,82.7671,1,0.017048,162.425610,-0.00086452,106.7631,0,0.000000,0.000000
2015-10-07,0.00944301,83.7114,1,0.029019,200.312460,-0.02119353,104.6438,1,0.046943,326.387662
2015-10-08,-0.01260670,82.4508,1,0.027180,183.292860,0.00005539,104.6493,1,0.055761,340.341850
2015-10-09,0.00948441,83.3992,1,0.013519,122.826370,-0.00662149,103.9872,0,0.000000,0.000000
2015-10-12,0.00743561,84.1428,1,0.022129,141.160220,0.00003315,103.9905,1,0.055485,322.333693
2015-10-13,-0.00357000,83.7858,1,0.047800,220.128750,0.00842243,104.8327,1,0.050497,280.791220
2015-10-14,0.00125665,83.9114,0,0.000000,0.000000,-0.00069974,104.7627,0,0.000000,0.000000
2015-10-15,0.00101626,84.0130,1,0.044544,278.042051,0.00146336,104.9091,0,0.000000,0.000000
2015-10-16,-0.00862046,83.1510,1,0.034326,243.057970,0.01073645,105.9827,0,0.000000,0.000000
2015-10-19,-0.00254722,82.8963,1,0.017762,142.306100,0.01065255,107.0480,1,0.040785,282.129201
2015-10-20,0.02028242,84.9245,1,0.023108,181.172700,-0.01789965,105.2580,1,0.024975,221.152160
2015-10-21,0.00014690,84.9392,0,0.000000,0.000000,-0.00268844,104.9892,1,0.047314,361.282570
2015-10-22,0.01439012,86.3782,0,0.000000,0.000000,0.00768807,105.7580,1,0.058193,320.668550
2015-10-23,0.00212843,86.5911,1,0.042317,322.457740,-0.01806846,103.9511,0,0.000000,0.000000
2015-10-26,-0.00242087,86.3490,1,0.019587,161.830740,0.00865974,104.8171,1,0.052386,383.885517
2015-10-27,-0.00255126,86.0938,0,0.000000,0.000000,0.00559681,105.3768,1,0.042099,281.307740
2015-10-28,0.01932415,88.0263,0,0.000000,0.000000,0.00564048,105.9408,1,0.059452,282.177720
2015-10-29,0.00358257,88.3845,1,0.043423,281.210824,-0.00316575,105.6243,1,0.056395,343.376240
2015-10-30,-0.00063830,88.3207,1,0.044970,239.966060,-0.01088087,104.5362,1,0.047817,320.490620
2015-11-02,-0.00135052,88.1856,1,0.019312,161.183440,-0.00688851,103.8473,1,0.045781,360.700030
2015-11-03,-0.00706344,87.4793,1,0.028864,182.329700,0.01091112,104.9384,0,0.000000,0.000000
2015-11-04,-0.01069078,86.4102,1,0.020308,141.655800,0.00098545,105.0370,1,0.032595,262.181200
2015-11-05,-0.00933772,85.4764,1,0.022982,180.812870,0.01005221,106.0422,1,0.042939,320.169760
2015-11-06,0.00650715,86.1272,1,0.026465,181.525810,0.00206967,106.2492,1,0.037603,261.703960
2015-11-09,-0.00617007,85.5102,1,0.022067,180.750320,-0.00687001,105.5622,1,0.035251,300.843930
2015-11-10,-0.00619631,84.8905,1,0.029441,219.817760,-0.00907612,104.6546,0,0.000000,0.000000
2015-11-11,0.00011539,84.9021,1,0.025041,161.339110,-0.00075109,104.5794,1,0.057649,380.400136
2015-11-12,-0.00271222,84.6308,0,0.000000,0.000000,0.00179438,104.7589,1,0.040672,280.519240
2015-11-13,0.00305952,84.9368,1,0.036668,239.001503,-0.00247441,104.5114,0,0.000000,0.000000
2015-11-16,-0.00152783,84.7840,1,0.036593,260.095680,-0.00188902,104.3225,1,0.050512,337.617506
2015-11-17,-0.00329995,84.4540,1,0.027585,182.673590,-0.00151259,104.1713,0,0.000000,0.000000
2015-11-18,0.00496094,84.9501,1,0.036926,180.306490,-0.00561061,103.6102,1,0.037931,301.517805
2015-11-19,-0.00238296,84.7118,1,0.031456,263.365540,-0.01065111,102.5451,0,0.000000,0.000000
2015-11-20,-0.00504324,84.2075,0,0.000000,0.000000,0.00140330,102.6854,1,0.044770,322.437244
2015-11-23,0.00281098,84.4886,0,0.000000,0.000000,-0.00666145,102.0193,1,0.041795,282.238720
2015-11-24,-0.00809607,83.6790,0,0.000000,0.000000,-0.00387583,101.6317,1,0.038393,321.865610
2015-11-25,0.00517903,84.1969,1,0.039927,242.690447,-0.00734089,100.8976,1,0.058229,340.801370
2015-11-27,0.00296486,84.4934,0,0.000000,0.000000,0.00585426,101.4830,1,0.051704,320.830140
2015-11-30,0.01120173,85.6135,1,0.052157,280.787761,-0.00699709,100.7833,1,0.054309,301.239590
2015-12-01,0.00024468,85.6380,1,0.036832,240.385550,-0.00673372,100.1100,1,0.044662,339.706480
2015-12-02,0.00816493,86.4545,1,0.031987,221.306240,-0.00345441,99.7645,0,0.000000,0.000000
2015-12-03,0.00372401,86.8269,1,0.022519,160.034040,0.01468570,101.2331,0,0.000000,0.000000
2015-12-04,0.00088323,86.9152,1,0.028247,180.545760,-0.01192603,100.0405,0,0.000000,0.000000
2015-12-07,-0.00499211,86.4160,1,0.031931,242.508670,-0.00602110,99.4384,0,0.000000,0.000000
2015-12-08,-0.00906152,85.5099,1,0.027702,181.267360,0.00132503,99.5709,1,0.050697,297.750985
2015-12-09,0.00327242,85.8371,1,0.039338,162.554210,-0.00980459,98.5904,1,0.055289,280.393420
2015-12-10,0.00061048,85.8982,1,0.037702,219.821100,-0.00368114,98.2223,1,0.062694,378.193170
2015-12-11,-0.00145270,85.7529,1,0.033440,200.905210,-0.00614086,97.6082,1,0.046896,320.781640
2015-12-14,-0.01311803,84.4411,1,0.029093,200.896030,-0.00030259,97.5780,0,0.000000,0.000000
2015-12-15,0.00572743,85.0138,1,0.020997,161.391610,-0.00635312,96.9427,1,0.038262,320.227206
2015-12-16,0.00354957,85.3688,1,0.038013,261.790120,-0.00247733,96.6949,0,0.000000,0.000000
2015-12-17,-0.01150497,84.2183,1,0.045387,262.787690,0.00141621,96.8365,0,0.000000,0.000000
2015-12-18,-0.00561240,83.6570,1,0.023050,180.350950,-0.00823650,96.0129,0,0.000000,0.000000
2015-12-21,0.00855420,84.5125,1,0.038420,161.010350,-0.01058106,94.9548,0,0.000000,0.000000
2015-12-22,0.00701232,85.2137,0,0.000000,0.000000,-0.00610221,94.3446,1,0.052651,380.503671
2015-12-23,-0.01825754,83.3879,1,0.040474,303.360672,-0.00077761,94.2668,0,0.000000,0.000000
2015-12-24,0.00023765,83.4117,1,0.020465,184.104980,-0.00278886,93.9879,0,0.000000,0.000000
2015-12-28,0.01193588,84.6053,0,0.000000,0.000000,0.00189529,94.1774,1,0.076181,343.688923
2015-12-29,-0.00308927,84.2964,0,0.000000,0.000000,-0.00391276,93.7862,1,0.044606,320.924950
2015-12-30,0.00552699,84.8491,1,0.041821,281.715049,0.00949698,94.7359,0,0.000000,0.000000
2015-12-31,0.00895298,85.7444,1,0.040162,179.974600,-0.00645135,94.0907,0,0.000000,0.000000
2016-01-04,-0.01349663,84.3947,1,0.048763,338.932780,0.00139972,94.2307,0,0.000000,0.000000
2016-01-05,-0.00170451,84.2242,1,0.034031,141.073900,0.00594855,94.8256,0,0.000000,0.000000
2016-01-06,0.00657716,84.8820,1,0.026824,141.692320,0.00173711,94.9993,1,0.056799,318.317500
2016-01-07,-0.00821188,84.0608,1,0.033768,199.634680,0.01188371,96.1876,1,0.056499,298.939590
