date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-02-04,-0.00129980,97.0631,1,0.074040,343.523970,-0.01880632,102.0104,0,0.000000,0.000000
2015-02-05,0.00720073,97.7832,1,0.044417,301.148340,-0.00830371,101.1801,1,0.065881,382.864719
2015-02-06,0.01163882,98.9470,1,0.047508,321.833850,-0.01258898,99.9212,1,0.047508,321.833850
2015-02-09,-0.00729902,98.2171,1,0.051272,341.563590,0.00627358,100.5485,1,0.051272,341.563590
2015-02-10,-0.01060372,97.1568,1,0.063642,299.843650,0.00933088,101.4816,1,0.063642,299.843650
2015-02-11,0.00280696,97.4375,1,0.057384,284.864670,-0.00452950,101.0287,0,0.000000,0.000000
2015-02-12,0.00771676,98.2091,1,0.049364,321.013040,-0.00880357,100.1483,1,0.059317,325.019739
2015-02-13,-0.00021343,98.1878,1,0.053333,321.356900,0.00752005,100.9003,0,0.000000,0.000000
2015-02-17,0.00332045,98.5198,1,0.050585,301.542090,-0.00435214,100.4651,1,0.052584,283.535052
2015-02-18,-0.00856904,97.6629,1,0.065104,379.936510,0.00726696,101.1918,1,0.065104,379.936510
2015-02-19,0.00751911,98.4148,1,0.061229,281.599260,-0.00874369,100.3174,1,0.061229,281.599260
2015-02-20,0.00689132,99.1040,1,0.050238,339.735420,-0.00789608,99.5278,1,0.050238,339.735420
2015-02-23,-0.01414767,97.6892,1,0.044127,362.243990,-0.01767567,97.7602,0,0.000000,0.000000
2015-02-24,0.00935638,98.6248,1,0.032132,261.555680,-0.01017079,96.7432,1,0.049309,403.059735
2015-02-25,0.00014986,98.6398,1,0.055814,341.183730,-0.00126614,96.6166,1,0.055814,341.183730
2015-02-26,0.00989799,99.6296,1,0.057301,280.383860,-0.01104401,95.5122,1,0.057301,280.383860
2015-02-27,0.00771038,100.4007,1,0.056542,280.299380,-0.00884122,94.6280,1,0.056542,280.299380
2015-03-02,0.00875410,101.2761,1,0.073640,339.823680,-0.01022690,93.6053,1,0.073640,339.823680
2015-03-03,0.00491777,101.7679,1,0.072143,341.706430,-0.00636063,92.9693,1,0.072143,341.706430
2015-03-04,0.00493579,102.2614,1,0.049091,320.180880,-0.00591761,92.3775,1,0.049091,320.180880
2015-03-05,-0.00141030,102.1204,1,0.049250,319.900730,0.00042530,92.4200,1,0.049250,319.900730
2015-03-06,-0.00093547,102.0269,1,0.070707,301.078560,-0.00047867,92.3722,1,0.070707,301.078560
2015-03-09,-0.00327862,101.6990,1,0.059842,337.514200,0.00881712,93.2539,0,0.000000,0.000000
2015-03-10,-0.00816070,100.8829,1,0.049640,341.339920,0.00723512,93.9774,1,0.042918,240.440077
2015-03-11,0.00815181,101.6981,1,0.033679,239.540910,-0.01258130,92.7193,0,0.000000,0.000000
2015-03-12,0.00089543,101.7877,1,0.057117,341.919500,-0.00197603,92.5217,1,0.050943,320.001507
2015-03-13,0.00441362,102.2290,1,0.037968,282.154460,0.00153663,92.6753,0,0.000000,0.000000
2015-03-16,-0.00896138,101.3329,1,0.053248,359.799250,0.00801719,93.4771,1,0.041171,302.002112
2015-03-17,-0.00307748,101.0251,1,0.032708,262.430670,0.00505351,93.9824,0,0.000000,0.000000
2015-03-18,-0.01254530,99.7706,1,0.043500,280.185800,0.01172137,95.1545,1,0.038893,262.221221
2015-03-19,0.00065275,99.8359,1,0.056005,303.108090,0.01020093,96.1746,0,0.000000,0.000000
2015-03-20,0.00801750,100.6376,1,0.046900,320.878960,-0.00882734,95.2919,1,0.034084,243.545919
2015-03-23,-0.00237758,100.3999,1,0.054088,381.624010,-0.00103195,95.1887,0,0.000000,0.000000
2015-03-24,0.00101874,100.5017,1,0.037896,320.762870,-0.00186225,95.0025,1,0.046455,321.625824
2015-03-25,-0.00962230,99.5395,1,0.049720,299.737930,0.00862790,95.8653,1,0.049720,299.737930
2015-03-26,-0.00020985,99.5185,1,0.058645,278.855330,0.00033408,95.8987,0,0.000000,0.000000
2015-03-27,0.00219010,99.7375,1,0.040930,299.826360,-0.00305073,95.5936,1,0.045133,299.206323
2015-03-30,-0.00097105,99.6404,1,0.056895,341.530340,-0.00016685,95.5769,1,0.056895,341.530340
2015-03-31,0.00352220,99.9927,1,0.063980,362.718530,0.00005834,95.5828,0,0.000000,0.000000
2015-04-01,0.00202208,100.1949,1,0.045892,319.922260,-0.00296550,95.2862,1,0.048450,303.025020
2015-04-02,0.00078287,100.2731,1,0.055533,319.050500,-0.00189353,95.0969,1,0.055533,319.050500
2015-04-06,0.00126825,100.4000,1,0.042045,262.212340,-0.00210915,94.8859,1,0.042045,262.212340
2015-04-07,0.00833931,101.2339,1,0.049369,301.393430,-0.00932669,93.9533,1,0.049369,301.393430
2015-04-08,-0.00080117,101.1538,1,0.054377,339.899540,-0.00028637,93.9246,1,0.054377,339.899540
2015-04-09,0.00307960,101.4617,1,0.053870,340.955860,-0.00415700,93.5089,1,0.053870,340.955860
2015-04-10,-0.00239224,101.2225,1,0.049304,301.611190,0.00140616,93.6495,1,0.049304,301.611190
2015-04-13,0.01009790,102.2323,1,0.048490,360.583700,-0.01106770,92.5428,1,0.048490,360.583700
2015-04-14,-0.00534767,101.6975,1,0.057687,319.383380,0.00419393,92.9622,1,0.057687,319.383380
2015-04-15,-0.00476726,101.2208,1,0.056676,301.367080,0.00363374,93.3255,1,0.056676,301.367080
2015-04-16,0.00692144,101.9130,1,0.047276,282.788590,-0.00786696,92.5389,1,0.047276,282.788590
2015-04-17,-0.00032920,101.8800,1,0.046690,340.708240,-0.00060460,92.4784,1,0.046690,340.708240
2015-04-20,0.00541559,102.4216,1,0.048471,298.810310,-0.00082655,92.3957,0,0.000000,0.000000
2015-04-21,0.00193105,102.6147,1,0.055635,361.652030,-0.00309545,92.0862,1,0.060805,339.276184
2015-04-22,0.00471928,103.0866,1,0.057282,301.176040,-0.00586492,91.4997,1,0.057282,301.176040
2015-04-23,0.00369759,103.4564,1,0.048721,301.198670,-0.00467201,91.0325,1,0.048721,301.198670
2015-04-24,-0.00424338,103.0321,1,0.065968,380.601740,0.00292402,91.3249,1,0.065968,380.601740
2015-04-27,0.00915636,103.9477,1,0.047594,341.234130,-0.01010824,90.3141,1,0.047594,341.234130
2015-04-28,-0.01572526,102.3752,1,0.063266,358.913390,0.01445994,91.7601,1,0.063266,358.913390
2015-04-29,-0.00012290,102.3629,1,0.048370,322.374540,-0.00084450,91.6756,1,0.048370,322.374540
2015-04-30,-0.02064534,100.2983,1,0.045744,240.318620,0.01973046,93.6487,1,0.045744,240.318620
2015-05-01,0.00603761,100.9021,1,0.029259,181.131030,0.00124806,93.7735,0,0.000000,0.000000
2015-05-04,0.00455309,101.3574,1,0.070001,362.136340,0.00595006,94.3685,0,0.000000,0.000000
2015-05-05,0.00368514,101.7259,1,0.047606,321.089410,-0.00453456,93.9150,1,0.037336,302.680244
2015-05-06,0.00296986,102.0229,1,0.058444,338.097720,0.00288352,94.2034,0,0.000000,0.000000
2015-05-07,-0.00490244,101.5327,1,0.068074,340.007290,0.00365455,94.5688,1,0.056715,337.401087
2015-05-08,0.01321486,102.8542,1,0.054834,321.098170,-0.01431154,93.1377,1,0.054834,321.098170
2015-05-11,-0.00515964,102.3382,1,0.058074,343.317300,-0.00903241,92.2344,0,0.000000,0.000000
2015-05-12,0.00680127,103.0183,1,0.034693,280.372490,-0.00780594,91.4538,1,0.065774,342.954081
2015-05-13,-0.01319880,101.6984,1,0.043120,320.726520,0.01233640,92.6875,1,0.043120,320.726520
2015-05-14,0.00356131,102.0546,1,0.043389,301.714160,-0.00442909,92.2446,1,0.043389,301.714160
2015-05-15,0.00085745,102.1403,1,0.063895,382.989200,-0.00780841,91.4637,0,0.000000,0.000000
2015-05-18,0.00198819,102.3391,1,0.057431,280.309220,-0.00319992,91.1437,1,0.063742,363.197096
2015-05-19,-0.00587272,101.7519,1,0.064462,321.577470,0.00458348,91.6021,1,0.064462,321.577470
2015-05-20,-0.00553006,101.1989,1,0.043486,300.915550,0.00466034,92.0681,1,0.043486,300.915550
2015-05-21,-0.00059081,101.1398,1,0.047191,320.687460,-0.00035301,92.0328,1,0.047191,320.687460
2015-05-22,0.02064904,103.2047,1,0.058946,320.113890,-0.02182796,89.8500,1,0.058946,320.113890
2015-05-26,0.00011475,103.2162,1,0.059335,361.188830,-0.00130145,89.7199,1,0.059335,361.188830
2015-05-27,-0.00441844,102.7743,1,0.054494,299.127310,0.00540104,90.2600,0,0.000000,0.000000
2015-05-28,0.00402465,103.1768,1,0.065915,302.416650,0.00178749,90.4387,0,0.000000,0.000000
2015-05-29,-0.00323668,102.8531,1,0.051328,300.581100,0.00215562,90.6543,1,0.056778,318.633928
2015-06-01,-0.00420451,102.4327,1,0.051851,279.576960,0.00316749,90.9710,1,0.051851,279.576960
2015-06-02,0.00348043,102.7807,1,0.038267,261.166880,-0.00424577,90.5465,1,0.038267,261.166880
2015-06-03,-0.02442068,100.3386,1,0.060148,360.620290,0.02321772,92.8682,1,0.060148,360.620290
2015-06-04,0.00238901,100.5775,1,0.021309,142.436840,-0.00281519,92.5867,1,0.021309,142.436840
2015-06-05,0.00698321,101.2759,1,0.057349,338.969090,0.01392333,93.9791,0,0.000000,0.000000
2015-06-08,0.00503755,101.7796,1,0.055655,380.027930,-0.00588511,93.3905,1,0.029101,201.000552
2015-06-09,-0.00958556,100.8211,1,0.059086,339.144430,0.00679147,94.0697,0,0.000000,0.000000
2015-06-10,-0.00308598,100.5125,1,0.057658,300.679610,0.00214156,94.2838,1,0.036784,259.889190
2015-06-11,-0.00661803,99.8506,1,0.047283,322.292460,-0.00835818,93.4480,0,0.000000,0.000000
2015-06-12,0.00525981,100.3766,1,0.042339,301.328900,-0.00626940,92.8211,1,0.058620,383.128947
2015-06-15,0.00418275,100.7949,1,0.074465,358.809660,0.00375843,93.1969,0,0.000000,0.000000
2015-06-16,-0.00664877,100.1300,1,0.055107,359.464140,0.00404769,93.6017,0,0.000000,0.000000
2015-06-17,-0.00302237,99.8278,1,0.050617,301.225470,0.00206191,93.8079,1,0.045429,319.942421
2015-06-18,-0.01016148,98.8116,1,0.061138,280.667680,0.00893872,94.7018,1,0.061138,280.667680
2015-06-19,0.00049007,98.8606,1,0.054953,323.100890,-0.00504654,94.1971,0,0.000000,0.000000
2015-06-22,0.00178107,99.0388,1,0.043303,300.736820,-0.00265219,93.9319,1,0.043809,321.212968
2015-06-23,-0.00871834,98.1669,1,0.032594,240.487850,0.00806646,94.7385,1,0.032594,240.487850
2015-06-24,-0.00534966,97.6320,1,0.024556,221.144460,0.00485854,95.2244,1,0.024556,221.144460
2015-06-25,0.01512219,99.1442,1,0.028541,219.754490,0.00168224,95.3926,0,0.000000,0.000000
2015-06-26,0.00265446,99.4096,1,0.048694,341.067500,-0.00359835,95.0328,1,0.045695,298.982350
2015-06-29,0.00090306,99.4999,1,0.050374,340.455840,-0.00191054,94.8417,1,0.050374,340.455840
2015-06-30,-0.00178886,99.3210,1,0.042476,317.641860,-0.00506373,94.3353,0,0.000000,0.000000
2015-07-01,0.00152477,99.4735,1,0.044833,321.280490,-0.00258157,94.0772,1,0.060847,357.898613
2015-07-02,-0.00461365,99.0122,1,0.055105,342.146410,0.00351155,94.4283,1,0.055105,342.146410
2015-07-06,-0.00403740,98.6084,1,0.052900,299.941700,0.00297940,94.7263,1,0.052900,299.941700
2015-07-07,-0.00424040,98.1844,1,0.042290,300.766280,0.00339460,95.0657,1,0.042290,300.766280
2015-07-08,-0.00289481,97.8949,1,0.052921,321.175850,0.00183639,95.2494,1,0.052921,321.175850
2015-07-09,0.00332093,98.2270,1,0.046387,278.264720,-0.00814011,94.4354,0,0.000000,0.000000
2015-07-10,-0.00393930,97.8331,1,0.050470,340.041440,0.00286951,94.7223,1,0.056509,338.600517
2015-07-13,0.00430344,98.2634,1,0.052576,302.747340,0.00654723,95.3770,0,0.000000,0.000000
2015-07-14,0.00368074,98.6315,1,0.055966,341.535500,-0.00485037,94.8920,0,0.000000,0.000000
2015-07-15,0.00138879,98.7704,1,0.044061,300.725600,-0.00233263,94.6587,1,0.050323,344.776306
2015-07-16,-0.00054844,98.7155,1,0.058654,319.120660,-0.00062464,94.5963,1,0.058654,319.120660
2015-07-17,-0.00388148,98.3274,1,0.054928,341.049490,0.00278292,94.8746,1,0.054928,341.049490
2015-07-20,-0.01205908,97.1215,1,0.046838,280.195900,0.01112232,95.9868,1,0.046838,280.195900
2015-07-21,0.00883546,98.0050,1,0.044244,261.868130,-0.00972034,95.0148,1,0.044244,261.868130
2015-07-22,0.00109207,98.1142,1,0.071973,360.394930,-0.00253153,94.7616,1,0.071973,360.394930
2015-07-23,0.00210704,98.3249,1,0.057716,300.991320,-0.00326136,94.4355,1,0.057716,300.991320
2015-07-24,0.01324056,99.6490,1,0.050634,300.936060,-0.01425324,93.0102,1,0.050634,300.936060
2015-07-27,-0.00353567,99.2954,1,0.059947,378.228090,-0.00764674,92.2455,0,0.000000,0.000000
2015-07-28,-0.00118342,99.1771,1,0.063982,300.383680,-0.00005625,92.2399,1,0.059985,377.020130
2015-07-29,-0.00531090,98.6460,1,0.056710,282.360200,0.00017562,92.2574,0,0.000000,0.000000
2015-07-30,0.00533318,99.1793,1,0.047732,262.033300,-0.00436592,91.8208,0,0.000000,0.000000
2015-07-31,0.00661062,99.8403,1,0.061628,360.748910,-0.00786665,91.0342,1,0.063975,364.377877
2015-08-03,-0.00988971,98.8514,1,0.073171,322.109750,0.00842629,91.8768,1,0.073171,322.109750
2015-08-04,0.00170521,99.0219,1,0.050009,280.765060,-0.00270539,91.6063,1,0.050009,280.765060
2015-08-05,-0.00760922,98.2610,1,0.043182,320.431510,0.00674558,92.2808,1,0.043182,320.431510
2015-08-06,0.00476597,98.7376,1,0.047273,262.810280,-0.00571143,91.7097,1,0.047273,262.810280
2015-08-07,-0.00229683,98.5079,1,0.057243,359.407590,0.00115197,91.8249,1,0.057243,359.407590
2015-08-10,0.00885819,99.3937,1,0.044801,281.033800,-0.00975421,90.8494,1,0.044801,281.033800
2015-08-11,0.03327411,102.7211,1,0.067689,342.848960,-0.02388376,88.4611,0,0.000000,0.000000
2015-08-12,-0.01572173,101.1489,1,0.074583,357.046340,0.01446114,89.9072,1,0.051476,278.178915
2015-08-13,0.00641990,101.7909,1,0.035120,203.028150,-0.00712230,89.1950,1,0.035120,203.028150
2015-08-14,-0.00145700,101.6452,1,0.066750,340.785650,0.00012200,89.2072,1,0.066750,340.785650
2015-08-17,-0.00099816,101.5454,1,0.064036,321.942230,0.00362967,89.5701,0,0.000000,0.000000
2015-08-18,0.00476324,102.0217,1,0.050546,301.372840,-0.00588270,88.9819,1,0.061400,303.468761
2015-08-19,-0.00116537,101.9052,1,0.066897,358.907710,-0.00017257,88.9646,1,0.066897,358.907710
2015-08-20,-0.00169118,101.7361,1,0.048798,299.886360,0.00071522,89.0361,1,0.048798,299.886360
2015-08-21,0.00288914,102.0250,1,0.034296,259.323940,-0.00278422,88.7577,0,0.000000,0.000000
2015-08-24,-0.00101601,101.9234,1,0.055811,337.620810,0.01112191,89.8699,0,0.000000,0.000000
2015-08-25,-0.01496452,100.4269,1,0.060552,315.054830,0.00206809,90.0767,0,0.000000,0.000000
2015-08-26,-0.00792612,99.6343,1,0.050762,239.763160,-0.00724185,89.3525,0,0.000000,0.000000
2015-08-27,-0.00349367,99.2850,1,0.048567,265.288470,-0.01879141,87.4734,0,0.000000,0.000000
2015-08-28,-0.00807163,98.4778,1,0.038453,265.385400,-0.00703434,86.7699,0,0.000000,0.000000
2015-08-31,-0.00603875,97.8739,1,0.045545,260.691970,0.00488758,87.2587,1,0.069572,392.287253
2015-09-01,0.00439346,98.3133,1,0.046244,279.050410,-0.00580339,86.6784,0,0.000000,0.000000
2015-09-02,-0.00363760,97.9495,1,0.061450,336.242550,-0.00496763,86.1816,0,0.000000,0.000000
2015-09-03,0.00622599,98.5721,1,0.061231,324.430330,0.00989577,87.1712,0,0.000000,0.000000
2015-09-04,0.00095152,98.6673,1,0.063418,300.690490,-0.00213806,86.9574,1,0.055236,297.613705
2015-09-08,-0.00180671,98.4866,1,0.060621,298.767710,0.00540984,87.4983,0,0.000000,0.000000
2015-09-09,0.00133740,98.6203,1,0.065690,304.658710,-0.00389480,87.1089,0,0.000000,0.000000
2015-09-10,-0.00041651,98.5787,1,0.077071,357.368710,0.00098502,87.2074,0,0.000000,0.000000
2015-09-11,-0.00202681,98.3760,1,0.044431,280.728960,0.00103125,87.3105,1,0.055125,280.568861
2015-09-14,-0.00416967,97.9590,1,0.055257,301.987510,0.00306453,87.6169,1,0.055257,301.987510
2015-09-15,0.00880971,98.8400,1,0.049189,300.275570,-0.00979349,86.6376,1,0.049189,300.275570
2015-09-16,-0.00611018,98.2290,1,0.059708,362.402180,-0.01193042,85.4446,0,0.000000,0.000000
2015-09-17,0.00260706,98.4897,1,0.052314,302.152690,-0.00304967,85.1396,0,0.000000,0.000000
2015-09-18,-0.00936757,97.5529,1,0.060717,360.066900,0.00821157,85.9607,1,0.054883,324.805566
2015-09-21,-0.00669253,96.8837,1,0.076273,318.527440,-0.00091148,85.8696,0,0.000000,0.000000
2015-09-22,-0.00903978,95.9797,1,0.057298,301.681280,0.00784846,86.6544,1,0.061834,318.653712
2015-09-23,-0.01286520,94.6932,1,0.039080,259.661040,0.00568704,87.2231,0,0.000000,0.000000
2015-09-24,0.00723930,95.4171,1,0.050020,300.509800,-0.00828440,86.3947,1,0.054490,337.685636
2015-09-25,-0.01806105,93.6110,1,0.054055,340.298990,0.01697995,88.0927,1,0.054055,340.298990
2015-09-28,-0.02392946,91.2181,1,0.049336,281.791590,0.02294274,90.3870,1,0.049336,281.791590
2015-09-29,-0.01947839,89.2702,1,0.040309,219.959150,0.00915762,91.3027,0,0.000000,0.000000
2015-09-30,0.00376559,89.6468,1,0.047871,221.951610,-0.00491531,90.8112,1,0.067101,318.735549
2015-10-01,0.00067990,89.7148,1,0.055230,323.707410,-0.00377808,90.4334,0,0.000000,0.000000
2015-10-02,0.01887495,91.6023,1,0.053615,319.615800,-0.01988487,88.4449,1,0.047377,323.550118
2015-10-05,-0.00184331,91.4179,1,0.067461,364.356070,-0.00705325,87.7396,0,0.000000,0.000000
2015-10-06,-0.03392477,88.0255,1,0.064017,305.009290,-0.01230437,86.5092,0,0.000000,0.000000
2015-10-07,0.00515327,88.5408,1,0.024723,161.926280,-0.00592405,85.9167,1,0.052355,388.121880
2015-10-08,0.00139011,88.6798,1,0.050569,321.897530,0.01517369,87.4341,0,0.000000,0.000000
2015-10-09,0.00426428,89.1062,1,0.050482,322.425980,-0.01288420,86.1457,0,0.000000,0.000000
2015-10-12,-0.00600804,88.5054,1,0.052574,320.681830,0.00487630,86.6333,1,0.060600,364.250253
2015-10-13,-0.00595169,87.9103,1,0.048869,281.385390,0.00497431,87.1308,1,0.048869,281.385390
2015-10-14,-0.00944408,86.9658,1,0.049528,240.753680,-0.01927488,85.2033,0,0.000000,0.000000
2015-10-15,0.00493434,87.4593,1,0.048576,281.165320,-0.00609222,84.5940,1,0.067212,360.398166
2015-10-16,0.00116823,87.5761,1,0.061917,322.730190,-0.01238921,83.3551,0,0.000000,0.000000
2015-10-19,-0.00671487,86.9046,1,0.053157,301.079680,0.00549251,83.9044,1,0.069079,382.911361
2015-10-20,0.00552481,87.4571,1,0.035819,281.342450,-0.00624119,83.2803,1,0.035819,281.342450
2015-10-21,-0.00394662,87.0624,1,0.065512,340.493320,0.00263638,83.5439,1,0.065512,340.493320
2015-10-22,-0.01730153,85.3323,1,0.064313,259.743310,0.01601527,85.1454,1,0.064313,259.743310
2015-10-23,0.00198666,85.5310,1,0.057044,283.972660,-0.00312754,84.8327,1,0.057044,283.972660
2015-10-26,0.00334344,85.8653,1,0.049446,343.499090,-0.00433236,84.3994,1,0.049446,343.499090
2015-10-27,-0.00758762,85.1065,1,0.049162,280.735350,0.00660438,85.0599,1,0.049162,280.735350
2015-10-28,0.00684462,85.7910,1,0.040818,281.057160,-0.00766098,84.2938,1,0.040818,281.057160
2015-10-29,0.00875789,86.6668,1,0.037231,282.426440,0.00143287,84.4371,0,0.000000,0.000000
2015-10-30,0.00721764,87.3885,1,0.058176,320.452520,-0.00829803,83.6073,1,0.049863,304.659967
2015-11-02,0.00402062,87.7906,1,0.065768,341.762520,-0.00533598,83.0737,1,0.065768,341.762520
2015-11-03,0.00938412,88.7290,1,0.060818,343.356730,-0.00404793,82.6689,0,0.000000,0.000000
2015-11-04,0.00953824,89.6828,1,0.065366,340.785510,-0.01089325,81.5795,1,0.070135,362.374924
2015-11-05,-0.00212021,89.4708,1,0.057831,359.868630,0.00096359,81.6759,1,0.057831,359.868630
2015-11-06,-0.01115171,88.3557,1,0.060761,340.747090,0.00993649,82.6695,1,0.060761,340.747090
2015-11-09,-0.00070298,88.2854,1,0.052588,302.084490,-0.00034878,82.6347,1,0.052588,302.084490
2015-11-10,0.00814424,89.0998,1,0.052766,319.253570,-0.02026247,80.6084,0,0.000000,0.000000
2015-11-11,-0.01622209,87.4776,1,0.053769,320.644690,0.01498029,82.1065,1,0.070411,398.429066
2015-11-12,-0.00006789,87.4708,1,0.042459,222.147320,-0.00078129,82.0283,1,0.042459,222.147320
2015-11-13,0.00216621,87.6874,1,0.049949,317.631710,-0.00200797,81.8275,0,0.000000,0.000000
2015-11-16,-0.00407446,87.2800,1,0.063856,339.633490,0.00281973,82.1095,1,0.061617,298.460792
2015-11-17,0.01217932,88.4979,1,0.047768,263.323990,-0.01098099,81.0114,0,0.000000,0.000000
2015-11-18,-0.00597993,87.8999,1,0.052243,299.669360,0.00491808,81.5032,1,0.053942,322.937329
2015-11-19,0.00246234,88.1461,1,0.062026,303.032050,-0.01269182,80.2340,0,0.000000,0.000000
2015-11-20,0.00133567,88.2797,1,0.058613,301.332880,-0.00251053,79.9830,1,0.058873,363.594019
2015-11-23,-0.00832618,87.4471,1,0.049138,322.549600,0.00734342,80.7173,1,0.049138,322.549600
2015-11-24,-0.00460094,86.9870,1,0.041824,281.590200,0.00376446,81.0938,1,0.041824,281.590200
2015-11-25,0.00230004,87.2170,1,0.048366,280.866870,-0.00326736,80.7670,1,0.048366,280.866870
2015-11-27,0.00210997,87.4280,1,0.049553,280.525950,-0.00310103,80.4569,1,0.049553,280.525950
2015-11-30,0.00798669,88.2267,1,0.076131,340.979650,-0.00950931,79.5060,1,0.076131,340.979650
2015-12-01,0.00629441,88.8561,1,0.047639,339.912500,-0.00724719,78.7813,1,0.047639,339.912500
2015-12-02,0.00006947,88.8630,1,0.053263,342.584500,0.01228998,80.0103,0,0.000000,0.000000
2015-12-03,-0.00070472,88.7926,1,0.063752,319.463070,0.01111041,81.1213,0,0.000000,0.000000
2015-12-04,-0.00461729,88.3308,1,0.047599,317.615560,0.00108983,81.2303,0,0.000000,0.000000
2015-12-07,-0.00704112,87.6267,1,0.055832,303.885270,0.00882738,82.1130,0,0.000000,0.000000
2015-12-08,0.01493875,89.1206,1,0.056575,279.618480,-0.01658957,80.4541,0,0.000000,0.000000
2015-12-09,-0.00287281,88.8333,1,0.063781,319.248830,0.00145455,80.5995,1,0.078045,376.133121
2015-12-10,0.00489608,89.3229,1,0.047472,299.645120,-0.00050866,80.5487,0,0.000000,0.000000
2015-12-11,0.01867639,91.1906,1,0.061681,380.112100,-0.01974947,78.5737,1,0.045627,298.682142
2015-12-14,-0.01829286,89.3613,1,0.052926,357.359280,-0.00536695,78.0370,0,0.000000,0.000000
2015-12-15,0.00057259,89.4185,1,0.035481,261.535740,-0.00162078,77.8749,1,0.069338,317.281143
2015-12-16,-0.00806484,88.6121,1,0.058384,342.366640,0.00689716,78.5647,1,0.058384,342.366640
2015-12-17,-0.00374371,88.2377,1,0.050921,303.499120,-0.00373427,78.1912,0,0.000000,0.000000
2015-12-18,-0.00997081,87.2406,1,0.063661,339.963110,-0.00084138,78.1071,0,0.000000,0.000000
2015-12-21,-0.00507778,86.7328,1,0.069748,259.772900,-0.00089493,78.0176,0,0.000000,0.000000
2015-12-22,-0.00411411,86.3214,1,0.056541,282.874290,0.00057020,78.0746,0,0.000000,0.000000
2015-12-23,-0.00446629,85.8748,1,0.052259,322.690670,0.00188384,78.2630,0,0.000000,0.000000
2015-12-24,0.00685180,86.5600,1,0.038430,283.755930,-0.00441443,77.8216,0,0.000000,0.000000
2015-12-28,-0.00795918,85.7641,1,0.106578,380.380470,0.00591311,78.4129,1,0.098029,384.099107
2015-12-29,0.00708792,86.4728,1,0.044868,240.900800,-0.00798528,77.6143,1,0.044868,240.900800
2015-12-30,0.01055288,87.5281,1,0.085452,401.684200,0.01089234,78.7036,0,0.000000,0.000000
2015-12-31,0.00819145,88.3473,1,0.061825,398.059600,-0.01250975,77.4526,0,0.000000,0.000000
2016-01-04,-0.01025231,87.3220,1,0.056761,339.212490,-0.00384232,77.0684,0,0.000000,0.000000
2016-01-05,0.00671001,87.9930,1,0.048789,298.576570,0.01399224,78.4676,0,0.000000,0.000000
2016-01-06,-0.01852346,86.1407,1,0.064786,360.638130,0.01740961,80.2086,1,0.046599,240.090391
2016-01-07,-0.01320425,84.8203,1,0.054695,279.631660,-0.00602553,79.6060,0,0.000000,0.000000
