date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-02-17,-0.00164611,95.9249,1,0.023151,202.174880,0.00412982,106.6539,1,0.025318,205.090425
2015-02-18,0.02249855,98.1747,1,0.025355,220.615820,-0.00956357,105.6976,1,0.047977,340.377160
2015-02-19,-0.00203439,97.9713,1,0.034319,221.488250,-0.01929947,103.7676,1,0.049837,320.889800
2015-02-20,-0.00104568,97.8667,1,0.039668,318.950380,0.00422794,104.1904,1,0.048586,379.374710
2015-02-23,0.00567011,98.4337,1,0.050069,281.240060,-0.00376571,103.8138,1,0.047891,261.200880
2015-02-24,-0.00956418,97.4773,1,0.036128,240.585180,-0.01154524,102.6593,1,0.045384,320.610500
2015-02-25,0.00079811,97.5571,1,0.034549,240.775950,-0.00693864,101.9655,1,0.052364,360.540680
2015-02-26,-0.00810146,96.7470,1,0.038566,279.543640,0.02725125,104.6906,1,0.047625,359.486040
2015-02-27,-0.00434592,96.3124,1,0.027082,200.069040,0.00180547,104.8711,1,0.030173,242.124250
2015-03-02,-0.00644133,95.6682,1,0.031133,261.100370,-0.01484823,103.3863,1,0.041033,341.779480
2015-03-03,0.00671227,96.3395,1,0.029963,221.067680,-0.00982467,102.4038,1,0.055167,362.323650
2015-03-04,-0.00492657,95.8468,1,0.038597,259.191110,-0.00267210,102.1366,1,0.043680,359.993060
2015-03-05,-0.00257139,95.5897,1,0.022589,180.303900,0.00510785,102.6474,1,0.033555,300.490650
2015-03-06,-0.00690769,94.8989,1,0.018509,161.014510,-0.00233089,102.4143,1,0.032229,261.225780
2015-03-09,0.00668104,95.5670,1,0.034066,219.532040,0.01024510,103.4388,0,0.000000,0.000000
2015-03-10,-0.00616845,94.9502,1,0.043635,300.228270,0.00097482,103.5363,1,0.034208,199.880240
2015-03-11,-0.00861145,94.0890,1,0.029965,219.066910,0.00790590,104.3269,0,0.000000,0.000000
2015-03-12,-0.00800804,93.2882,1,0.036594,240.354800,0.00339151,104.6661,1,0.034939,240.487840
2015-03-13,0.00494070,93.7823,1,0.039240,263.681250,0.00396769,105.0628,0,0.000000,0.000000
2015-03-16,-0.00986713,92.7956,1,0.038203,239.174890,0.01148656,106.2115,1,0.032244,262.813262
2015-03-17,0.00064472,92.8600,1,0.027938,222.810730,-0.00736546,105.4749,0,0.000000,0.000000
2015-03-18,-0.01960889,90.8991,1,0.040309,220.019810,0.00039451,105.5144,1,0.044969,304.361536
2015-03-19,-0.00502007,90.3971,1,0.014037,123.343280,0.00126697,105.6411,0,0.000000,0.000000
2015-03-20,0.00112758,90.5099,1,0.021932,179.686610,-0.01014965,104.6261,1,0.044945,302.366831
2015-03-23,0.00097684,90.6076,1,0.030886,261.743550,-0.00249330,104.3768,0,0.000000,0.000000
2015-03-24,-0.00810874,89.7967,1,0.025824,199.873570,0.01188224,105.5650,1,0.042146,321.880336
2015-03-25,0.00922989,90.7197,1,0.021631,160.499050,-0.00189870,105.3751,0,0.000000,0.000000
2015-03-26,-0.00324685,90.3950,1,0.031655,259.659200,-0.00033641,105.3415,0,0.000000,0.000000
2015-03-27,-0.00400075,89.9949,1,0.035095,260.405750,-0.01289119,104.0524,1,0.044539,316.996493
2015-03-30,0.02060951,92.0559,1,0.026569,221.113720,-0.00448561,103.6038,1,0.051551,382.033460
2015-03-31,0.00009512,92.0654,1,0.035458,201.239820,0.00529812,104.1336,0,0.000000,0.000000
2015-04-01,0.00602974,92.6684,1,0.028806,219.491630,-0.00940802,103.1928,1,0.032242,241.902272
2015-04-02,0.00454744,93.1231,1,0.040176,258.781860,-0.00355598,102.8372,1,0.042268,299.661740
2015-04-06,0.00264159,93.3873,1,0.035671,261.346980,0.00092485,102.9297,1,0.049965,341.792250
2015-04-07,-0.00261366,93.1259,1,0.028016,160.547730,-0.01035528,101.8942,1,0.042228,301.672790
2015-04-08,-0.00785471,92.3404,1,0.033271,219.444330,0.00263298,102.1575,1,0.057152,339.718940
2015-04-09,-0.01723603,90.6168,1,0.025083,161.083680,0.01451710,103.6092,1,0.037430,300.715470
2015-04-10,0.00976790,91.5936,1,0.028790,161.536280,-0.00760475,102.8487,1,0.042125,281.704400
2015-04-13,0.00574928,92.1686,1,0.038082,239.969860,-0.00987494,101.8612,1,0.056304,380.606490
2015-04-14,0.00647974,92.8165,1,0.039226,239.398550,0.00003175,101.8644,1,0.048975,359.549930
2015-04-15,0.00015044,92.8316,1,0.033236,219.743080,-0.00171143,101.6933,1,0.036443,300.534130
2015-04-16,0.00024106,92.8557,1,0.028544,220.564480,-0.00147749,101.5455,1,0.039809,321.029440
2015-04-17,-0.00883180,91.9725,1,0.014700,101.141670,0.00728319,102.2738,1,0.044041,340.425140
2015-04-20,0.00088800,92.0613,1,0.023370,180.304560,0.00849379,103.1232,0,0.000000,0.000000
2015-04-21,0.00813250,92.8745,1,0.026400,222.181250,0.00130820,103.2540,0,0.000000,0.000000
2015-04-22,-0.00497374,92.3772,1,0.023894,180.241030,0.00788317,104.0424,1,0.041103,321.415150
2015-04-23,0.00005685,92.3829,1,0.020475,180.661040,-0.00514017,103.5283,1,0.035077,281.321100
2015-04-24,0.00353712,92.7366,1,0.021258,220.972300,0.00425150,103.9535,1,0.035850,301.191880
2015-04-27,-0.00064804,92.6718,1,0.025634,200.888750,-0.01126786,102.8267,1,0.046646,301.287140
2015-04-28,0.00369693,93.0415,1,0.028897,220.052310,0.00112716,102.9394,0,0.000000,0.000000
2015-04-29,0.00013705,93.0552,1,0.035075,200.678350,-0.00557279,102.3821,1,0.037649,280.615226
2015-04-30,0.02139708,95.1949,1,0.040932,218.828540,-0.02308140,100.0740,1,0.064520,299.462730
2015-05-01,-0.01608087,93.5868,1,0.066227,279.276780,-0.00852762,99.2212,0,0.000000,0.000000
2015-05-04,0.00105741,93.6925,1,0.030629,203.297620,0.00356041,99.5773,0,0.000000,0.000000
2015-05-05,-0.00429998,93.2625,1,0.038818,241.004250,0.01608106,101.1854,1,0.032934,223.713535
2015-05-06,0.00009478,93.2720,1,0.039832,317.803560,-0.00585527,100.5999,0,0.000000,0.000000
2015-05-07,0.00156709,93.4287,1,0.041331,300.245250,-0.00539994,100.0599,1,0.050494,358.768727
2015-05-08,-0.00973590,92.4551,1,0.035400,260.914040,-0.00166467,99.8934,0,0.000000,0.000000
2015-05-11,-0.00062580,92.3925,1,0.029040,142.421410,0.00737921,100.6313,0,0.000000,0.000000
2015-05-12,-0.00069221,92.3233,1,0.035841,220.326640,-0.00803633,99.8277,1,0.036523,262.587245
2015-05-13,-0.00543849,91.7795,1,0.029589,219.827880,-0.00378621,99.4491,1,0.046561,359.474970
2015-05-14,-0.00325482,91.4540,1,0.033162,259.573800,0.00576963,100.0260,1,0.050797,340.326360
2015-05-15,0.00553192,92.0072,1,0.026868,202.567880,-0.01045685,98.9803,0,0.000000,0.000000
2015-05-18,0.00115606,92.1228,1,0.022124,160.492800,-0.00891243,98.0891,1,0.042953,363.651470
2015-05-19,0.00131931,92.2547,1,0.019119,161.338590,-0.01863172,96.2259,1,0.045342,362.205110
2015-05-20,0.00647211,92.9019,1,0.017789,140.400330,-0.00554464,95.6715,1,0.049694,322.047050
2015-05-21,-0.00122123,92.7798,1,0.014643,140.368400,-0.00939046,94.7324,1,0.036476,300.258510
2015-05-22,-0.00254250,92.5256,1,0.022320,200.663840,-0.00380403,94.3520,1,0.045233,361.697490
2015-05-26,0.00892555,93.4181,1,0.035765,239.544350,-0.00839277,93.5127,1,0.040767,319.651510
2015-05-27,-0.00606211,92.8119,1,0.034701,219.838920,0.00024876,93.5376,0,0.000000,0.000000
2015-05-28,-0.00017038,92.7949,1,0.029408,222.533790,-0.00182923,93.3547,0,0.000000,0.000000
2015-05-29,-0.00627145,92.1677,1,0.021495,160.555150,-0.00470080,92.8846,1,0.046980,300.680214
2015-06-01,0.00825758,92.9935,1,0.022542,179.771310,-0.00046542,92.8381,1,0.040912,339.565600
2015-06-02,-0.00729860,92.2636,1,0.029240,200.235020,-0.00704983,92.1331,1,0.043843,301.206230
2015-06-03,-0.00772755,91.4909,1,0.032515,219.971600,0.01903698,94.0368,1,0.050192,380.123140
2015-06-04,-0.00608779,90.8821,1,0.019999,161.119940,-0.00247682,93.7891,1,0.031902,221.639410
2015-06-05,-0.00492496,90.3896,1,0.031406,239.552720,0.01604906,95.3940,0,0.000000,0.000000
2015-06-08,0.00178862,90.5685,1,0.032628,260.156430,-0.00124895,95.2691,1,0.036605,201.555107
2015-06-09,-0.00339868,90.2286,1,0.039238,279.132150,-0.00051269,95.2178,1,0.051819,339.295550
2015-06-10,-0.00359913,89.8687,1,0.037693,260.186450,0.00598642,95.8165,1,0.051868,320.203890
2015-06-11,0.00522644,90.3913,1,0.013856,122.989880,-0.00169998,95.6465,0,0.000000,0.000000
2015-06-12,0.00068561,90.4599,1,0.045179,220.613400,-0.00447584,95.1989,1,0.055144,303.122750
2015-06-15,0.00177937,90.6378,1,0.053763,279.016960,0.00333305,95.5322,0,0.000000,0.000000
2015-06-16,-0.00182395,90.4554,1,0.035805,279.421880,-0.00496420,95.0358,0,0.000000,0.000000
2015-06-17,-0.00049326,90.4061,1,0.023576,181.117230,-0.00211312,94.8245,1,0.052642,378.619425
2015-06-18,-0.00053241,90.3529,1,0.020521,181.034310,-0.00850722,93.9737,1,0.047732,361.371430
2015-06-19,-0.00219610,90.1332,1,0.020090,182.197820,-0.00343480,93.6303,0,0.000000,0.000000
2015-06-22,-0.00245555,89.8877,1,0.029735,239.581980,0.00754937,94.3852,1,0.041763,341.824547
2015-06-23,-0.00122635,89.7651,1,0.040275,280.272000,-0.00368862,94.0163,1,0.032582,261.542580
2015-06-24,-0.00034663,89.7304,1,0.034503,220.120320,0.00006140,94.0225,1,0.044980,300.786820
2015-06-25,-0.00261505,89.4689,1,0.030195,199.480340,0.00637874,94.6604,0,0.000000,0.000000
2015-06-26,0.00452581,89.9215,1,0.027999,219.523770,-0.00331499,94.3289,1,0.038949,299.018554
2015-06-29,0.00726421,90.6479,1,0.024169,180.582980,0.01284374,95.6132,1,0.061226,340.982950
2015-06-30,0.00509871,91.1578,1,0.044569,316.757450,-0.00454623,95.1586,0,0.000000,0.000000
2015-07-01,-0.00035277,91.1225,1,0.048177,321.056560,-0.00185805,94.9728,1,0.042375,299.198829
2015-07-02,0.00591064,91.7135,1,0.029776,201.285580,-0.00272215,94.7006,1,0.038745,321.678910
2015-07-06,0.00596886,92.3104,1,0.030614,199.817540,0.00031553,94.7321,1,0.047377,320.779730
2015-07-07,-0.00270215,92.0402,1,0.026165,179.910180,0.00720823,95.4530,1,0.048577,320.044010
2015-07-08,0.00943989,92.9842,1,0.024831,162.528050,0.00403658,95.8566,1,0.041482,262.907460
2015-07-09,0.00058149,93.0424,1,0.049461,218.279100,-0.01466049,94.3906,0,0.000000,0.000000
2015-07-10,-0.00008823,93.0335,1,0.036313,241.636770,0.00227731,94.6183,1,0.050659,359.510411
2015-07-13,-0.00198759,92.8348,1,0.017169,142.515890,0.00892520,95.5108,0,0.000000,0.000000
2015-07-14,-0.00516255,92.3185,1,0.023295,142.283090,0.00512623,96.0234,0,0.000000,0.000000
2015-07-15,0.00423814,92.7423,1,0.034296,181.042060,-0.00410713,95.6127,1,0.045993,324.639196
2015-07-16,-0.00320003,92.4223,1,0.031093,200.629010,0.00691885,96.3046,1,0.052195,319.892420
2015-07-17,-0.00006564,92.4158,1,0.025184,162.338050,-0.00720992,95.5836,0,0.000000,0.000000
2015-07-20,0.00768403,93.1842,1,0.023497,179.771020,-0.00784986,94.7986,0,0.000000,0.000000
2015-07-21,0.00083332,93.2675,1,0.025168,180.643600,0.00287846,95.0865,1,0.051494,341.423891
2015-07-22,-0.00401191,92.8663,1,0.031661,259.591400,-0.00019083,95.0674,1,0.042753,280.225560
2015-07-23,-0.00108727,92.7576,1,0.019247,180.841810,-0.00937517,94.1299,1,0.034387,260.775230
2015-07-24,0.00855571,93.6131,1,0.027569,199.641360,-0.01048755,93.0811,1,0.056735,319.989150
2015-07-27,-0.00262208,93.3509,1,0.050028,298.236240,0.02085016,95.1661,1,0.064234,338.691040
2015-07-28,0.00680310,94.0313,1,0.031030,219.957360,-0.01216960,93.9492,1,0.030950,201.198350
2015-07-29,0.00553216,94.5845,1,0.036964,222.243120,-0.00761456,93.1877,0,0.000000,0.000000
2015-07-30,-0.01259828,93.3246,1,0.037168,200.694380,-0.01230999,91.9567,1,0.064699,363.658580
2015-07-31,-0.01334146,91.9905,1,0.030406,222.606660,0.00135630,92.0924,1,0.053040,340.534540
2015-08-03,-0.00617128,91.3734,1,0.047728,222.099680,0.01454011,93.5464,1,0.057539,281.637170
2015-08-04,-0.02420737,88.9526,1,0.030517,220.423160,0.01659039,95.2054,1,0.033991,241.364310
2015-08-05,-0.00561527,88.3911,1,0.032137,242.596660,0.00978079,96.1835,1,0.041681,302.473270
2015-08-06,0.01293740,89.6848,1,0.026140,181.605150,-0.01241736,94.9418,1,0.035486,261.465900
2015-08-07,-0.00432806,89.2520,1,0.055086,297.827000,-0.00117827,94.8239,1,0.057507,359.286690
2015-08-10,0.00225191,89.4772,1,0.043439,240.664420,-0.02335666,92.4883,1,0.043666,261.581280
2015-08-11,0.00727282,90.2045,1,0.036458,243.040610,-0.02138155,90.3501,1,0.051855,382.559740
2015-08-12,-0.00459227,89.7453,1,0.036977,239.570160,0.00598979,90.9491,1,0.052061,378.676300
2015-08-13,-0.00230933,89.5143,1,0.033753,201.267230,-0.00711249,90.2378,1,0.041269,282.116140
2015-08-14,-0.00037083,89.4773,1,0.023283,180.415940,-0.00068086,90.1698,1,0.054536,360.988340
2015-08-17,-0.00023363,89.4539,1,0.030043,181.722120,-0.00351436,89.8183,0,0.000000,0.000000
2015-08-18,0.00993577,90.4475,1,0.027483,181.245720,-0.01301979,88.5163,1,0.056789,362.622655
2015-08-19,0.01269381,91.7169,1,0.036029,220.019240,0.00200967,88.7173,1,0.055713,378.617830
2015-08-20,0.00073882,91.7907,1,0.047978,279.471190,0.01240787,89.9581,1,0.049573,300.675500
2015-08-21,0.00637477,92.4282,1,0.042113,238.761400,0.00294509,90.2526,0,0.000000,0.000000
2015-08-24,0.00779596,93.2078,1,0.054504,278.584490,0.00384451,90.6371,0,0.000000,0.000000
2015-08-25,0.00489082,93.6969,1,0.065188,295.450300,-0.01619527,89.0175,0,0.000000,0.000000
2015-08-26,-0.00860221,92.8367,1,0.043711,259.488890,0.00893275,89.9108,1,0.045915,327.467181
2015-08-27,-0.00176173,92.6605,1,0.032743,225.647330,0.00387628,90.2984,0,0.000000,0.000000
2015-08-28,-0.00503133,92.1574,1,0.017923,124.349610,-0.00248905,90.0495,0,0.000000,0.000000
2015-08-31,0.00056387,92.2138,1,0.024503,141.114310,0.00010716,90.0602,1,0.047954,349.973774
2015-09-01,0.00736861,92.9506,1,0.040979,239.984610,0.00479673,90.5399,0,0.000000,0.000000
2015-09-02,0.00307452,93.2581,1,0.041758,296.233960,-0.00714073,89.8258,0,0.000000,0.000000
2015-09-03,0.00170661,93.4287,1,0.044199,323.000290,0.00470801,90.2966,0,0.000000,0.000000
2015-09-04,0.00439365,93.8681,1,0.039155,220.622640,-0.00832248,89.4644,1,0.041888,258.795029
2015-09-08,-0.00233533,93.6346,1,0.046393,238.486400,0.00183070,89.6475,0,0.000000,0.000000
2015-09-09,-0.00032590,93.6020,1,0.051850,245.982040,0.00522359,90.1698,0,0.000000,0.000000
2015-09-10,-0.00103811,93.4982,1,0.044771,218.995840,0.00237396,90.4072,0,0.000000,0.000000
2015-09-11,-0.00255454,93.2427,1,0.034124,201.462440,-0.00045038,90.3622,1,0.050628,321.511352
2015-09-14,-0.00535542,92.7072,1,0.028442,181.332910,0.00531965,90.8941,1,0.051275,361.168890
2015-09-15,0.00005875,92.7130,1,0.028445,200.159780,-0.00050642,90.8435,1,0.045332,300.563580
2015-09-16,-0.00030714,92.6823,1,0.024494,182.295460,-0.00421093,90.4224,0,0.000000,0.000000
2015-09-17,0.01420712,94.1030,1,0.023488,161.720880,-0.00447857,89.9746,1,0.052497,364.672317
2015-09-18,-0.00373879,93.7292,1,0.034299,180.094380,0.02150647,92.1252,1,0.054743,339.962300
2015-09-21,-0.00424823,93.3043,1,0.030423,199.039320,0.00153353,92.2786,0,0.000000,0.000000
2015-09-22,0.00102772,93.4071,1,0.039878,241.382800,0.01313345,93.5919,1,0.045555,319.218559
2015-09-23,-0.00650988,92.7561,1,0.029538,239.426710,0.01372709,94.9646,0,0.000000,0.000000
2015-09-24,0.00103167,92.8593,1,0.027473,200.844950,-0.00277794,94.6868,1,0.036374,260.237383
2015-09-25,0.00034071,92.8934,1,0.038609,240.193500,0.01094848,95.7817,1,0.048272,300.173940
2015-09-28,0.00938461,93.8318,1,0.033159,240.991040,0.00627610,96.4093,1,0.045330,281.904120
2015-09-29,-0.00547477,93.2843,1,0.048127,315.585920,-0.00658606,95.7507,0,0.000000,0.000000
2015-09-30,-0.00270962,93.0134,1,0.035982,281.306910,-0.00837408,94.9133,1,0.051618,337.144532
2015-10-01,-0.00465941,92.5474,1,0.046811,303.488340,0.00362667,95.2759,0,0.000000,0.000000
2015-10-02,-0.00637131,91.9103,1,0.041761,240.237010,-0.00082417,95.1935,1,0.056697,363.647058
2015-10-05,-0.00327894,91.5824,1,0.026304,182.858710,0.00379051,95.5726,0,0.000000,0.000000
2015-10-06,-0.01191336,90.3911,1,0.020796,163.781390,-0.00252864,95.3197,0,0.000000,0.000000
2015-10-07,-0.00620940,89.7701,1,0.017600,140.873980,0.00315447,95.6351,1,0.045453,346.335950
2015-10-08,-0.00435143,89.3350,1,0.036513,222.140280,-0.00113295,95.5218,1,0.055735,362.226480
2015-10-09,0.00540831,89.8758,1,0.025689,162.683390,-0.00191564,95.3303,1,0.043154,281.797080
2015-10-12,0.00074282,89.9501,1,0.036178,221.202760,0.00070189,95.4005,1,0.051071,362.212370
2015-10-13,-0.00861000,89.0891,1,0.025200,180.948120,0.00341214,95.7417,1,0.044946,301.079840
2015-10-14,-0.00231325,88.8578,1,0.024555,220.353820,0.00224753,95.9664,1,0.037647,280.262060
2015-10-15,0.00132752,88.9905,1,0.050228,298.256130,-0.01298066,94.6684,1,0.043506,300.072580
2015-10-16,0.00757587,89.7481,1,0.035003,222.561800,-0.00734530,93.9338,0,0.000000,0.000000
2015-10-19,-0.00612848,89.1353,1,0.036168,220.359370,0.00140215,94.0741,1,0.057625,362.215808
2015-10-20,0.00746389,89.8817,1,0.038441,278.971300,-0.01680439,92.3936,1,0.042279,280.414420
2015-10-21,0.01203230,91.0849,1,0.044520,279.654230,-0.00789124,91.6045,1,0.056014,380.272360
2015-10-22,-0.00576080,90.5088,1,0.039650,219.670670,-0.00577139,91.0274,1,0.069779,318.617770
2015-10-23,-0.01978641,88.5302,1,0.041191,243.092890,-0.00900176,90.1272,0,0.000000,0.000000
2015-10-26,0.00560649,89.0908,1,0.020891,162.202910,0.00391530,90.5187,1,0.050240,324.406823
2015-10-27,0.00586763,89.6776,1,0.033507,240.263400,0.01095107,91.6138,1,0.051473,340.877810
2015-10-28,0.01381623,91.0592,1,0.034267,239.358390,-0.01435082,90.1787,1,0.050032,299.515380
2015-10-29,0.00068032,91.1272,1,0.038958,263.076090,0.00780037,90.9588,1,0.043783,322.947750
2015-10-30,0.00003445,91.1307,1,0.034955,261.223270,-0.01681334,89.2774,1,0.042354,321.251340
2015-11-02,0.00026192,91.1569,1,0.035918,261.100320,-0.01443106,87.8343,1,0.051846,322.038600
2015-11-03,-0.00246528,90.9103,1,0.032348,203.287950,-0.00661402,87.1729,0,0.000000,0.000000
2015-11-04,0.00583712,91.4941,1,0.028818,160.441700,-0.01021739,86.1512,1,0.053699,304.093746
2015-11-05,-0.00731582,90.7625,1,0.032192,220.304830,-0.00184068,85.9671,1,0.048978,339.482980
2015-11-06,-0.01371870,89.3906,1,0.031830,200.365190,0.00195650,86.1628,1,0.046560,300.149750
2015-11-09,-0.00499626,88.8910,1,0.045366,280.388820,-0.01250985,84.9118,1,0.042945,281.258670
2015-11-10,0.00845136,89.7361,1,0.043594,279.079560,0.00191496,85.1033,1,0.046094,358.970540
2015-11-11,0.01488167,91.2243,1,0.032393,201.143770,-0.01079601,84.0237,1,0.042791,281.705850
2015-11-12,0.00959124,92.1834,1,0.034326,180.043800,0.01219010,85.2427,1,0.058260,339.836590
2015-11-13,0.00405400,92.5888,1,0.052590,356.568950,0.00919900,86.1626,0,0.000000,0.000000
2015-11-16,-0.01057118,91.5317,1,0.058198,338.545610,0.00339350,86.5019,1,0.050710,298.448644
2015-11-17,-0.00223985,91.3077,1,0.025825,182.280520,-0.00911911,85.5900,0,0.000000,0.000000
2015-11-18,-0.00883225,90.4245,1,0.036535,278.188420,-0.00048421,85.5416,1,0.056361,341.898277
2015-11-19,0.01620445,92.0449,1,0.034885,263.891650,0.00052654,85.5943,0,0.000000,0.000000
2015-11-20,-0.00382014,91.6629,1,0.026574,141.363350,-0.00163084,85.4312,1,0.049244,323.621784
2015-11-23,-0.01057300,90.6056,1,0.019380,121.516160,-0.00090141,85.3410,1,0.055571,340.993180
2015-11-24,-0.00650893,89.9547,1,0.025793,180.435780,0.01369452,86.7105,1,0.042578,300.820350
2015-11-25,0.01637205,91.5919,1,0.026025,182.461740,-0.02110586,84.5999,1,0.040216,282.381050
2015-11-27,-0.00135581,91.4563,1,0.039491,218.718910,0.00321055,84.9210,1,0.060735,319.341850
2015-11-30,0.01866852,93.3232,1,0.048118,221.026330,-0.01800906,83.1201,1,0.063566,321.062650
2015-12-01,-0.00253153,93.0700,1,0.046133,260.861010,-0.00013377,83.1067,1,0.060117,340.000260
2015-12-02,0.00687882,93.7579,1,0.037808,241.503880,-0.02345418,80.7613,0,0.000000,0.000000
2015-12-03,-0.00186092,93.5718,1,0.038832,218.177250,0.00490952,81.2522,0,0.000000,0.000000
2015-12-04,0.00673786,94.2456,1,0.032714,238.995060,-0.01106182,80.1460,0,0.000000,0.000000
2015-12-07,0.00769287,95.0149,1,0.033773,203.392500,0.00966266,81.1123,0,0.000000,0.000000
2015-12-08,-0.00093534,94.9214,1,0.046604,239.528660,0.00972218,82.0845,1,0.043712,282.909214
2015-12-09,0.00111778,95.0331,1,0.033582,180.603190,-0.00695922,81.3886,1,0.037082,240.887250
2015-12-10,0.00740129,95.7733,1,0.044061,298.791180,-0.00904292,80.4843,1,0.049542,340.202000
2015-12-11,0.00400902,96.1742,1,0.041988,279.508590,-0.00975303,79.5090,1,0.060763,360.200850
2015-12-14,-0.00251415,95.9228,1,0.038085,258.443310,-0.00151428,79.3576,0,0.000000,0.000000
2015-12-15,0.00953778,96.8765,1,0.048132,199.806330,-0.01169387,78.1882,1,0.072147,338.973261
2015-12-16,0.00281165,97.1577,1,0.034305,222.009230,-0.00484323,77.7039,1,0.053813,342.199120
2015-12-17,0.00963013,98.1207,1,0.032527,182.987390,-0.00534298,77.1696,0,0.000000,0.000000
2015-12-18,-0.00534928,97.5858,1,0.032478,238.698320,-0.00540998,76.6286,1,0.055238,320.653597
2015-12-21,-0.02167894,95.4179,1,0.033474,259.998210,0.01551214,78.1798,0,0.000000,0.000000
2015-12-22,0.00460414,95.8783,1,0.031366,202.783240,-0.01535182,76.6446,1,0.038672,261.963975
2015-12-23,-0.01213588,94.6647,1,0.026558,181.903020,0.00349801,76.9944,0,0.000000,0.000000
2015-12-24,0.00033624,94.6983,1,0.032016,222.814390,-0.00269782,76.7246,0,0.000000,0.000000
2015-12-28,0.00689602,95.3879,1,0.033988,200.447140,0.00448857,77.1735,1,0.083373,345.802511
2015-12-29,-0.00204361,95.1836,1,0.036931,240.137910,-0.00026646,77.1468,1,0.056476,320.894010
2015-12-30,-0.00239581,94.9440,1,0.041981,242.136850,0.00747417,77.8942,0,0.000000,0.000000
2015-12-31,0.00431860,95.3759,1,0.036020,219.246560,-0.00459050,77.4352,0,0.000000,0.000000
2016-01-04,0.01606717,96.9826,1,0.062713,319.629680,0.00275138,77.7103,0,0.000000,0.000000
2016-01-05,0.00566585,97.5492,1,0.069055,318.806470,0.00332916,78.0432,0,0.000000,0.000000
2016-01-06,0.00209627,97.7588,0,0.000000,0.000000,0.00324076,78.3673,1,0.054424,321.561213
2016-01-07,-0.00127966,97.6308,1,0.048636,280.405315,0.00567635,78.9350,1,0.053295,298.362540
