date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-01-29,0.00228598,101.4305,1,0.018792,160.044130,-0.01516359,97.5753,0,0.000000,0.000000
2015-01-30,-0.00616170,100.8143,1,0.066110,201.640590,0.00040305,97.6156,0,0.000000,0.000000
2015-02-02,-0.00562658,100.2517,1,0.047338,199.958460,-0.00468077,97.1476,0,0.000000,0.000000
2015-02-03,0.00455658,100.7073,1,0.034692,262.841720,-0.01073291,96.0743,0,0.000000,0.000000
2015-02-04,0.00702160,101.4095,1,0.036670,243.391030,0.00078772,96.1530,0,0.000000,0.000000
2015-02-05,0.00516926,101.9264,1,0.058704,238.903450,-0.01418696,94.7343,1,0.078276,340.924234
2015-02-06,-0.00656246,101.2702,1,0.051006,281.986570,0.00905926,95.6403,0,0.000000,0.000000
2015-02-09,-0.00492478,100.7777,1,0.038218,221.004540,0.00728340,96.3686,1,0.039800,321.357565
2015-02-10,0.00386107,101.1638,1,0.036933,220.118360,-0.00670150,95.6985,1,0.038050,279.587500
2015-02-11,0.00573706,101.7375,1,0.032954,261.349960,0.00042417,95.7409,0,0.000000,0.000000
2015-02-12,-0.00227376,101.5101,1,0.029096,220.337540,0.00429535,96.1704,1,0.048895,302.072064
2015-02-13,-0.01480995,100.0291,1,0.036235,262.084320,0.01641985,97.8124,0,0.000000,0.000000
2015-02-17,-0.00504860,99.5243,1,0.026030,220.531640,0.00474840,98.2872,1,0.046010,224.337316
2015-02-18,0.02128070,101.6523,1,0.021630,180.688070,-0.01298688,96.9885,1,0.067568,280.654730
2015-02-19,-0.00854575,100.7978,1,0.044515,239.908320,-0.01132056,95.8565,1,0.064116,320.406400
2015-02-20,0.00850389,101.6482,1,0.039991,260.319340,0.00040408,95.8969,1,0.041662,360.063500
2015-02-23,-0.00139370,101.5088,1,0.040510,240.436600,-0.00288801,95.6081,1,0.040751,341.538650
2015-02-24,0.00008998,101.5178,1,0.019882,221.086780,-0.00105505,95.5026,1,0.035385,281.027610
2015-02-25,-0.00047851,101.4699,1,0.030521,220.761060,-0.00802722,94.6999,1,0.044902,320.414600
2015-02-26,0.00213917,101.6838,1,0.071303,220.578990,-0.00298430,94.4014,1,0.135330,379.300800
2015-02-27,0.00336025,102.0199,1,0.048675,239.370700,-0.00386555,94.0149,1,0.051035,299.595900
2015-03-02,0.00272866,102.2927,1,0.022424,220.657200,-0.00127187,93.8877,1,0.032867,319.983100
2015-03-03,0.00452506,102.7452,1,0.051354,261.323110,-0.01251506,92.6362,1,0.047546,361.931040
2015-03-04,-0.00429437,102.3158,1,0.038287,299.528820,0.00128630,92.7648,1,0.065400,379.541440
2015-03-05,-0.00043080,102.2727,1,0.054420,199.892130,-0.00059823,92.7050,1,0.066063,300.158310
2015-03-06,0.01165330,103.4381,1,0.025980,200.697540,0.00444559,93.1496,1,0.034461,281.052740
2015-03-09,0.00444143,103.8822,1,0.023367,199.610330,0.00472766,93.6223,0,0.000000,0.000000
2015-03-10,-0.00274698,103.6075,1,0.029748,300.533370,-0.00308531,93.3138,1,0.067721,280.216421
2015-03-11,0.00561689,104.1692,1,0.047461,220.105170,0.00147332,93.4611,0,0.000000,0.000000
2015-03-12,0.00023804,104.1930,1,0.047536,320.472770,-0.00479274,92.9819,1,0.034354,299.670630
2015-03-13,0.00163293,104.3563,1,0.042087,302.954600,0.00257403,93.2393,0,0.000000,0.000000
2015-03-16,-0.00108421,104.2479,1,0.026501,200.407980,0.00675482,93.9147,0,0.000000,0.000000
2015-03-17,0.00172531,104.4204,1,0.025099,242.792160,0.00168359,94.0831,0,0.000000,0.000000
2015-03-18,-0.00434679,103.9857,1,0.027859,220.481490,-0.01094513,92.9886,1,0.041303,324.624230
2015-03-19,0.00673966,104.6597,1,0.029574,222.693720,0.00901407,93.8900,0,0.000000,0.000000
2015-03-20,-0.00281486,104.3782,1,0.025416,199.811400,0.00805172,94.6952,1,0.030228,241.507206
2015-03-23,0.00798663,105.1769,1,0.035867,263.091370,-0.00251659,94.4435,0,0.000000,0.000000
2015-03-24,0.00260013,105.4369,1,0.047467,300.677410,-0.00253166,94.1903,1,0.049366,322.475815
2015-03-25,0.00164624,105.6015,1,0.033546,219.940480,0.00005674,94.1960,1,0.048776,300.035220
2015-03-26,0.00444790,106.0463,1,0.030670,279.088270,0.00217135,94.4131,0,0.000000,0.000000
2015-03-27,0.00529729,106.5760,1,0.054021,299.609380,-0.00757154,93.6560,1,0.057134,337.248991
2015-03-30,0.00476939,107.0530,1,0.035921,260.675590,-0.00604473,93.0515,1,0.045403,320.754200
2015-03-31,-0.00172565,106.8804,1,0.032045,243.276220,0.00279785,93.3313,0,0.000000,0.000000
2015-04-01,0.00035569,106.9160,1,0.019731,160.530840,-0.00151582,93.1797,1,0.052252,322.535733
2015-04-02,-0.00117438,106.7985,1,0.021308,160.088920,0.00352515,93.5322,1,0.040555,320.008550
2015-04-06,0.00078047,106.8766,1,0.035373,221.471370,0.00116987,93.6492,1,0.037013,281.378230
2015-04-07,0.00500268,107.3768,1,0.023882,200.935820,-0.00452700,93.1965,0,0.000000,0.000000
2015-04-08,0.00993437,108.3703,1,0.041653,279.389730,-0.00093171,93.1034,1,0.053101,320.209440
2015-04-09,-0.00240487,108.1298,1,0.040857,261.373410,0.00988557,94.0919,0,0.000000,0.000000
2015-04-10,-0.00290250,107.8395,1,0.033130,259.440230,0.00354622,94.4465,1,0.042848,281.385910
2015-04-13,0.00765740,108.6053,1,0.021650,220.895480,-0.00487841,93.9587,1,0.033251,280.990710
2015-04-14,-0.00200335,108.4049,1,0.055805,280.055890,-0.00733792,93.2249,1,0.061922,339.718950
2015-04-15,-0.00369118,108.0358,1,0.033498,200.223010,0.00271784,93.4967,1,0.067376,360.149570
2015-04-16,0.00598399,108.6342,1,0.032421,201.233100,-0.00756421,92.7403,1,0.032361,321.208360
2015-04-17,-0.00133707,108.5005,1,0.036657,219.994660,0.00348880,93.0891,1,0.053770,379.946340
2015-04-20,0.00378027,108.8785,1,0.021813,180.106770,0.00279883,93.3690,0,0.000000,0.000000
2015-04-21,-0.00694387,108.1842,1,0.038377,322.091900,0.00061185,93.4302,0,0.000000,0.000000
2015-04-22,-0.00582416,107.6017,1,0.053056,161.391690,-0.00038498,93.3917,1,0.064748,279.889486
2015-04-23,-0.00186935,107.4148,1,0.052365,201.063520,0.00014949,93.4067,1,0.067501,300.555550
2015-04-24,-0.00190819,107.2240,1,0.019489,181.035850,-0.00018087,93.3886,1,0.031067,301.021510
2015-04-27,-0.00210206,107.0138,1,0.028586,181.167910,-0.00262485,93.1261,1,0.045245,260.297900
2015-04-28,0.00213796,107.2276,1,0.024304,199.711240,0.00483915,93.6100,1,0.063675,358.974660
2015-04-29,-0.00394570,106.8330,1,0.036430,239.802000,0.01493252,95.1033,1,0.047778,301.233510
2015-04-30,-0.00607399,106.2256,1,0.042409,240.251060,0.00227652,95.3309,1,0.052668,281.089030
2015-05-01,-0.00942199,105.2834,1,0.011969,121.400330,0.00244931,95.5758,0,0.000000,0.000000
2015-05-04,0.00478709,105.7621,1,0.024891,202.483650,-0.00436768,95.1391,0,0.000000,0.000000
2015-05-05,0.00397191,106.1593,1,0.017289,161.071140,0.00998225,96.1373,0,0.000000,0.000000
2015-05-06,0.00051881,106.2112,1,0.036959,180.398260,0.00202093,96.3394,0,0.000000,0.000000
2015-05-07,0.00598932,106.8101,1,0.046448,220.681420,-0.00492844,95.8465,1,0.065414,299.624747
2015-05-08,-0.00137766,106.6724,1,0.027706,281.267100,-0.00011473,95.8351,1,0.055693,341.488310
2015-05-11,0.00279411,106.9518,1,0.037519,221.915560,-0.00351415,95.4837,0,0.000000,0.000000
2015-05-12,-0.00432253,106.5195,1,0.028023,220.255090,-0.00329537,95.1541,1,0.058507,361.623488
2015-05-13,0.00546251,107.0658,1,0.018309,140.778390,-0.01174386,93.9797,1,0.044566,340.447590
2015-05-14,0.00131566,107.1973,1,0.032544,180.443120,-0.00217938,93.7618,1,0.053008,360.131560
2015-05-15,-0.00575166,106.6222,1,0.036286,282.668810,-0.01275088,92.4867,0,0.000000,0.000000
2015-05-18,0.00528786,107.1509,1,0.022904,200.794480,-0.00816422,91.6703,1,0.065322,382.598002
2015-05-19,-0.00276625,106.8743,1,0.021695,181.408690,0.00075918,91.7462,1,0.050332,380.735660
2015-05-20,0.00208940,107.0833,1,0.025210,160.395530,-0.00208944,91.5373,1,0.037384,340.257930
2015-05-21,-0.00273243,106.8100,1,0.038203,260.311630,0.00058967,91.5962,1,0.051483,340.988200
2015-05-22,-0.00169839,106.6402,1,0.033339,240.634940,0.00422953,92.0192,1,0.037177,300.750230
2015-05-26,0.00211222,106.8514,1,0.020428,140.370260,-0.00477544,91.5416,0,0.000000,0.000000
2015-05-27,0.00443945,107.2953,1,0.020535,180.437490,0.00027577,91.5692,0,0.000000,0.000000
2015-05-28,-0.00214879,107.0805,1,0.038749,301.840040,-0.00162902,91.4063,0,0.000000,0.000000
2015-05-29,-0.00844315,106.2362,1,0.025805,220.575110,0.00553905,91.9602,1,0.049295,338.685095
2015-06-01,0.00367179,106.6033,1,0.019401,180.472310,0.00611195,92.5714,0,0.000000,0.000000
2015-06-02,0.01482839,108.0862,1,0.035961,220.815500,-0.00876345,91.6951,1,0.044225,261.094008
2015-06-03,0.00975154,109.0613,1,0.025706,220.035620,0.01507463,93.2025,1,0.042857,359.836340
2015-06-04,0.00699482,109.7608,1,0.027738,201.847080,-0.01331105,91.8714,1,0.022605,201.803860
2015-06-05,-0.00312531,109.4483,1,0.031441,279.457640,0.01550527,93.4219,0,0.000000,0.000000
2015-06-08,0.00190802,109.6391,1,0.031638,240.593030,-0.00778900,92.6430,1,0.018360,140.814427
2015-06-09,-0.00004494,109.6346,1,0.041764,219.670720,0.00557178,93.2002,0,0.000000,0.000000
2015-06-10,0.00074425,109.7090,1,0.039585,220.113830,-0.00207544,92.9927,1,0.027464,220.055262
2015-06-11,0.00666053,110.3751,1,0.026677,222.115930,-0.00524581,92.4681,0,0.000000,0.000000
2015-06-12,-0.00117226,110.2578,1,0.031696,261.076630,0.00474045,92.9421,1,0.047355,383.123013
2015-06-15,-0.00427939,109.8299,1,0.039599,219.880770,0.00728740,93.6709,0,0.000000,0.000000
2015-06-16,-0.00064296,109.7656,1,0.019026,200.014560,-0.00019706,93.6512,0,0.000000,0.000000
2015-06-17,0.00202330,109.9679,1,0.044640,241.548670,0.00366360,94.0175,0,0.000000,0.000000
2015-06-18,-0.00727095,109.2408,1,0.024455,221.066470,0.00809369,94.8269,1,0.039751,301.132724
2015-06-19,-0.00126790,109.1140,1,0.027810,242.367120,-0.00221182,94.6057,0,0.000000,0.000000
2015-06-22,0.00361797,109.4758,1,0.020493,180.544400,0.00051389,94.6571,1,0.051391,342.009130
2015-06-23,-0.00497282,108.9786,1,0.024802,201.261150,0.00401294,95.0584,1,0.032676,260.943460
2015-06-24,0.00348069,109.3266,1,0.030601,140.931040,-0.00240393,94.8180,1,0.026763,260.546610
2015-06-25,-0.00300625,109.0260,1,0.026695,239.665350,0.00015297,94.8333,0,0.000000,0.000000
2015-06-26,0.00338437,109.3644,1,0.035483,160.086050,-0.00211455,94.6219,1,0.047255,357.838082
2015-06-29,-0.00770168,108.5943,1,0.043578,280.564980,0.00827578,95.4494,1,0.039182,320.301120
2015-06-30,-0.00200548,108.3937,1,0.042978,239.861150,-0.00246650,95.2028,0,0.000000,0.000000
2015-07-01,0.00426327,108.8201,1,0.021823,200.583730,-0.00622097,94.5807,1,0.046677,337.601273
2015-07-02,0.00325130,109.1452,1,0.030070,241.747350,-0.00227570,94.3531,0,0.000000,0.000000
2015-07-06,-0.00170528,108.9747,1,0.017588,140.337380,0.00686538,95.0397,1,0.048902,342.370977
2015-07-07,-0.01041287,107.9334,1,0.033557,220.670380,0.00656158,95.6958,1,0.047832,320.851520
2015-07-08,-0.01344846,106.5885,1,0.018816,162.521490,0.01921328,97.6171,1,0.044832,301.903490
2015-07-09,0.00669161,107.2577,1,0.022579,140.556890,-0.01122892,96.4943,0,0.000000,0.000000
2015-07-10,-0.00445631,106.8121,1,0.026201,220.129600,0.00919322,97.4136,1,0.047998,377.705627
2015-07-13,-0.00286523,106.5255,1,0.035913,242.230350,0.01236627,98.6502,0,0.000000,0.000000
2015-07-14,-0.00128985,106.3965,1,0.030935,242.136370,0.00110067,98.7603,1,0.024253,223.545962
2015-07-15,0.00304870,106.7014,1,0.032510,200.928770,-0.00213516,98.5468,0,0.000000,0.000000
2015-07-16,-0.00415121,106.2863,1,0.030151,180.387540,0.00252263,98.7990,1,0.048717,360.340840
2015-07-17,-0.00140564,106.1457,1,0.023474,181.701730,-0.00056951,98.7421,0,0.000000,0.000000
2015-07-20,-0.00797089,105.3486,1,0.024169,180.131210,0.00725482,99.4675,1,0.045068,321.163179
2015-07-21,-0.00571009,104.7776,1,0.031109,201.367380,0.00804402,100.2719,1,0.037498,301.108690
2015-07-22,0.00219435,104.9971,1,0.022495,200.829540,0.00207420,100.4794,1,0.039540,320.473000
2015-07-23,0.00612751,105.6098,1,0.032199,200.494250,-0.00258506,100.2209,1,0.035286,300.698040
2015-07-24,-0.00699389,104.9104,1,0.025659,219.913650,0.02602081,102.8229,1,0.051599,339.327560
2015-07-27,0.00876327,105.7868,1,0.021373,160.434830,-0.00487390,102.3356,1,0.031150,281.734340
2015-07-28,0.01130162,106.9169,1,0.026108,221.068460,-0.01061564,101.2740,1,0.047234,301.233300
2015-07-29,-0.00159060,106.7579,1,0.060970,303.762770,-0.00086978,101.1870,0,0.000000,0.000000
2015-07-30,0.00969867,107.7277,1,0.042433,242.677910,0.00156429,101.3434,0,0.000000,0.000000
2015-07-31,-0.00009011,107.7187,1,0.034341,280.172080,0.00967647,102.3111,1,0.046223,326.386298
2015-08-03,-0.00479109,107.2396,1,0.038759,240.688810,0.00313440,102.6245,1,0.033870,241.383650
2015-08-04,0.00299376,107.5390,1,0.031384,200.495330,-0.01047078,101.5774,1,0.033128,280.860590
2015-08-05,-0.00133836,107.4051,1,0.031746,240.049600,0.00024013,101.6015,1,0.043217,340.821030
2015-08-06,0.02307038,109.7122,1,0.035912,241.753470,-0.01785470,99.8160,1,0.046880,301.237830
2015-08-07,-0.00087333,109.6249,1,0.045513,299.537230,0.00413123,100.2291,1,0.051817,359.113610
2015-08-10,0.01231963,110.8568,1,0.036387,240.108320,-0.01989101,98.2400,1,0.045801,260.673840
2015-08-11,0.01099667,111.9565,1,0.037823,321.593130,0.01203615,99.4436,0,0.000000,0.000000
2015-08-12,-0.01098243,110.8582,1,0.059783,339.864530,0.01054064,100.4977,1,0.033756,241.409414
2015-08-13,0.01052767,111.9110,1,0.043483,241.086100,-0.01469675,99.0280,1,0.042555,241.339460
2015-08-14,0.00372052,112.2831,1,0.021968,200.883990,-0.00161454,98.8666,1,0.051934,380.428480
2015-08-17,0.00076379,112.3594,1,0.033081,241.077560,-0.00980893,97.8857,1,0.039253,281.286860
2015-08-18,-0.00385440,111.9740,1,0.040780,221.158400,0.00070702,97.9564,0,0.000000,0.000000
2015-08-19,-0.00183893,111.7901,1,0.033133,200.293080,0.00110147,98.0665,1,0.037583,301.574698
2015-08-20,-0.01248326,110.5418,1,0.033006,239.431740,0.01359752,99.4263,1,0.046058,299.764750
2015-08-21,-0.00029727,110.5120,1,0.023987,180.025800,0.00480220,99.9065,0,0.000000,0.000000
2015-08-24,-0.00124271,110.3878,1,0.042751,219.561540,0.00774039,100.6805,0,0.000000,0.000000
2015-08-25,0.00283287,110.6711,0,0.000000,0.000000,-0.00047205,100.6333,0,0.000000,0.000000
2015-08-26,-0.00515260,110.1558,1,0.056150,276.544338,0.00032948,100.6663,0,0.000000,0.000000
2015-08-27,-0.00208637,109.9472,1,0.068007,325.994430,-0.00984665,99.6816,0,0.000000,0.000000
2015-08-28,-0.00735261,109.2119,1,0.024701,224.186550,-0.01331685,98.3499,0,0.000000,0.000000
2015-08-31,0.00177987,109.3899,1,0.013293,101.282580,0.01225110,99.5750,1,0.068130,371.830320
2015-09-01,0.00687615,110.0775,1,0.040905,200.759260,-0.00423198,99.1518,1,0.044518,260.300120
2015-09-02,0.00284269,110.3618,1,0.037441,238.369480,0.00204164,99.3560,0,0.000000,0.000000
2015-09-03,0.00269219,110.6310,1,0.046191,303.245370,0.00411652,99.7677,0,0.000000,0.000000
2015-09-04,0.00328931,110.9599,1,0.048319,260.742550,0.00272171,100.0398,0,0.000000,0.000000
2015-09-08,-0.00722356,110.2376,1,0.052556,279.270830,0.00019412,100.0592,0,0.000000,0.000000
2015-09-09,-0.00462998,109.7746,1,0.040078,224.497620,0.00433315,100.4925,0,0.000000,0.000000
2015-09-10,-0.00206196,109.5684,1,0.027696,160.228860,-0.00196674,100.2959,0,0.000000,0.000000
2015-09-11,-0.00051518,109.5169,1,0.028688,241.071580,-0.00243016,100.0529,1,0.058936,359.477315
2015-09-14,0.00144486,109.6613,1,0.041224,241.945610,-0.00044383,100.0085,0,0.000000,0.000000
2015-09-15,-0.00160539,109.5008,1,0.054039,260.021610,-0.00027210,99.9813,1,0.058500,321.335190
2015-09-16,-0.00327359,109.1735,1,0.033159,201.956700,0.00471072,100.4523,0,0.000000,0.000000
2015-09-17,-0.00161520,109.0119,1,0.029950,181.394240,0.00734387,101.1867,0,0.000000,0.000000
2015-09-18,-0.00992101,108.0198,1,0.028701,180.217230,0.01323249,102.5100,1,0.042251,223.691368
2015-09-21,0.00210972,108.2308,1,0.026558,140.730300,-0.00302352,102.2076,0,0.000000,0.000000
2015-09-22,-0.00515223,107.7156,1,0.048623,241.182410,0.00374543,102.5822,1,0.063507,259.554455
2015-09-23,-0.00922774,106.7928,1,0.034524,219.389240,0.00153860,102.7360,0,0.000000,0.000000
2015-09-24,-0.00574870,106.2179,1,0.042040,281.062610,-0.00031112,102.7049,1,0.054302,318.879825
2015-09-25,-0.00652601,105.5653,1,0.028931,221.159270,0.01304917,104.0098,1,0.051613,340.329570
2015-09-28,-0.00245762,105.3196,1,0.033702,260.127470,0.02132162,106.1420,1,0.035578,281.899010
2015-09-29,-0.00157203,105.1624,1,0.021963,141.001000,-0.00148894,105.9931,0,0.000000,0.000000
2015-09-30,-0.01056155,104.1062,1,0.040865,280.881820,-0.00280224,105.7129,1,0.057814,376.308148
2015-10-01,-0.01053933,103.0523,1,0.036063,243.168930,0.00669342,106.3822,0,0.000000,0.000000
2015-10-02,-0.01412310,101.6400,1,0.024910,181.343550,0.01426288,107.8085,1,0.055222,326.600051
2015-10-05,0.00580202,102.2202,1,0.044118,163.128640,-0.00958934,106.8496,0,0.000000,0.000000
2015-10-06,-0.01560018,100.6602,1,0.035098,262.360940,-0.00086452,106.7631,0,0.000000,0.000000
2015-10-07,0.01963884,102.6240,1,0.018496,141.508040,-0.02119353,104.6438,1,0.046943,326.387662
2015-10-08,-0.00567858,102.0562,1,0.045308,240.394840,0.00005539,104.6493,1,0.055761,340.341850
2015-10-09,0.00508634,102.5648,1,0.036996,262.410670,-0.00662149,103.9872,0,0.000000,0.000000
2015-10-12,0.00604788,103.1696,1,0.039012,260.574710,0.00003315,103.9905,1,0.055485,322.333693
2015-10-13,-0.00144744,103.0249,1,0.039024,220.439280,0.00842243,104.8327,1,0.050497,280.791220
2015-10-14,-0.00744639,102.2802,1,0.023229,180.200040,-0.00069974,104.7627,0,0.000000,0.000000
2015-10-15,-0.00639577,101.6406,1,0.024857,160.325230,0.00146336,104.9091,0,0.000000,0.000000
2015-10-16,-0.00347054,101.2936,1,0.026534,222.508580,0.01073645,105.9827,0,0.000000,0.000000
2015-10-19,-0.00589375,100.7042,1,0.037395,221.835460,0.01065255,107.0480,1,0.040785,282.129201
2015-10-20,0.02058920,102.7631,1,0.032600,200.943400,-0.01789965,105.2580,1,0.024975,221.152160
2015-10-21,0.00264132,103.0273,1,0.037348,280.791780,-0.00268844,104.9892,1,0.047314,361.282570
2015-10-22,0.01254081,104.2813,1,0.034069,200.203360,0.00768807,105.7580,1,0.058193,320.668550
2015-10-23,-0.00679212,103.6021,1,0.040812,323.394630,-0.01806846,103.9511,0,0.000000,0.000000
2015-10-26,-0.00206275,103.3959,1,0.021335,161.858380,0.00865974,104.8171,1,0.052386,383.885517
2015-10-27,-0.00185284,103.2106,1,0.032024,199.846040,0.00559681,105.3768,1,0.042099,281.307740
2015-10-28,0.00415532,103.6261,1,0.049668,261.176020,0.00564048,105.9408,1,0.059452,282.177720
2015-10-29,-0.00134064,103.4920,1,0.041574,262.579500,-0.00316575,105.6243,1,0.056395,343.376240
2015-10-30,-0.00197701,103.2943,1,0.041641,260.578170,-0.01088087,104.5362,1,0.047817,320.490620
2015-11-02,0.00097819,103.3922,1,0.041711,260.746240,-0.00688851,103.8473,1,0.045781,360.700030
2015-11-03,-0.00848825,102.5433,1,0.034425,221.638130,0.01091112,104.9384,0,0.000000,0.000000
2015-11-04,0.00167459,102.7108,1,0.025291,200.887800,0.00098545,105.0370,1,0.032595,262.181200
2015-11-05,-0.00108360,102.6024,1,0.033490,240.427470,0.01005221,106.0422,1,0.042939,320.169760
2015-11-06,0.00125011,102.7274,1,0.024139,201.539090,0.00206967,106.2492,1,0.037603,261.703960
2015-11-09,0.00311234,103.0387,1,0.029926,220.750950,-0.00687001,105.5622,1,0.035251,300.843930
2015-11-10,0.00004562,103.0432,1,0.034518,239.872460,-0.00907612,104.6546,0,0.000000,0.000000
2015-11-11,0.00239661,103.2829,1,0.035099,201.395260,-0.00075109,104.5794,1,0.057649,380.400136
2015-11-12,-0.00408436,102.8745,1,0.023746,179.563280,0.00179438,104.7589,1,0.040672,280.519240
2015-11-13,0.00047702,102.9222,1,0.031748,240.278110,-0.00247441,104.5114,0,0.000000,0.000000
2015-11-16,-0.00319093,102.6031,1,0.031283,219.652390,-0.00188902,104.3225,1,0.050512,337.617506
2015-11-17,0.00007211,102.6103,1,0.020299,182.369550,-0.00151259,104.1713,0,0.000000,0.000000
2015-11-18,-0.00181465,102.4288,1,0.028685,200.103450,-0.00561061,103.6102,1,0.037931,301.517805
2015-11-19,0.00057708,102.4865,1,0.031142,242.869660,-0.01065111,102.5451,0,0.000000,0.000000
2015-11-20,0.00157013,102.6435,1,0.027197,200.503670,0.00140330,102.6854,1,0.044770,322.437244
2015-11-23,0.00572861,103.2164,1,0.044189,222.180450,-0.00666145,102.0193,1,0.041795,282.238720
2015-11-24,0.00729158,103.9456,1,0.024652,240.920910,-0.00387583,101.6317,1,0.038393,321.865610
2015-11-25,0.00197646,104.1432,1,0.050244,259.908410,-0.00734089,100.8976,1,0.058229,340.801370
2015-11-27,-0.00484374,103.6588,1,0.029034,241.468350,0.00585426,101.4830,1,0.051704,320.830140
2015-11-30,0.00708617,104.3674,1,0.038003,200.579760,-0.00699709,100.7833,1,0.054309,301.239590
2015-12-01,-0.00093340,104.2741,1,0.043650,220.228920,-0.00673372,100.1100,1,0.044662,339.706480
2015-12-02,0.00925565,105.1997,1,0.040775,241.425610,-0.00345441,99.7645,0,0.000000,0.000000
2015-12-03,0.00081343,105.2810,1,0.033237,259.470860,0.01468570,101.2331,0,0.000000,0.000000
2015-12-04,0.00444954,105.7260,1,0.036776,258.988160,-0.01192603,100.0405,0,0.000000,0.000000
2015-12-07,-0.00529063,105.1969,1,0.033783,283.092270,-0.00602110,99.4384,0,0.000000,0.000000
2015-12-08,-0.00098621,105.0983,1,0.034041,261.215580,0.00132503,99.5709,1,0.050697,297.750985
2015-12-09,0.00728850,105.8271,1,0.050800,260.118680,-0.00980459,98.5904,1,0.055289,280.393420
2015-12-10,0.00258233,106.0854,1,0.028537,219.936890,-0.00368114,98.2223,1,0.062694,378.193170
2015-12-11,0.00569080,106.6544,1,0.037520,240.637450,-0.00614086,97.6082,1,0.046896,320.781640
2015-12-14,-0.01936214,104.7182,1,0.033694,259.452680,-0.00030259,97.5780,0,0.000000,0.000000
2015-12-15,0.00411964,105.1302,1,0.022956,181.834420,-0.00635312,96.9427,1,0.038262,320.227206
2015-12-16,0.00115038,105.2452,1,0.039012,282.066420,-0.00247733,96.6949,0,0.000000,0.000000
2015-12-17,-0.01440463,103.8048,1,0.027023,202.130450,0.00141621,96.8365,0,0.000000,0.000000
2015-12-18,-0.00495657,103.3091,1,0.013737,141.166600,-0.00823650,96.0129,0,0.000000,0.000000
2015-12-21,-0.00509309,102.7998,1,0.028199,141.971680,-0.01058106,94.9548,0,0.000000,0.000000
2015-12-22,0.00627614,103.4274,1,0.031066,181.643650,-0.00610221,94.3446,1,0.052651,380.503671
2015-12-23,-0.01993701,101.4337,1,0.027481,201.710660,-0.00077761,94.2668,0,0.000000,0.000000
2015-12-24,0.00425263,101.8590,1,0.024977,183.768180,-0.00278886,93.9879,0,0.000000,0.000000
2015-12-28,0.00558051,102.4170,1,0.035909,180.646420,0.00189529,94.1774,1,0.076181,343.688923
2015-12-29,-0.00014506,102.4025,1,0.036386,280.260000,-0.00391276,93.7862,1,0.044606,320.924950
2015-12-30,0.00165834,102.5684,1,0.040866,261.662200,0.00949698,94.7359,0,0.000000,0.000000
2015-12-31,0.00712720,103.2811,1,0.039280,219.904420,-0.00645135,94.0907,0,0.000000,0.000000
2016-01-04,-0.01535976,101.7451,1,0.030366,259.875500,0.00139972,94.2307,0,0.000000,0.000000
2016-01-05,0.00206445,101.9516,1,0.012875,101.858410,0.00594855,94.8256,0,0.000000,0.000000
2016-01-06,-0.00054054,101.8975,1,0.037804,221.771660,0.00173711,94.9993,1,0.056799,318.317500
2016-01-07,-0.01217602,100.6799,1,0.031312,139.616130,0.01188371,96.1876,1,0.056499,298.939590
