date,model_ret,model_equity,model_rebalanced,model_cost,model_traded,naive_ret,naive_equity,naive_rebalanced,naive_cost,naive_traded
2015-03-24,-0.00927813,91.7247,1,0.026923,200.191530,0.01188224,105.5650,1,0.042146,321.880336
2015-03-25,0.00553320,92.2780,1,0.017340,140.516410,-0.00189870,105.3751,0,0.000000,0.000000
2015-03-26,-0.00183463,92.0945,0,0.000000,0.000000,-0.00033641,105.3415,0,0.000000,0.000000
2015-03-27,0.00989689,93.0842,1,0.017951,140.724467,-0.01289119,104.0524,1,0.044539,316.996493
2015-03-30,0.02427952,95.5122,1,0.033478,261.629960,-0.00448561,103.6038,1,0.051551,382.033460
2015-03-31,-0.00184324,95.3278,1,0.028814,184.260790,0.00529812,104.1336,0,0.000000,0.000000
2015-04-01,0.00871818,96.1997,0,0.000000,0.000000,-0.00940802,103.1928,1,0.032242,241.902272
2015-04-02,-0.00367493,95.8322,0,0.000000,0.000000,-0.00355598,102.8372,1,0.042268,299.661740
2015-04-06,0.00651357,96.4835,0,0.000000,0.000000,0.00092485,102.9297,1,0.049965,341.792250
2015-04-07,0.00645089,97.1286,1,0.036621,260.241744,-0.01035528,101.8942,1,0.042228,301.672790
2015-04-08,-0.00030316,97.0983,0,0.000000,0.000000,0.00263298,102.1575,1,0.057152,339.718940
2015-04-09,-0.01610903,95.4874,1,0.029213,220.382498,0.01451710,103.6092,1,0.037430,300.715470
2015-04-10,0.00865105,96.3525,1,0.016215,122.306630,-0.00760475,102.8487,1,0.042125,281.704400
2015-04-13,0.00736880,97.0894,1,0.038920,240.423800,-0.00987494,101.8612,1,0.056304,380.606490
2015-04-14,0.00172770,97.2621,0,0.000000,0.000000,0.00003175,101.8644,1,0.048975,359.549930
2015-04-15,0.00514533,97.7767,1,0.051297,319.089406,-0.00171143,101.6933,1,0.036443,300.534130
2015-04-16,-0.00399413,97.3773,0,0.000000,0.000000,-0.00147749,101.5455,1,0.039809,321.029440
2015-04-17,-0.00985169,96.3921,1,0.030149,202.096991,0.00728319,102.2738,1,0.044041,340.425140
2015-04-20,-0.00099531,96.2926,0,0.000000,0.000000,0.00849379,103.1232,0,0.000000,0.000000
2015-04-21,0.00400962,96.6935,1,0.039788,221.807281,0.00130820,103.2540,0,0.000000,0.000000
2015-04-22,0.00088159,96.7817,1,0.034311,220.226890,0.00788317,104.0424,1,0.041103,321.415150
2015-04-23,-0.00360485,96.4212,1,0.022825,180.889970,-0.00514017,103.5283,1,0.035077,281.321100
2015-04-24,-0.00106237,96.3150,1,0.015867,140.868780,0.00425150,103.9535,1,0.035850,301.191880
2015-04-27,0.00084309,96.3993,1,0.018041,161.291270,-0.01126786,102.8267,1,0.046646,301.287140
2015-04-28,0.00243544,96.6428,0,0.000000,0.000000,0.00112716,102.9394,0,0.000000,0.000000
2015-04-29,-0.00023207,96.6196,0,0.000000,0.000000,-0.00557279,102.3821,1,0.037649,280.615226
2015-04-30,0.02046044,98.6657,0,0.000000,0.000000,-0.02308140,100.0740,1,0.064520,299.462730
2015-05-01,0.00701940,99.3676,0,0.000000,0.000000,-0.00852762,99.2212,0,0.000000,0.000000
2015-05-04,-0.00136690,99.2309,1,0.050610,358.901709,0.00356041,99.5773,0,0.000000,0.000000
2015-05-05,-0.01415354,97.8155,1,0.034514,181.517560,0.01608106,101.1854,1,0.032934,223.713535
2015-05-06,0.00066439,97.8820,0,0.000000,0.000000,-0.00585527,100.5999,0,0.000000,0.000000
2015-05-07,-0.00493973,97.3880,1,0.028083,220.156683,-0.00539994,100.0599,1,0.050494,358.768727
2015-05-08,-0.00112342,97.2757,1,0.026252,202.127890,-0.00166467,99.8934,0,0.000000,0.000000
2015-05-11,-0.00118436,97.1572,1,0.034906,162.141850,0.00737921,100.6313,0,0.000000,0.000000
2015-05-12,0.00117480,97.2747,0,0.000000,0.000000,-0.00803633,99.8277,1,0.036523,262.587245
2015-05-13,-0.00134613,97.1401,1,0.030553,241.131764,-0.00378621,99.4491,1,0.046561,359.474970
2015-05-14,-0.00132334,97.0078,1,0.022324,160.428320,0.00576963,100.0260,1,0.050797,340.326360
2015-05-15,0.00184010,97.1918,1,0.027470,182.631190,-0.01045685,98.9803,0,0.000000,0.000000
2015-05-18,-0.00102450,97.0893,1,0.034350,220.755820,-0.00891243,98.0891,1,0.042953,363.651470
2015-05-19,0.01729938,98.8193,1,0.018462,141.425160,-0.01863172,96.2259,1,0.045342,362.205110
2015-05-20,-0.00084166,98.7351,1,0.020006,142.389540,-0.00554464,95.6715,1,0.049694,322.047050
2015-05-21,0.01162345,99.8974,0,0.000000,0.000000,-0.00939046,94.7324,1,0.036476,300.258510
2015-05-22,-0.00898851,98.9986,0,0.000000,0.000000,-0.00380403,94.3520,1,0.045233,361.697490
2015-05-26,-0.00766646,98.2320,0,0.000000,0.000000,-0.00839277,93.5127,1,0.040767,319.651510
2015-05-27,-0.00319856,97.9121,0,0.000000,0.000000,0.00024876,93.5376,0,0.000000,0.000000
2015-05-28,0.00322337,98.2344,1,0.044353,241.845923,-0.00182923,93.3547,0,0.000000,0.000000
2015-05-29,-0.00549107,97.6853,0,0.000000,0.000000,-0.00470080,92.8846,1,0.046980,300.680214
2015-06-01,-0.00255831,97.4295,0,0.000000,0.000000,-0.00046542,92.8381,1,0.040912,339.565600
2015-06-02,0.00399789,97.8293,1,0.039771,259.784330,-0.00704983,92.1331,1,0.043843,301.206230
2015-06-03,0.00927177,98.7565,0,0.000000,0.000000,0.01903698,94.0368,1,0.050192,380.123140
2015-06-04,-0.00824925,97.9315,1,0.047615,321.167930,-0.00247682,93.7891,1,0.031902,221.639410
2015-06-05,-0.00284306,97.6472,0,0.000000,0.000000,0.01604906,95.3940,0,0.000000,0.000000
2015-06-08,-0.00062960,97.5843,1,0.036400,221.064323,-0.00124895,95.2691,1,0.036605,201.555107
2015-06-09,-0.00061013,97.5233,0,0.000000,0.000000,-0.00051269,95.2178,1,0.051819,339.295550
2015-06-10,0.00115128,97.6384,0,0.000000,0.000000,0.00598642,95.8165,1,0.051868,320.203890
2015-06-11,0.00728254,98.3666,1,0.041076,281.704223,-0.00169998,95.6465,0,0.000000,0.000000
2015-06-12,-0.00418359,97.9483,1,0.049319,280.591610,-0.00447584,95.1989,1,0.055144,303.122750
2015-06-15,0.00207954,98.1562,0,0.000000,0.000000,0.00333305,95.5322,0,0.000000,0.000000
2015-06-16,0.00096409,98.2526,0,0.000000,0.000000,-0.00496420,95.0358,0,0.000000,0.000000
2015-06-17,0.00288483,98.5411,1,0.041007,279.651250,-0.00211312,94.8245,1,0.052642,378.619425
2015-06-18,0.00233358,98.7745,1,0.023632,161.188150,-0.00850722,93.9737,1,0.047732,361.371430
2015-06-19,-0.00751859,98.0226,1,0.029379,202.511930,-0.00343480,93.6303,0,0.000000,0.000000
2015-06-22,-0.00533272,97.4894,1,0.026692,200.249820,0.00754937,94.3852,1,0.041763,341.824547
2015-06-23,0.00029476,97.5188,1,0.037914,220.852140,-0.00368862,94.0163,1,0.032582,261.542580
2015-06-24,-0.00365222,97.1536,0,0.000000,0.000000,0.00006140,94.0225,1,0.044980,300.786820
2015-06-25,-0.00784098,96.3695,1,0.026518,180.557297,0.00637874,94.6604,0,0.000000,0.000000
2015-06-26,-0.00953227,95.4163,0,0.000000,0.000000,-0.00331499,94.3289,1,0.038949,299.018554
2015-06-29,0.00568379,95.9847,1,0.029561,200.975602,0.01284374,95.6132,1,0.061226,340.982950
2015-06-30,0.00102499,96.0872,0,0.000000,0.000000,-0.00454623,95.1586,0,0.000000,0.000000
2015-07-01,0.00430950,96.5181,1,0.030360,238.783128,-0.00185805,94.9728,1,0.042375,299.198829
2015-07-02,0.00875629,97.3937,1,0.031941,201.541170,-0.00272215,94.7006,1,0.038745,321.678910
2015-07-06,0.00365256,97.7590,1,0.032874,220.110310,0.00031553,94.7321,1,0.047377,320.779730
2015-07-07,-0.00536380,97.2226,1,0.024900,159.940350,0.00720823,95.4530,1,0.048577,320.044010
2015-07-08,-0.00903052,96.3196,1,0.028332,201.906340,0.00403658,95.8566,1,0.041482,262.907460
2015-07-09,-0.00052413,96.2671,1,0.040873,199.660060,-0.01466049,94.3906,0,0.000000,0.000000
2015-07-10,0.00709074,96.9762,1,0.034726,240.979120,0.00227731,94.6183,1,0.050659,359.510411
2015-07-13,-0.00411441,96.5648,1,0.027951,222.452380,0.00892520,95.5108,0,0.000000,0.000000
2015-07-14,-0.00151438,96.4133,1,0.017178,122.744810,0.00512623,96.0234,0,0.000000,0.000000
2015-07-15,0.00039755,96.4531,0,0.000000,0.000000,-0.00410713,95.6127,1,0.045993,324.639196
2015-07-16,-0.00531679,95.9214,1,0.035849,201.735100,0.00691885,96.3046,1,0.052195,319.892420
2015-07-17,-0.00090432,95.8310,1,0.024262,162.071310,-0.00720992,95.5836,0,0.000000,0.000000
2015-07-20,0.02010401,97.8414,0,0.000000,0.000000,-0.00784986,94.7986,0,0.000000,0.000000
2015-07-21,0.00618914,98.4603,1,0.033636,239.662084,0.00287846,95.0865,1,0.051494,341.423891
2015-07-22,0.00451941,98.9122,1,0.022679,200.449270,-0.00019083,95.0674,1,0.042753,280.225560
2015-07-23,-0.00308741,98.6035,1,0.023021,180.475380,-0.00937517,94.1299,1,0.034387,260.775230
2015-07-24,0.00424336,99.0278,1,0.033714,180.551340,-0.01048755,93.0811,1,0.056735,319.989150
2015-07-27,0.00426061,99.4539,0,0.000000,0.000000,0.02085016,95.1661,1,0.064234,338.691040
2015-07-28,0.00565326,100.0192,1,0.050324,299.390657,-0.01216960,93.9492,1,0.030950,201.198350
2015-07-29,-0.00387523,99.6317,1,0.039933,262.675450,-0.00761456,93.1877,0,0.000000,0.000000
2015-07-30,0.01715091,101.3468,1,0.021609,161.524850,-0.01230999,91.9567,1,0.064699,363.658580
2015-07-31,0.02158891,103.5057,0,0.000000,0.000000,0.00135630,92.0924,1,0.053040,340.534540
2015-08-03,0.00102808,103.6085,0,0.000000,0.000000,0.01454011,93.5464,1,0.057539,281.637170
2015-08-04,-0.02537691,101.0708,0,0.000000,0.000000,0.01659039,95.2054,1,0.033991,241.364310
2015-08-05,0.00395933,101.4667,0,0.000000,0.000000,0.00978079,96.1835,1,0.041681,302.473270
2015-08-06,0.00837526,102.3043,1,0.046834,285.695951,-0.01241736,94.9418,1,0.035486,261.465900
2015-08-07,0.00664564,102.9688,1,0.049826,259.162400,-0.00117827,94.8239,1,0.057507,359.286690
2015-08-10,0.00524293,103.4931,1,0.040457,260.790070,-0.02335666,92.4883,1,0.043666,261.581280
2015-08-11,0.00623452,104.1166,1,0.034038,242.521850,-0.02138155,90.3501,1,0.051855,382.559740
2015-08-12,0.00453570,104.5701,0,0.000000,0.000000,0.00598979,90.9491,1,0.052061,378.676300
2015-08-13,-0.00188998,104.3811,0,0.000000,0.000000,-0.00711249,90.2378,1,0.041269,282.116140
2015-08-14,-0.00008304,104.3728,0,0.000000,0.000000,-0.00068086,90.1698,1,0.054536,360.988340
2015-08-17,0.00862473,105.2353,1,0.038027,240.367152,-0.00351436,89.8183,0,0.000000,0.000000
2015-08-18,0.00113603,105.3489,1,0.019907,141.501060,-0.01301979,88.5163,1,0.056789,362.622655
2015-08-19,0.00284792,105.6337,0,0.000000,0.000000,0.00200967,88.7173,1,0.055713,378.617830
2015-08-20,0.00704534,106.3382,0,0.000000,0.000000,0.01240787,89.9581,1,0.049573,300.675500
2015-08-21,0.01011775,107.3500,0,0.000000,0.000000,0.00294509,90.2526,0,0.000000,0.000000
2015-08-24,0.00567956,107.9180,1,0.057244,331.100691,0.00384451,90.6371,0,0.000000,0.000000
2015-08-25,0.00879488,108.7975,1,0.044912,199.074700,-0.01619527,89.0175,0,0.000000,0.000000
2015-08-26,0.01274995,110.0725,0,0.000000,0.000000,0.00893275,89.9108,1,0.045915,327.467181
2015-08-27,0.00305948,110.3784,1,0.055682,343.513336,0.00387628,90.2984,0,0.000000,0.000000
2015-08-28,-0.00609095,109.7693,1,0.026615,184.297850,-0.00248905,90.0495,0,0.000000,0.000000
2015-08-31,0.00267846,110.0372,1,0.022024,161.172660,0.00010716,90.0602,1,0.047954,349.973774
2015-09-01,-0.00110157,109.9270,0,0.000000,0.000000,0.00479673,90.5399,0,0.000000,0.000000
2015-09-02,-0.00408799,109.5182,0,0.000000,0.000000,-0.00714073,89.8258,0,0.000000,0.000000
2015-09-03,0.00285596,109.8038,0,0.000000,0.000000,0.00470801,90.2966,0,0.000000,0.000000
2015-09-04,-0.00246175,109.5576,1,0.044145,259.072152,-0.00832248,89.4644,1,0.041888,258.795029
2015-09-08,-0.00526493,109.0311,0,0.000000,0.000000,0.00183070,89.6475,0,0.000000,0.000000
2015-09-09,-0.00352494,108.6786,1,0.042224,242.633929,0.00522359,90.1698,0,0.000000,0.000000
2015-09-10,-0.00298905,108.3797,0,0.000000,0.000000,0.00237396,90.4072,0,0.000000,0.000000
2015-09-11,-0.00329367,108.0504,0,0.000000,0.000000,-0.00045038,90.3622,1,0.050628,321.511352
2015-09-14,-0.00610938,107.4394,1,0.037228,240.847857,0.00531965,90.8941,1,0.051275,361.168890
2015-09-15,0.00798501,108.2379,0,0.000000,0.000000,-0.00050642,90.8435,1,0.045332,300.563580
2015-09-16,0.00326053,108.5640,1,0.026067,181.534243,-0.00421093,90.4224,0,0.000000,0.000000
2015-09-17,0.00622786,109.1868,1,0.027254,182.177520,-0.00447857,89.9746,1,0.052497,364.672317
2015-09-18,-0.00998696,108.1881,1,0.035266,199.992580,0.02150647,92.1252,1,0.054743,339.962300
2015-09-21,0.00235882,108.4239,0,0.000000,0.000000,0.00153353,92.2786,0,0.000000,0.000000
2015-09-22,-0.00595315,107.8286,1,0.033415,199.040390,0.01313345,93.5919,1,0.045555,319.218559
2015-09-23,-0.01161446,106.6672,0,0.000000,0.000000,0.01372709,94.9646,0,0.000000,0.000000
2015-09-24,0.00043091,106.7103,1,0.023509,161.193734,-0.00277794,94.6868,1,0.036374,260.237383
2015-09-25,-0.00242630,106.4676,1,0.038840,220.257860,0.01094848,95.7817,1,0.048272,300.173940
2015-09-28,0.00999326,107.4670,1,0.023974,140.842490,0.00627610,96.4093,1,0.045330,281.904120
2015-09-29,0.00140401,107.6074,0,0.000000,0.000000,-0.00658606,95.7507,0,0.000000,0.000000
2015-09-30,0.00417286,108.0247,1,0.038134,217.164795,-0.00837408,94.9133,1,0.051618,337.144532
2015-10-01,-0.00611971,107.4127,1,0.047491,264.222500,0.00362667,95.2759,0,0.000000,0.000000
2015-10-02,-0.01312242,106.1004,0,0.000000,0.000000,-0.00082417,95.1935,1,0.056697,363.647058
2015-10-05,0.00063850,106.1643,1,0.019620,123.175297,0.00379051,95.5726,0,0.000000,0.000000
2015-10-06,-0.00693016,105.4713,1,0.026936,204.630590,-0.00252864,95.3197,0,0.000000,0.000000
2015-10-07,-0.01061519,104.4098,0,0.000000,0.000000,0.00315447,95.6351,1,0.045453,346.335950
2015-10-08,-0.01764408,102.6454,1,0.037508,203.718105,-0.00113295,95.5218,1,0.055735,362.226480
2015-10-09,0.00716399,103.3618,1,0.023601,141.449540,-0.00191564,95.3303,1,0.043154,281.797080
2015-10-12,-0.00613643,102.7481,1,0.034243,220.256360,0.00070189,95.4005,1,0.051071,362.212370
2015-10-13,-0.00212633,102.5355,1,0.024643,162.732840,0.00341214,95.7417,1,0.044946,301.079840
2015-10-14,0.00943406,103.4789,0,0.000000,0.000000,0.00224753,95.9664,1,0.037647,280.262060
2015-10-15,-0.00382736,103.0961,0,0.000000,0.000000,-0.01298066,94.6684,1,0.043506,300.072580
2015-10-16,-0.00144208,102.9519,1,0.040408,240.730918,-0.00734530,93.9338,0,0.000000,0.000000
2015-10-19,-0.00517588,102.4343,1,0.033238,160.961080,0.00140215,94.0741,1,0.057625,362.215808
2015-10-20,0.01310537,103.7449,1,0.028443,160.938510,-0.01680439,92.3936,1,0.042279,280.414420
2015-10-21,0.00017583,103.7625,1,0.039707,220.918300,-0.00789124,91.6045,1,0.056014,380.272360
2015-10-22,0.00364235,104.1267,0,0.000000,0.000000,-0.00577139,91.0274,1,0.069779,318.617770
2015-10-23,-0.00914029,103.2127,1,0.030139,223.346569,-0.00900176,90.1272,0,0.000000,0.000000
2015-10-26,0.01246736,104.4594,0,0.000000,0.000000,0.00391530,90.5187,1,0.050240,324.406823
2015-10-27,0.00675685,105.1351,0,0.000000,0.000000,0.01095107,91.6138,1,0.051473,340.877810
2015-10-28,0.00434628,105.5697,0,0.000000,0.000000,-0.01435082,90.1787,1,0.050032,299.515380
2015-10-29,0.01847875,107.4176,0,0.000000,0.000000,0.00780037,90.9588,1,0.043783,322.947750
2015-10-30,-0.01306242,106.1114,0,0.000000,0.000000,-0.01681334,89.2774,1,0.042354,321.251340
2015-11-02,-0.00040682,106.0707,0,0.000000,0.000000,-0.01443106,87.8343,1,0.051846,322.038600
2015-11-03,0.00178726,106.2494,1,0.049124,283.436457,-0.00661402,87.1729,0,0.000000,0.000000
2015-11-04,0.00963515,107.2129,1,0.027425,182.417450,-0.01021739,86.1512,1,0.053699,304.093746
2015-11-05,-0.00906741,106.3062,1,0.038191,259.221120,-0.00184068,85.9671,1,0.048978,339.482980
2015-11-06,-0.01212002,105.0942,1,0.020272,160.768510,0.00195650,86.1628,1,0.046560,300.149750
2015-11-09,-0.00121536,104.9726,0,0.000000,0.000000,-0.01250985,84.9118,1,0.042945,281.258670
2015-11-10,0.00423466,105.3961,0,0.000000,0.000000,0.00191496,85.1033,1,0.046094,358.970540
2015-11-11,0.00667551,106.0637,1,0.041659,281.418120,-0.01079601,84.0237,1,0.042791,281.705850
2015-11-12,0.00559292,106.6229,1,0.032638,200.190130,0.01219010,85.2427,1,0.058260,339.836590
2015-11-13,-0.00090486,106.5325,0,0.000000,0.000000,0.00919900,86.1626,0,0.000000,0.000000
2015-11-16,-0.00117462,106.4150,0,0.000000,0.000000,0.00339350,86.5019,1,0.050710,298.448644
2015-11-17,0.00112110,106.5271,1,0.029290,221.516995,-0.00911911,85.5900,0,0.000000,0.000000
2015-11-18,-0.00091194,106.4359,0,0.000000,0.000000,-0.00048421,85.5416,1,0.056361,341.898277
2015-11-19,0.00245960,106.6819,1,0.036030,223.957406,0.00052654,85.5943,0,0.000000,0.000000
2015-11-20,-0.00416256,106.2656,0,0.000000,0.000000,-0.00163084,85.4312,1,0.049244,323.621784
2015-11-23,-0.00556048,105.7096,1,0.034888,201.407858,-0.00090141,85.3410,1,0.055571,340.993180
2015-11-24,0.00518210,106.2278,1,0.031400,200.309960,0.01369452,86.7105,1,0.042578,300.820350
2015-11-25,-0.00273672,105.9541,1,0.036092,222.773990,-0.02110586,84.5999,1,0.040216,282.381050
2015-11-27,-0.00866428,105.0877,0,0.000000,0.000000,0.00321055,84.9210,1,0.060735,319.341850
2015-11-30,0.02405773,107.4935,1,0.062867,261.355004,-0.01800906,83.1201,1,0.063566,321.062650
2015-12-01,-0.00075492,107.4180,0,0.000000,0.000000,-0.00013377,83.1067,1,0.060117,340.000260
2015-12-02,-0.00597682,106.8203,1,0.046102,261.173358,-0.02345418,80.7613,0,0.000000,0.000000
2015-12-03,0.01486311,108.3066,0,0.000000,0.000000,0.00490952,81.2522,0,0.000000,0.000000
2015-12-04,-0.01387740,106.9189,0,0.000000,0.000000,-0.01106182,80.1460,0,0.000000,0.000000
2015-12-07,-0.00438693,106.4802,1,0.041473,219.890167,0.00966266,81.1123,0,0.000000,0.000000
2015-12-08,-0.01275193,105.2050,0,0.000000,0.000000,0.00972218,82.0845,1,0.043712,282.909214
2015-12-09,0.01969500,107.1745,1,0.040990,201.072996,-0.00695922,81.3886,1,0.037082,240.887250
2015-12-10,0.00483281,107.6577,0,0.000000,0.000000,-0.00904292,80.4843,1,0.049542,340.202000
2015-12-11,-0.00673945,106.9838,0,0.000000,0.000000,-0.00975303,79.5090,1,0.060763,360.200850
2015-12-14,-0.01185989,105.7978,0,0.000000,0.000000,-0.00151428,79.3576,0,0.000000,0.000000
2015-12-15,0.01056540,106.8544,1,0.038440,219.505730,-0.01169387,78.1882,1,0.072147,338.973261
2015-12-16,0.00835201,107.6896,1,0.031009,222.405020,-0.00484323,77.7039,1,0.053813,342.199120
2015-12-17,-0.00164060,107.5255,1,0.044310,262.965150,-0.00534298,77.1696,0,0.000000,0.000000
2015-12-18,0.00535492,108.0610,0,0.000000,0.000000,-0.00540998,76.6286,1,0.055238,320.653597
2015-12-21,0.01249422,109.3104,0,0.000000,0.000000,0.01551214,78.1798,0,0.000000,0.000000
2015-12-22,0.00833859,110.1443,1,0.043741,239.807402,-0.01535182,76.6446,1,0.038672,261.963975
2015-12-23,0.00577020,110.7213,1,0.030150,222.426580,0.00349801,76.9944,0,0.000000,0.000000
2015-12-24,0.00207906,110.9292,1,0.021824,143.504330,-0.00269782,76.7246,0,0.000000,0.000000
2015-12-28,-0.00464092,110.4651,1,0.039422,180.632330,0.00448857,77.1735,1,0.083373,345.802511
2015-12-29,0.00581318,111.0464,0,0.000000,0.000000,-0.00026646,77.1468,1,0.056476,320.894010
2015-12-30,-0.00166054,110.8804,1,0.046274,222.343523,0.00747417,77.8942,0,0.000000,0.000000
2015-12-31,-0.00230521,110.6498,0,0.000000,0.000000,-0.00459050,77.4352,0,0.000000,0.000000
2016-01-04,-0.00431934,110.2179,1,0.045474,278.951496,0.00275138,77.7103,0,0.000000,0.000000
2016-01-05,0.00163807,110.3817,1,0.033923,181.153860,0.00332916,78.0432,0,0.000000,0.000000
2016-01-06,0.00792212,111.1739,1,0.033798,201.231830,0.00324076,78.3673,1,0.054424,321.561213
2016-01-07,-0.00359211,110.8147,1,0.035411,180.351250,0.00567635,78.9350,1,0.053295,298.362540
